experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,4.600000000000001,9.200000000000003,2.3000000000000007,0.0,8.639854519565807,3.179059869990879,-0.7881279366803755,True,1.3067726882879447,8,4,0.30000000000000027,0.40000000000000036,2.3009097963715406,5.320094481262346,0,1.6981119686399926,0.007223651810767446,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,4.800000000000002,9.600000000000003,2.400000000000001,0.0,9.326345787244543,1.2103939630997027,-0.9499644799368938,True,1.5467649027341606,8,4,0.30000000000000027,0.40000000000000036,2.8659707022724525,5.236773140479817,0,1.7041455891192085,0.002468475211209965,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,5.000000000000002,10.000000000000004,2.500000000000001,0.0,9.693622241636387,0.8619353316139712,-1.8787961928870462,True,2.5113737919794827,8,4,0.30000000000000027,0.40000000000000036,2.422069891261521,4.083040170475504,0,1.6901267515928082,0.00853591517369447,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,5.200000000000002,10.400000000000004,2.600000000000001,0.0,10.361366160926286,1.8791073888351644,-0.7133493558694015,True,1.014911835517214,8,4,0.30000000000000027,0.40000000000000036,1.661646388923395,3.2995470047037254,0,1.6664817188998224,0.0020073455602448186,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,5.400000000000002,10.800000000000004,2.700000000000001,0.0,9.768464956142154,1.909620379624441,-0.6334655540932542,True,1.4456981355851939,8,4,0.30000000000000027,0.40000000000000036,1.9887197229313132,5.199541398832251,0,1.6643535880938616,0.005567087404715526,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,5.600000000000002,11.200000000000005,2.800000000000001,0.0,9.753712029867183,1.9096033646204906,-0.4187883780115631,True,1.7492680659074604,8,4,0.30000000000000027,0.40000000000000036,2.1481878933408893,5.3690065033962515,0,1.668782631655127,0.006579079800761692,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,5.8000000000000025,11.600000000000005,2.9000000000000012,0.0,11.364830222988585,3.53689377935601,1.3593643682416798,True,1.5194768823009723,8,4,0.30000000000000027,0.40000000000000036,1.9449127257847874,2.7962345270830613,0,1.697687824179593,0.004145649839628844,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,6.000000000000003,12.000000000000005,3.0000000000000013,0.0,11.797584433033927,2.723858621487278,0.7592199827121943,True,0.832851190085366,8,4,0.30000000000000027,0.40000000000000036,2.0769315699851303,3.7217312271678633,0,1.6805624075334233,0.0035761582312467716,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,6.200000000000003,12.400000000000006,3.1000000000000014,0.0,12.312541213597102,2.5214724024703017,-0.7498730755170604,True,0.9511324039312139,8,4,0.30000000000000027,0.40000000000000036,1.7883373904984974,4.343105450136376,0,1.6636942419799763,0.0038945747476860767,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,6.400000000000003,12.800000000000006,3.2000000000000015,0.0,13.30781672186586,4.327645056619386,-0.6650509124963274,True,1.4041915513692977,8,4,0.30000000000000027,0.40000000000000036,2.1571083157194937,3.6912283091689853,0,1.6548887609497,0.009361040180060017,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,6.600000000000003,13.200000000000006,3.3000000000000016,0.0,12.96243667425546,3.731899298449455,-0.02239668045153315,True,0.4934318078875612,8,4,0.30000000000000027,0.40000000000000036,2.00723156146089,3.4059201992209887,0,1.6784316617198867,0.002463697011536154,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,6.800000000000003,13.600000000000007,3.4000000000000017,0.0,13.544295528776958,3.454381232184946,1.492057390938128,True,1.4940868664108142,8,4,0.30000000000000027,0.40000000000000036,2.1578031133411884,3.475504217356869,0,1.6897586754418576,0.001840440668075238,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,7.0000000000000036,14.000000000000007,3.5000000000000018,0.0,14.110922659994152,3.706910713990778,0.37864110566772385,True,0.44551651705141754,8,4,0.30000000000000027,0.40000000000000036,2.9242942028216303,5.498661976434615,0,1.665043699864547,0.004816584555224266,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,7.200000000000004,14.400000000000007,3.600000000000002,0.0,13.66909269553196,4.022338563524733,-1.4730355562895698,True,1.697771804471438,8,4,0.30000000000000027,0.40000000000000036,1.9701131704816808,3.657933256992066,0,1.6766776787089432,0.002015784223827854,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,7.400000000000004,14.800000000000008,3.700000000000002,0.0,14.52465604589478,4.037827712477723,-0.3780729813723682,True,0.5769584349188621,8,4,0.30000000000000027,0.40000000000000036,1.3757148253856877,2.705887539702969,0,1.7073717751302975,0.0024421215765686693,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,7.600000000000004,15.200000000000008,3.800000000000002,0.0,14.071418184281796,2.9977504064559573,0.09959904031798078,True,1.388243960528431,8,4,0.30000000000000027,0.40000000000000036,1.7460177631929246,3.3888199995033745,0,1.7249388128901486,0.004193477062754616,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,7.800000000000004,15.600000000000009,3.900000000000002,0.0,14.015053621215818,4.0311201787135165,-0.6146282098125119,True,1.7049971733654912,8,4,0.30000000000000027,0.40000000000000036,2.672408906968621,4.030433383583135,0,1.6618951762242231,0.005691984860229236,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,8.000000000000004,16.000000000000007,4.000000000000002,0.0,15.070556450284096,4.898616619435671,-0.5751970371919103,True,1.415001333013102,8,4,0.2999999999999994,0.39999999999999947,1.9539483551591905,3.632929801742046,0,1.7017683257966099,0.0025171616217583414,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,8.200000000000003,16.400000000000006,4.100000000000001,0.0,14.209545094673052,4.125381447269002,0.46814269579163575,True,2.2400657342496544,8,4,0.29999999999999893,0.3999999999999986,1.8858252479273374,4.978573196806121,0,1.682117784090892,0.0031547733951766475,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,8.400000000000002,16.800000000000004,4.200000000000001,0.0,15.132492248719583,4.591062654304633,1.3699698689731243,True,2.1932463477836484,8,4,0.29999999999999893,0.3999999999999986,2.354776052173256,4.971227772422087,0,1.688848169385146,0.004548979338871086,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,8.600000000000001,17.200000000000003,4.300000000000001,0.0,16.44178593738428,4.638352268863125,0.9735072058723475,True,1.2794870466239374,8,4,0.29999999999999893,0.3999999999999986,1.6236674222628331,2.606410796101066,0,1.6924155742071954,0.004489012005096263,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,8.8,17.6,4.4,0.0,16.84329089672329,4.622548164689588,0.07799355154430672,True,0.7926028934283829,8,4,0.29999999999999893,0.3999999999999986,1.625010673969392,3.9696069620337164,0,1.6916393647534729,0.00621421924381075,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,9.0,18.0,4.5,0.0,16.057382996408155,4.300292831398174,0.35251944440678884,True,1.9844177318598997,8,4,0.29999999999999893,0.3999999999999986,2.096901652835689,4.14190569550198,0,1.70461977921936,0.005103766471974928,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,9.2,18.4,4.6,0.0,16.626567543092595,4.722420121375456,-0.012169369351113563,True,1.7776944222448965,8,4,0.29999999999999893,0.3999999999999986,2.200765553565345,3.7889704625686558,0,1.6695792102743598,0.0016342858408471828,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,9.399999999999999,18.799999999999997,4.699999999999999,0.0,18.865274613943058,4.78904322684412,-0.06372427263759542,True,0.12747648565684452,8,4,0.29999999999999893,0.3999999999999986,1.822880845911035,3.241583580874235,0,1.715191866874478,0.0016463452586309112,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,9.599999999999998,19.199999999999996,4.799999999999999,0.0,18.31281993544472,2.6851579467970543,0.20907830444124373,True,2.302902324096265,8,4,0.29999999999999893,0.3999999999999986,1.8037408651436042,3.0424627268536675,0,1.7079315787520144,0.0019777864213888787,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,9.799999999999997,19.599999999999994,4.899999999999999,0.0,19.13851285678153,2.7320507962431404,1.391029273221818,True,2.61685623838719,8,4,0.29999999999999893,0.3999999999999986,2.3206514757622996,6.176254881195503,0,1.709167981144495,0.006386917239472181,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,9.999999999999996,19.999999999999993,4.999999999999998,0.0,21.520925296786164,4.070142346422637,1.6547910214463657,True,2.4323203610914423,8,4,0.29999999999999893,0.3999999999999986,1.8526399942647993,5.179337739189346,0,1.7346053418869898,0.0035363203284336274,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,10.199999999999996,20.39999999999999,5.099999999999998,0.0,21.24914572599187,4.782584163737922,0.5403188403365055,True,1.0553415211687698,8,4,0.29999999999999893,0.3999999999999986,1.3522472415515372,2.780569759095287,0,1.692329039727674,0.0012043022080546605,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,10.399999999999995,20.79999999999999,5.1999999999999975,0.0,20.040348614790137,5.499557047471393,0.7007133262010801,True,1.0760129261569353,8,4,0.29999999999999893,0.3999999999999986,2.3804714438249417,5.446496767402436,0,1.6671373807316325,0.01102942092685618,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,10.599999999999994,21.19999999999999,5.299999999999997,0.0,20.462894612122962,4.967512866197172,1.088807763716004,True,1.3562353753349765,8,4,0.29999999999999893,0.3999999999999986,2.434329680832799,5.803088119698639,0,1.6724438121400254,0.004755796099757643,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,10.799999999999994,21.599999999999987,5.399999999999997,0.0,21.258583819072584,3.7862184403277492,0.8796740149302363,True,1.869406938973087,8,4,0.29999999999999893,0.3999999999999986,1.6254192907265508,2.0742772936276337,0,1.6815538246224002,0.0071156800743555826,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,10.999999999999993,21.999999999999986,5.4999999999999964,0.0,21.226820802867714,4.43796546515572,0.4364685652390442,True,1.3842789576244494,8,4,0.29999999999999893,0.3999999999999986,1.5046472374819366,2.370310678369675,0,1.6776412551375437,0.007893026163147214,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,11.199999999999992,22.399999999999984,5.599999999999996,0.0,21.53125680080434,6.407190462388953,1.0344936399385714,True,1.5736734984722012,8,4,0.29999999999999893,0.3999999999999986,1.901811030268879,4.580631476321444,0,1.690025691430828,0.0027272300284765477,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,11.399999999999991,22.799999999999983,5.699999999999996,0.0,22.888100303290866,5.984627417824829,0.7087117535493348,True,0.7687956685859714,8,4,0.29999999999999893,0.3999999999999986,2.3947232457962824,5.044816223429124,0,1.6695493039576017,0.005457701231910895,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,11.59999999999999,23.19999999999998,5.799999999999995,0.0,23.863507812913955,4.833334007842812,-0.7722747326591846,True,1.4039565594757304,8,4,0.29999999999999893,0.3999999999999986,1.7069868189833166,3.5489870281774465,0,1.6914049235464257,0.002760046773216731,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,11.79999999999999,23.59999999999998,5.899999999999995,0.0,23.305188143537293,5.29836744860434,-1.0664299701150857,True,1.2594239313152198,8,4,0.29999999999999893,0.3999999999999986,1.7988974882400353,3.5407489009298034,0,1.702504758926553,0.0011192817887175914,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,11.99999999999999,23.99999999999998,5.999999999999995,0.0,23.404434810089757,5.202445055994301,-0.3705261358689863,True,1.062111765071231,8,4,0.29999999999999893,0.3999999999999986,1.6923190662087604,2.6773688420160635,0,1.6673325219397215,0.0007092378766419712,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,12.199999999999989,24.399999999999977,6.099999999999994,0.0,23.90528940863999,6.29275203204996,-0.5273729255161343,True,0.7483409100340463,8,4,0.29999999999999893,0.3999999999999986,1.9029715176848403,3.398999941853534,0,1.6738399408840126,0.006395850875999139,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,12.399999999999988,24.799999999999976,6.199999999999994,0.0,24.127024613691486,7.610572778505184,-0.5748634224456288,True,1.6652565533583152,8,4,0.29999999999999893,0.3999999999999986,1.6640091964430805,3.0644655147150877,0,1.6736147156543704,0.004133561763767809,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,12.599999999999987,25.199999999999974,6.299999999999994,0.0,24.913473191043593,6.351323142835522,0.1915492370119432,True,0.3484577269068663,8,4,0.29999999999999893,0.3999999999999986,1.7400095980047294,2.794913486931205,0,1.6772521227563904,0.0061194513012649485,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,12.799999999999986,25.599999999999973,6.399999999999993,0.0,24.29504647241864,5.42442248369495,0.49015683871887433,True,1.7014431891808088,8,4,0.29999999999999893,0.3999999999999986,1.577539762896433,3.84528867331492,0,1.6667560028353372,0.0018236532165023587,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,12.999999999999986,25.99999999999997,6.499999999999993,0.0,24.24689484896815,4.770821820773152,0.47561261711855013,True,2.50791590920647,8,4,0.29999999999999893,0.3999999999999986,2.067211127327319,3.8786179169466837,0,1.6803355939134552,0.0019164362129924846,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,13.199999999999985,26.39999999999997,6.5999999999999925,0.0,25.512587579349702,4.384508906424287,0.6888024929620556,True,2.4840190144901038,8,4,0.29999999999999893,0.3999999999999986,2.5533930796110367,4.09199169549564,0,1.6810903691407175,0.005982873213325455,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,13.399999999999984,26.79999999999997,6.699999999999992,0.0,26.773174305055534,6.283705931768528,0.18712345086109847,True,0.45720406277298153,8,4,0.29999999999999893,0.3999999999999986,2.2622863338882997,5.21464216449285,0,1.7199834139764407,0.007643440985281526,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,13.599999999999984,27.199999999999967,6.799999999999992,0.0,26.816792587884546,8.454757622993352,-0.8207653254441785,True,1.8864587011133644,8,4,0.29999999999999893,0.3999999999999986,1.9759675002540817,3.8963938410723933,0,1.7389980975913242,0.001759541223402926,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,13.799999999999983,27.599999999999966,6.8999999999999915,0.0,27.718453819964616,8.000374640974023,0.3495297321347232,True,1.1606147903628998,8,4,0.29999999999999893,0.3999999999999986,2.586875638229313,4.156093072939439,0,1.6876766596820436,0.0056368852496442344,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,13.999999999999982,27.999999999999964,6.999999999999991,0.0,29.142422957408513,7.142448169774839,-0.21866201396988344,True,1.171851002064539,8,4,0.29999999999999893,0.3999999999999986,2.1839080090048277,5.479221841797729,0,1.6650928100794464,0.0005829077291071217,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,14.199999999999982,28.399999999999963,7.099999999999991,0.0,27.881223309367606,7.623679778274184,-0.8780125882188246,True,1.146418714949947,8,4,0.29999999999999893,0.3999999999999986,2.20710786617639,5.238125398763992,0,1.700204035495535,0.0005615896865391937,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,14.39999999999998,28.79999999999996,7.19999999999999,0.0,28.156040093339218,7.478113473752729,0.25929528740149577,True,0.747840565721032,8,4,0.29999999999999893,0.3999999999999986,1.8109580604480433,3.1601460351008934,0,1.7261952246306438,0.0048763606926542444,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,14.59999999999998,29.19999999999996,7.29999999999999,0.0,29.41686115180909,7.748188952305009,0.3196194689084628,True,0.5916575876616313,8,4,0.29999999999999893,0.3999999999999986,1.4004823816945322,3.016664501166697,0,1.715056023656998,0.0036721664529108513,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,14.79999999999998,29.59999999999996,7.39999999999999,0.0,29.8896873695239,8.56928909199919,0.7181545382091665,True,1.402462724453109,8,4,0.29999999999999893,0.3999999999999986,1.7821803489203658,3.5929597145360135,0,1.685923258109402,0.0015184799030377098,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,14.999999999999979,29.999999999999957,7.499999999999989,0.0,29.86962684816897,8.507932776984822,1.101564809056807,True,1.498789735150018,8,4,0.29999999999999893,0.3999999999999986,2.146113986452999,3.297028020597384,0,1.6714525417430774,0.0004061129694571875,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,15.199999999999978,30.399999999999956,7.599999999999989,0.0,29.296352694182932,8.236811401986058,0.8333146716683136,True,1.522491208301154,8,4,0.29999999999999893,0.3999999999999986,2.033337358771674,3.537562778583672,0,1.677842349037191,0.0030834487265533742,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,15.399999999999977,30.799999999999955,7.699999999999989,0.0,29.060335347891705,7.407461784864377,-0.04491561113168662,True,1.7646611916265906,8,4,0.29999999999999893,0.3999999999999986,2.4374779196615606,4.236195069358399,0,1.6894609843618495,0.0005954135177590813,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,15.599999999999977,31.199999999999953,7.799999999999988,0.0,29.53200583814641,6.368523122218322,-0.24617809382287653,True,2.2117717399133467,8,4,0.29999999999999893,0.3999999999999986,1.7686621618984124,4.590699225758196,0,1.6926605183330412,0.0015471202893099234,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,15.799999999999976,31.59999999999995,7.899999999999988,0.0,30.949353172800482,6.349088722409736,0.437821992393239,True,1.7379169087515522,8,4,0.29999999999999893,0.3999999999999986,1.2350517303953477,2.02641885319717,0,1.7120627570437816,0.0073508000842299965,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,15.999999999999975,31.99999999999995,7.999999999999988,0.0,31.76987794315191,6.560967559851053,-0.008601389158952954,True,1.4573415895885329,8,4,0.29999999999999893,0.3999999999999986,1.8496422801308534,3.340635658782181,0,1.6944287153643274,0.005925506133789213,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,16.199999999999974,32.39999999999995,8.099999999999987,0.0,31.96084909384225,6.929881753850012,0.09460405201379211,True,1.2533874720171938,8,4,0.29999999999999893,0.3999999999999986,2.348812431677525,3.836249273691006,0,1.6959995919945312,0.010810462111472508,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,16.399999999999974,32.79999999999995,8.199999999999987,0.0,32.3072684464637,7.804769230010511,-0.02628013911629116,True,0.6322043902953277,8,4,0.29999999999999893,0.3999999999999986,1.731769200121398,3.5813201166014794,0,1.7057253421788077,0.004282961097565001,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,16.599999999999973,33.199999999999946,8.299999999999986,0.0,33.52427494871157,7.998094228368322,-0.15045198832760673,True,0.46790718962008776,8,4,0.29999999999999893,0.3999999999999986,1.2678382341367609,2.6888566307190507,0,1.686352312284864,0.0014238300952182554,0,0,0,0
1C_delay_sweep,delay_0.05s,tro_sliding_window_fusion,16.799999999999972,33.599999999999945,8.399999999999986,0.0,32.64907599588312,7.900155336781905,0.6811266480497947,True,1.27201991322334,8,4,0.29999999999999893,0.3999999999999986,2.180076991719871,4.2653943669436964,0,1.7036726414508747,0.005905837431663856,0,0,0,0
