experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,16.599999999999973,0.0,0.0,0.0,1.76627483706331,-0.4059191359443793,0.3801558070809725,True,1.8517601309635756,11,4,0.2181818181818174,0.3999999999999986,2.5370652979913046,4.0016317342474865,0,1.8150480798329192,0.0005217063815376194,71,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,16.799999999999972,0.0,0.0,0.0,0.9510979117406339,0.0990656030763311,-0.0274366749756243,True,0.956636818528322,11,4,0.1999999999999993,0.3999999999999986,2.63739816789354,4.019621952068948,0,1.8301401696382664,0.0005217063815376194,72,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,16.99999999999997,0.0,0.0,0.0,0.25273706741843344,-1.0121749775968263,-0.17700789383348783,True,1.0581616157278495,11,4,0.18181818181818118,0.3999999999999986,1.8096896598036756,4.726542607333361,0,1.7829906810266096,0.0005567183828715956,72,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,17.19999999999997,0.0,0.0,0.0,-1.160113193225385,-0.1266606518198175,-0.14020250608822762,True,1.1753987768108491,11,4,0.2181818181818174,0.3999999999999986,2.18256244385837,5.4064733325163115,0,1.7864882489564105,0.0005567183828715956,73,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,17.39999999999997,0.0,0.0,0.0,-1.1735744089626217,0.4451767314664442,-0.3706510516495199,True,1.3087556753267617,11,4,0.1999999999999993,0.3999999999999986,1.7816853291466013,4.797109920280573,0,1.767179318692927,0.0009427619218366875,74,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,17.59999999999997,0.0,0.0,0.0,-1.7434222646376702,1.15520887272664,-0.3952607885805104,True,2.1284407023570058,11,4,0.18181818181818118,0.3999999999999986,2.2117110336838284,4.069197959045247,0,1.7804536239577518,0.0003609146972946682,74,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,17.79999999999997,0.0,0.0,0.0,-0.2646123690921702,0.9665897796198942,-0.10294382828596088,True,1.0074288757646248,11,4,0.2181818181818174,0.3999999999999986,2.6766159292344267,5.215219785150503,0,1.827564813356975,0.0003609146972946682,75,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,17.999999999999968,0.0,0.0,0.0,0.24243268116635472,0.777845486896958,0.4221495533989273,True,0.9176205380321361,11,4,0.1999999999999993,0.3999999999999986,2.821323707065811,5.179634580588377,0,1.8295101641553422,0.004329390205119993,76,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,18.199999999999967,0.0,0.0,0.0,0.12023881681321681,0.8351293558828244,-0.10312630881562548,True,0.8500196760639364,11,4,0.18181818181818118,0.3999999999999986,2.533890539004152,4.90824018612536,0,1.8230196294047334,0.0018148237317313467,76,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,18.399999999999967,0.0,0.0,0.0,-0.9669426148566714,0.368181073838323,0.419248440375439,True,1.1163801226803691,11,4,0.2181818181818174,0.3999999999999986,2.0792374278148498,4.12400671690356,0,1.826487000242998,0.0018148237317313467,77,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,18.599999999999966,0.0,0.0,0.0,-1.4827661163766617,1.0115992886524436,0.23104757978257656,True,1.8097821583826723,11,4,0.1999999999999993,0.3999999999999986,1.7598382389182405,4.099844824009102,0,1.8379177787138712,0.003017328810000045,78,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,18.799999999999965,0.0,0.0,0.0,-0.8471463852322979,1.1655404561707938,1.3405741205041377,True,1.968065173094736,11,4,0.18181818181818118,0.3999999999999986,1.4486952370723734,3.0325166793503837,0,1.8327380630947419,0.0022572644254518306,78,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,18.999999999999964,0.0,0.0,0.0,-0.6400801461316789,0.40378181613748354,0.4803097348056957,True,0.8963480294307306,12,4,0.1999999999999993,0.3999999999999986,1.996486458067512,4.644049252333497,0,1.6730516867628584,0.001991496547993746,78,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,19.199999999999964,0.0,0.0,0.0,-0.6344760101148036,0.20379575121265742,0.04021695246213807,True,0.667615097858694,12,4,0.1999999999999993,0.3999999999999986,2.2107920192221586,4.362855670598531,0,1.682652750483698,0.001991496547993746,78,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,19.399999999999963,0.0,0.0,0.0,-0.5006650280426532,0.23295182996663724,-0.5437929304954126,True,0.7750114687193631,10,4,0.23999999999999916,0.3999999999999986,2.098565617083541,4.775095466018089,0,1.7131960954012257,0.0032563059130335612,80,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,19.599999999999962,0.0,0.0,0.0,-0.5119693010011434,0.6278317831746397,-0.5085961243498589,True,0.9565329742541782,10,4,0.1999999999999993,0.3999999999999986,1.493108630971973,2.3682010006259824,0,1.6915360993894988,0.0023481314397193025,82,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,19.79999999999996,0.0,0.0,0.0,-0.17650143886705627,0.9189542247875285,-0.45947854527689064,True,1.042473097373144,10,4,0.15999999999999942,0.3999999999999986,1.5180731891519614,2.751074933653713,0,1.6918254057606679,0.0027113065359390095,82,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,19.99999999999996,0.0,0.0,0.0,0.05465919170690717,1.0233119495256142,-0.5329579440676113,True,1.1550753843038732,11,4,0.2181818181818174,0.3999999999999986,1.6266360519424994,2.7809209727908706,0,1.844212419579961,0.0013886171509466774,83,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,20.19999999999996,0.0,0.0,0.0,-0.4611109989621022,0.8453146475991313,0.047765228731098015,True,0.9640859525401277,11,4,0.1999999999999993,0.3999999999999986,2.5779238944146075,4.713611930517267,0,1.8201919728346927,0.0013886171509466774,84,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,20.39999999999996,0.0,0.0,0.0,-1.082626189190019,-0.32225048869487105,0.6897166037256849,True,1.3234930435930066,10,4,0.1999999999999993,0.3999999999999986,2.6275206620924334,4.381822436156458,0,1.9831801606882327,0.001789797262875186,85,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,20.59999999999996,0.0,0.0,0.0,-1.1677008965643967,-1.167150276034862,1.6972405448027064,True,2.3677817926506104,10,4,0.21999999999999922,0.3999999999999986,2.5401956934745824,4.421924194990577,0,1.9975523341245047,0.0032783801901952003,86,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,20.799999999999958,0.0,0.0,0.0,-0.35476636954473667,0.1064945258567421,0.7676185939251767,True,0.852313655139392,10,4,0.17999999999999935,0.3999999999999986,2.6007942550821292,5.066426548939743,0,1.9867927640659746,0.0060178091301364926,88,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,20.999999999999957,0.0,0.0,0.0,-0.5198737752549111,0.33506886850887946,0.6436846767547767,True,0.8926756700675312,11,4,0.18181818181818118,0.3999999999999986,2.458208441301144,5.169984970217345,0,1.7954074954010042,0.003610733792965186,88,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,21.199999999999957,0.0,0.0,0.0,-0.6022836544611445,0.8948446353246825,-0.6682249112451839,True,1.268864474169353,12,4,0.1999999999999993,0.3999999999999986,3.110898534558718,6.408852898837593,0,1.6708232083478998,0.003328781133633514,88,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,21.399999999999956,0.0,0.0,0.0,-0.6731352639041909,0.9285761272950113,-0.8465242954291827,True,1.4254711819063337,12,4,0.1999999999999993,0.3999999999999986,3.156250388715668,6.597460325398203,0,1.6662309086437521,0.003052488090728128,88,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,21.599999999999955,0.0,0.0,0.0,-1.499379373304427,1.702648485879086,-1.2792016778996318,True,2.604516712232493,12,4,0.1999999999999993,0.3999999999999986,3.351499941970712,7.383343958544855,0,1.6716711156140123,0.004550836464924448,88,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,21.799999999999955,0.0,0.0,0.0,-1.7410708984307783,1.0392920462772612,-0.6774010229377992,True,2.1378325417803214,11,4,0.2181818181818174,0.3999999999999986,2.8898506873628977,5.039402960079956,0,1.778178393150469,0.004550836464924448,89,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,21.999999999999954,0.0,0.0,0.0,-2.198325601316015,-0.1352856203973589,-0.10839557497161563,True,2.205150164764555,10,4,0.21999999999999922,0.3999999999999986,2.8805720843919307,4.683640033237787,0,1.9980523366482372,0.00801470925100039,90,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,22.199999999999953,0.0,0.0,0.0,-0.30776359155351574,-0.789990924575241,1.0639320110770576,True,1.3604247180170006,10,4,0.17999999999999935,0.3999999999999986,2.5539601436017416,6.427092147408239,0,1.97941340813858,0.0025573122250410842,92,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,22.399999999999952,0.0,0.0,0.0,-0.5653708653094184,0.43448168719347835,0.9421209627390009,True,1.1815288656141558,11,4,0.18181818181818118,0.3999999999999986,2.5912021871704662,6.927456869638526,0,1.788657076432763,0.003773171080715128,92,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,22.59999999999995,0.0,0.0,0.0,0.06714011962936,1.0595647032153213,0.9087125235694667,True,1.3974775871031369,11,4,0.2181818181818174,0.3999999999999986,2.1335015699981437,7.027606681831722,0,1.8006019797483526,0.003773171080715128,93,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,22.79999999999995,0.0,0.0,0.0,-0.05619838307515615,0.8887264846482943,0.8548463173008318,True,1.2344048156817808,9,4,0.24444444444444358,0.3999999999999986,1.9641470402065044,4.84149049971035,0,1.8381617593053703,0.0017409751001079346,95,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,22.99999999999995,0.0,0.0,0.0,0.22371269254299295,-0.13742331057803236,-0.4759948605732653,True,0.5436024672379848,9,4,0.17777777777777715,0.3999999999999986,2.22101792796495,5.4350196407878935,0,1.8249190722662911,0.0015616144813895912,98,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,23.19999999999995,0.0,0.0,0.0,-0.5172581415719374,-0.2666774191317712,-0.5287218890724826,True,0.7862694620049868,10,4,0.15999999999999942,0.3999999999999986,2.2241216769364334,5.401675817108392,0,1.6922689614206883,0.0015616144813895912,98,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,23.39999999999995,0.0,0.0,0.0,0.16738855543950584,-0.12424022676811637,-1.0203184339513351,True,1.0413953471666861,12,4,0.1999999999999993,0.3999999999999986,1.949780978067591,4.719183486818287,0,1.664121268683047,0.0021808389397101084,98,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,23.599999999999948,0.0,0.0,0.0,-0.5109141506387849,-0.16546594690540942,-0.6271063828906771,True,0.8256359151408588,10,4,0.23999999999999916,0.3999999999999986,2.0134365010966446,3.0919525026033723,0,1.6952360105536244,0.003729006646053076,100,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,23.799999999999947,0.0,0.0,0.0,0.07825716094284883,-0.13257505141077702,-0.803203667966821,True,0.8178242230031832,9,4,0.22222222222222143,0.3999999999999986,2.0645404901933655,3.579367389674553,0,1.8188805985238847,0.0019014361916820056,103,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,23.999999999999947,0.0,0.0,0.0,-1.3419733687724231,0.7489270272940369,-1.1960455828513166,True,1.9473852343499052,8,4,0.17499999999999938,0.3999999999999986,1.8509666147455144,3.647388298940378,0,1.6957106906222061,0.008904855786663588,105,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,24.199999999999946,0.0,0.0,0.0,0.039576781401901906,-0.07450128917778737,-0.6839866989054457,True,0.6891694769756239,10,4,0.17999999999999935,0.3999999999999986,2.4090320354733454,5.253175607076925,0,1.7097613448292994,0.004411327487137306,106,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,24.399999999999945,0.0,0.0,0.0,-0.32092704235037683,-0.9962488018184461,-0.05503767895755543,True,1.0481101982814045,11,4,0.18181818181818118,0.3999999999999986,2.703040399908477,5.570673466995643,0,1.8265472969194292,0.0031026117094744795,106,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,24.599999999999945,0.0,0.0,0.0,-0.014535053679441245,-0.6046920491096521,0.16274429079253275,True,0.6263780377914432,12,4,0.1999999999999993,0.3999999999999986,2.5266045208583177,5.352299299897406,0,1.6685848677011552,0.00444269029047711,106,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,24.799999999999944,0.0,0.0,0.0,-0.6467538192194258,0.5039500934991178,0.6678375905169188,True,1.0574796672844953,12,4,0.1999999999999993,0.3999999999999986,2.658242344627346,4.977952153572145,0,1.6687957202859327,0.0014228091904118618,106,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,24.999999999999943,0.0,0.0,0.0,-0.448995407771888,1.6662468009938076,0.348678131111823,True,1.7605543777850132,11,4,0.2181818181818174,0.3999999999999986,2.455417683620111,4.339668369855653,0,1.8087118965650906,0.0014228091904118618,107,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,25.199999999999942,0.0,0.0,0.0,-0.5473658431171351,0.8837535193231115,0.0021939296439521185,True,1.0395356956134791,10,4,0.21999999999999922,0.3999999999999986,3.00571649436262,5.675960084388173,0,1.9785129472927372,0.008195132947801434,109,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,25.39999999999994,0.0,0.0,0.0,-1.4694393872022637,-0.25494661854900963,-0.29220607189257014,True,1.5197480973575273,10,4,0.17999999999999935,0.3999999999999986,2.937561930627396,4.87259637250271,0,1.978003129439333,0.008066402745186493,110,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,25.59999999999994,0.0,0.0,0.0,-1.534211286444046,-0.3104828641792295,-0.27341292389922844,True,1.589011802145081,11,4,0.18181818181818118,0.3999999999999986,2.5527346482182205,4.863536240190498,0,1.777308814118516,0.0067499275295947155,110,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,25.79999999999994,0.0,0.0,0.0,-0.7038682236069633,-0.6097231659394605,0.31285086271254314,True,0.9823789887751283,12,4,0.1999999999999993,0.3999999999999986,2.228317076706106,5.077157230610999,0,1.673174643875963,0.004617114977913108,110,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,25.99999999999994,0.0,0.0,0.0,-0.05107214899803093,0.44303889719354445,-0.010844671059749074,True,0.44610473626732916,12,4,0.1999999999999993,0.3999999999999986,2.6099843040708914,5.501012924039455,0,1.6726847578555482,0.0045426520201168955,110,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,26.19999999999994,0.0,0.0,0.0,0.2270837641203587,-0.33732477285616375,-0.08627101836322573,True,0.4156894597159774,11,4,0.2181818181818174,0.3999999999999986,2.362245618452574,5.722455899783911,0,1.8147037778091277,0.004193511737101229,111,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,26.399999999999938,0.0,0.0,0.0,0.5376864367824353,0.8068992594173434,-0.5061369003135779,True,1.0937859392984925,9,4,0.24444444444444358,0.3999999999999986,2.579841439308448,5.10270072639074,0,1.8783640847310896,0.0016745577059241955,113,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,26.599999999999937,0.0,0.0,0.0,0.37788101720974365,-0.32815186317202727,0.1313392788124451,True,0.5174241148513632,9,4,0.17777777777777715,0.3999999999999986,1.69713302241516,2.9332651787381696,0,1.8752156066557821,0.003439334239146995,116,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,26.799999999999937,0.0,0.0,0.0,0.12137451972324455,0.5656006178101014,0.12212942743274377,True,0.5912287458761343,10,4,0.15999999999999942,0.3999999999999986,2.000540223264923,3.1524871069952174,0,1.695221758672358,0.005403468937187653,116,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,26.999999999999936,0.0,0.0,0.0,-0.22038425780976806,0.16651344813613234,0.48181881207397964,True,0.5553785350271719,11,4,0.2181818181818174,0.3999999999999986,1.5618522695178365,2.8201998363093264,0,1.8252415943065294,0.0031569023785832993,117,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,27.199999999999935,0.0,0.0,0.0,0.37193672232219477,0.7102845273449998,-0.049743422556624714,True,0.8033152826164419,11,4,0.1999999999999993,0.3999999999999986,1.9261613045430217,4.638259818026966,0,1.829227225546787,0.0035418787786830846,118,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,27.399999999999935,0.0,0.0,0.0,0.705601142963909,0.5669981513059088,-0.28483618255250753,True,0.9489423203901164,10,4,0.1999999999999993,0.3999999999999986,2.071247386166614,4.370507332916913,0,1.687996240661065,0.0035418787786830846,119,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,27.599999999999934,0.0,0.0,0.0,0.7309571370575548,0.6364005620941982,-0.2957404685062446,True,1.0132948417718712,10,4,0.21999999999999922,0.3999999999999986,2.2759182956500434,4.332269219130624,0,1.6880096255310333,0.0053329771924692584,121,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,27.799999999999933,0.0,0.0,0.0,-0.08859692958992715,-0.2533844792015928,0.31979740250210353,True,0.4175206448549788,9,4,0.1999999999999993,0.3999999999999986,1.9523960181754028,3.5480589506976816,0,1.9015889319314407,0.0013937105078064519,122,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,27.999999999999932,0.0,0.0,0.0,-0.33867673984517715,-0.37469071665074694,1.0429700875980492,True,1.1588277140630916,10,4,0.17999999999999935,0.3999999999999986,1.5670216717822882,3.340069806649255,0,2.0619618430258373,0.002011411995985682,124,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,28.199999999999932,0.0,0.0,0.0,1.0132304693429048,-0.17800223582216707,0.7956626871397772,True,1.3005383084204112,11,4,0.18181818181818118,0.3999999999999986,2.317082712779012,4.630497662254174,0,1.815642858079699,0.0017500912287360143,124,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,28.39999999999993,0.0,0.0,0.0,0.7262117891741962,0.5807303023200492,0.9166686769173074,True,1.3057230602274166,12,4,0.1999999999999993,0.3999999999999986,2.743039878538187,4.934411104449302,0,1.6785419928411012,0.0017500912287360143,124,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,28.59999999999993,0.0,0.0,0.0,1.0365537221244974,1.3485106144546937,0.32391270717821397,True,1.7314282942179975,12,4,0.1999999999999993,0.3999999999999986,2.736422173681715,5.37335728139603,0,1.6772512641037225,0.0057611772080886255,124,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,28.79999999999993,0.0,0.0,0.0,0.9719202614149508,1.7841383466909142,0.6582052089945365,True,2.135652764807387,11,4,0.2181818181818174,0.3999999999999986,2.610434302254244,5.133200111591194,0,1.8055023730999125,0.0057611772080886255,125,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,28.99999999999993,0.0,0.0,0.0,1.6986405770755033,0.710696251619878,0.35231844644967514,True,1.8747259159308212,11,4,0.1999999999999993,0.3999999999999986,2.8147123973780483,5.836801398920477,0,1.851782839333625,0.005034085776621311,126,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,29.19999999999993,0.0,0.0,0.0,1.0096064111931853,-0.04620252469401575,0.11930895007144635,True,1.0176808951619536,11,4,0.18181818181818118,0.3999999999999986,2.8148384824011363,5.270183734842081,0,1.843769206887957,0.005878129505612007,126,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,29.399999999999928,0.0,0.0,0.0,0.13442911992724105,-0.37216722747337955,0.008510213309400931,True,0.39579294741089854,12,4,0.1999999999999993,0.3999999999999986,2.207111319756083,5.131704747567215,0,1.6897013439189108,0.0017032585422853742,126,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,29.599999999999927,0.0,0.0,0.0,-1.1096564357483658,0.5789587750981744,0.025240615256732338,True,1.25186571057741,12,4,0.1999999999999993,0.3999999999999986,1.829757664699328,4.220291786217484,0,1.6692709037774687,0.0006612290398645879,126,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,29.799999999999926,0.0,0.0,0.0,-1.1158059170828023,0.3795140215158813,0.027161971923968325,True,1.1788941894177563,12,4,0.1999999999999993,0.3999999999999986,1.9284404737754801,4.22796240314863,0,1.6719610424465827,0.005920919641910889,126,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,29.999999999999925,0.0,0.0,0.0,-1.264080663132811,0.354849592703796,0.33435009737238414,True,1.3548461698514926,12,4,0.1999999999999993,0.3999999999999986,2.093426917109125,4.149209018867797,0,1.6695292240518944,0.0028458174725694133,126,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,30.199999999999925,0.0,0.0,0.0,-0.04698115772626527,-0.2985261722647504,-0.24172750582131103,True,0.3869848728037514,12,4,0.1999999999999993,0.3999999999999986,2.2108138210045385,4.615341916570547,0,1.6832627954857988,0.0014069614169670405,126,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,30.399999999999924,0.0,0.0,0.0,0.3344004177578208,0.8312609712434017,0.6002060207966676,True,1.0784552420521207,11,4,0.2181818181818174,0.3999999999999986,2.5754645221092876,6.026973112127532,0,1.7839603801143058,0.004160048381756027,127,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,30.599999999999923,0.0,0.0,0.0,0.07443926449533826,1.186476074239229,-0.29281522400205184,True,1.2243395910645507,11,4,0.1999999999999993,0.3999999999999986,2.5052841887544584,6.009762653170877,0,1.7535780992102274,0.00444518041350546,128,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,30.799999999999923,0.0,0.0,0.0,-0.4381519888879841,1.8505419493015767,0.11338257264839671,True,1.9050822237561675,11,4,0.18181818181818118,0.3999999999999986,2.246876689501326,4.623023586690967,0,1.7928708045234614,0.0034281106185188757,128,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,30.999999999999922,0.0,0.0,0.0,-0.6659423554106974,1.1616744389039577,-0.1969200108819658,True,1.3534194521354146,12,4,0.1999999999999993,0.3999999999999986,1.8241739484275035,2.829603420918399,0,1.6927085657914165,0.004506369174313269,128,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,31.19999999999992,0.0,0.0,0.0,-0.6192927073510721,0.43010767341280115,-0.08188252112196226,True,0.7584331317737129,12,4,0.1999999999999993,0.3999999999999986,1.6165107770374423,2.649478434427217,0,1.6952008214050152,0.002542178856426401,128,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,31.39999999999992,0.0,0.0,0.0,0.20106738751377815,-0.959931458968011,0.4413013701053322,True,1.0754735698727855,12,4,0.1999999999999993,0.3999999999999986,2.177027964191564,4.76299736659233,0,1.6944683405947083,0.002542178856426401,128,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,31.59999999999992,0.0,0.0,0.0,0.6681317625251183,-1.6459820471895006,0.005078036215197492,True,1.7764241436708923,11,4,0.2181818181818174,0.3999999999999986,2.1758779759283557,5.063765005599876,0,1.8190371810927912,0.0029975319676997215,129,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,31.79999999999992,0.0,0.0,0.0,0.5337537288053984,-0.976031323807868,0.43624158564218635,True,1.1949212982918227,11,4,0.1999999999999993,0.3999999999999986,2.6049845331544224,4.593166058745245,0,1.786985969193787,0.0067967352647652305,130,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,31.99999999999992,0.0,0.0,0.0,-0.4989719446792905,0.05992145129136025,0.10132826831283046,True,0.5126704593217487,11,4,0.18181818181818118,0.3999999999999986,2.291364755283323,3.306144260304298,0,1.802216127685647,0.0026352174676177067,130,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,32.19999999999992,0.0,0.0,0.0,-0.9579714158186501,0.2817873268322178,0.6705356386353444,True,1.2028014689752193,12,4,0.1999999999999993,0.3999999999999986,2.197877906949945,3.4913832149805963,0,1.6902121415825826,0.0026352174676177067,130,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,32.39999999999992,0.0,0.0,0.0,-0.8002800614716568,-0.16659504879974218,0.45866758125086676,True,0.9373249368091023,12,4,0.20000000000000165,0.40000000000000213,2.5234737230776907,3.882438883525289,0,1.6902516257586373,0.00412004604488034,130,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,32.59999999999992,0.0,0.0,0.0,-0.8165082071683755,-0.2878731692212081,0.695323189578713,True,1.110419268518289,11,4,0.21818181818182128,0.4000000000000057,2.4011426055531695,3.9792048996948353,0,1.819641211049716,0.000974522218232335,131,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,32.799999999999926,0.0,0.0,0.0,-0.6449623472267607,-0.521408289287271,0.30190963049422664,True,0.8826054942401456,11,4,0.20000000000000284,0.4000000000000057,2.293195287512966,3.635067251917438,0,1.77841471655345,0.0018790112012958182,132,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,32.99999999999993,0.0,0.0,0.0,-0.5805243243980662,-1.15351331059964,0.38811619124370295,True,1.348419677568483,11,4,0.1818181818181844,0.4000000000000057,1.8438291029432994,3.034436951953086,0,1.7791692779857426,0.0018790112012958182,132,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,tro_sliding_window_fusion,33.19999999999993,0.0,0.0,0.0,-0.6007602348892532,-0.7342680386564023,-0.2994243214624151,True,0.9948453833132757,12,4,0.20000000000000284,0.4000000000000057,2.036951006632829,3.6148652625587334,0,1.6820611115832633,0.0045697554998948625,132,0,0,0
