experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,1.9999999999999998,3.9999999999999996,0.9999999999999999,0.0,3.429355181709154,1.2474474833018834,0.8249604111186257,True,1.0331628359303484,5,3,0.11999999999999997,0.19999999999999996,0.8439417280802031,1.291474494045444,0,2.1392579504928855,0.0026335876615115506,30,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,2.1999999999999997,4.3999999999999995,1.0999999999999999,0.0,4.494511375531043,1.207785843791441,0.9885607908968508,True,0.99890070854175,6,4,0.2666666666666666,0.3999999999999999,1.2191720180599726,2.0949535236612618,0,1.7252250123150035,0.0026335876615115506,37,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,2.4,4.8,1.2,0.0,5.357888526757747,1.187797332330439,1.4347099012421927,True,1.5394093068799362,3,3,0.3333333333333335,0.40000000000000013,0.8857138290366752,1.3126006302107938,0,2.5019934529896664,0.5801842287931086,41,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,2.6,5.2,1.3,0.0,5.488528636382826,-2.9980580127089382,-0.05084488849254412,True,4.308031645346893,2,2,0.20000000000000018,0.40000000000000036,1.2346758468530044,1.3013451808005734,0,10.566023970146661,0.5862977163373171,46,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,2.8000000000000003,5.6000000000000005,1.4000000000000001,0.0,4.969306727788598,0.8906286735511001,0.016152377776357207,True,0.8108600687719605,5,4,0.040000000000000036,0.20000000000000018,1.796454992015504,2.4218804401272185,0,2.060033737816999,0.009299684762939945,55,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,3.0000000000000004,6.000000000000001,1.5000000000000002,0.0,5.732771527556442,0.7728271932146762,-0.008751646180572833,True,0.7747696036393233,9,4,0.13333333333333344,0.40000000000000036,1.4866913276505052,3.1155745852949766,0,1.8745657808189604,0.0020805741858228297,55,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,3.2000000000000006,6.400000000000001,1.6000000000000003,0.0,6.055384633349944,1.0880065914831565,0.22116841726505335,True,0.6556008466220722,10,4,0.2400000000000002,0.40000000000000036,1.5782524685564734,3.2877592628664374,0,1.7097850798263128,0.0020805741858228297,57,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,3.400000000000001,6.800000000000002,1.7000000000000004,0.0,6.723295841374254,1.2290585245159582,0.3290549656575316,True,0.5796089817329005,7,4,0.285714285714286,0.40000000000000036,1.4742273035817972,2.310518018059994,0,2.0488522476205735,0.003067622503915281,60,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,3.600000000000001,7.200000000000002,1.8000000000000005,0.0,7.225186384725765,2.8486647176461783,1.7158665828788002,True,2.0111017314526043,5,4,0.20000000000000018,0.40000000000000036,2.1247137485604357,3.997679008861689,0,2.060263720708084,0.007428552119558657,66,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,3.800000000000001,7.600000000000002,1.9000000000000006,0.0,7.663640839836688,4.395895571384045,2.2133404093956526,True,3.336528229704242,4,3,0.20000000000000018,0.40000000000000036,1.9156105272528812,3.230863461927579,0,2.9380781784288827,0.01571711968051585,69,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,4.000000000000001,8.000000000000002,2.0000000000000004,0.0,7.536091624662197,3.8638754349848705,1.0848418004614895,True,2.2059293619418385,5,3,0.1999999999999999,0.3999999999999999,2.2777397943655484,4.131985487963262,0,2.371381555914022,0.004496462739718489,74,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,4.200000000000001,8.400000000000002,2.1000000000000005,0.0,7.663242977632178,4.623572288904831,0.7916462453011949,True,2.7455294179877487,7,4,0.11428571428571432,0.3999999999999999,2.1607797130706006,3.9643755195781845,0,1.98204671525227,0.0029844116152159955,79,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,4.400000000000001,8.800000000000002,2.2000000000000006,0.0,8.003618664149394,4.008040316589818,0.3731786815847469,True,2.010595769142752,8,4,0.20000000000000018,0.40000000000000036,2.022219150788416,4.677853644580188,0,1.6757587292923277,0.0029844116152159955,81,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,4.600000000000001,9.200000000000003,2.3000000000000007,0.0,8.376039856921752,4.12008570209179,0.6386094116688648,True,2.0974852230737038,7,4,0.285714285714286,0.40000000000000036,2.1816010967180426,4.523362445171371,0,2.0326846187186978,0.0019373498202810385,84,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,4.800000000000002,9.600000000000003,2.400000000000001,0.0,8.690357765304128,3.118420605590991,-1.0416225287832959,True,1.55838206295797,4,2,0.2500000000000002,0.40000000000000036,0.9903075144701015,1.7291680246497132,0,2.170536219168829,0.0019373498202810385,88,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,5.000000000000002,10.000000000000004,2.500000000000001,0.0,9.775123488675243,2.686767612424123,-0.516987579446721,True,0.5939088681762396,5,3,0.1200000000000001,0.40000000000000036,1.2808935804133372,1.5464188172965534,0,2.1655473193833905,0.0039759160857235154,93,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,5.200000000000002,10.400000000000004,2.600000000000001,0.0,9.151155590074312,2.3048773143695684,-0.943198164693643,True,1.592586744154875,8,4,0.1250000000000001,0.40000000000000036,1.3721190947699797,2.1733270139884877,0,2.213787691545142,0.001552932731916474,97,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,5.400000000000002,10.800000000000004,2.700000000000001,0.0,8.985094175814616,2.398915205000647,-0.8168988321285126,True,2.012922975768018,7,4,0.285714285714286,0.40000000000000036,1.3571854067780866,2.3231889309002014,0,1.993324497154314,0.001552932731916474,101,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,5.600000000000002,11.200000000000005,2.800000000000001,0.0,9.532057191523094,4.042478698855566,-0.8423893442655469,True,2.2439711087248426,7,4,0.2285714285714288,0.40000000000000036,2.405205216781242,4.103919900589089,0,1.8351734837916922,0.009885536896366552,105,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,5.8000000000000025,11.600000000000005,2.9000000000000012,0.0,13.312249043152182,5.374221515801243,0.11246592879497955,True,3.011016021240846,4,4,0.15000000000000013,0.20000000000000018,2.381776820552266,2.906093669173899,0,1.7286958854209131,0.5791841026758865,110,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,6.000000000000003,12.000000000000005,3.0000000000000013,0.0,12.733476448017344,4.1256974901858605,0.8335683281948292,True,1.5811447425762122,7,4,0.20000000000000018,0.40000000000000036,2.126168848900724,4.363071385766672,0,1.9635637936900696,0.0062317709404852775,113,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,6.200000000000003,12.400000000000006,3.1000000000000014,0.0,14.516994043261409,2.137284504857931,0.4539844346215017,True,2.3695119266780473,6,3,0.16666666666666682,0.40000000000000036,2.1233171962301376,4.1169175669045135,0,4.131639584316247,0.004677970004034783,115,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,6.400000000000003,12.800000000000006,3.2000000000000015,0.0,13.622807598845121,2.6332148980081005,0.1765755587579989,True,1.0146115633620252,7,3,0.2285714285714288,0.40000000000000036,2.446031204613221,4.827001841279693,0,2.795636813808776,0.002169136820664344,118,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,6.600000000000003,13.200000000000006,3.3000000000000016,0.0,14.02441265135862,2.823792160886957,-0.32738198384192435,True,1.006781549839452,5,3,0.2400000000000002,0.40000000000000036,2.5473227151327142,4.33806868195159,0,3.4623156979982705,0.006562721813587287,122,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,6.800000000000003,13.600000000000007,3.4000000000000017,0.0,11.85859913229137,2.376471365034887,0.8694437254564781,True,2.199095323169412,4,3,0.2500000000000002,0.40000000000000036,1.5813794443512426,1.8096168744674062,0,3.062306957333825,0.008959397943867735,125,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,7.0000000000000036,14.000000000000007,3.5000000000000018,0.0,,,,False,,3,1,0.20000000000000018,0.40000000000000036,,,0,inf,0.008317450302734609,128,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,7.200000000000004,14.400000000000007,3.600000000000002,0.0,13.85112942766203,3.666139098586146,1.8441658403269947,True,1.9252482780590603,3,2,0.20000000000000018,0.40000000000000036,0.819428901475341,1.2162721009323147,0,2.9523410789550484,0.008317450302734609,138,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,7.400000000000004,14.800000000000008,3.700000000000002,0.0,14.211257058744248,3.0021068150863,1.5871896984018135,True,1.8310773569514514,5,3,0.1200000000000001,0.40000000000000036,1.5291360199467396,2.152522343594215,0,2.159421102550771,0.008260701819209976,144,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,7.600000000000004,15.200000000000008,3.800000000000002,0.0,14.55416776712634,2.4774094421956367,0.3216597416898405,True,1.5065888775760374,8,4,0.1250000000000001,0.40000000000000036,2.0898346998574286,4.013296890872914,0,2.174539321230743,0.001281613011725529,149,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,7.800000000000004,15.600000000000009,3.900000000000002,0.0,15.418315291182633,2.1525996203158897,-0.03973122881383442,True,1.7572694701955338,10,4,0.20000000000000018,0.40000000000000036,2.2759610168286533,3.559168997130986,0,1.6958460774329993,0.005877785784098722,150,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,8.000000000000004,16.000000000000007,4.000000000000002,0.0,16.15940867871164,2.4823136200853693,-0.1282947141930533,True,1.5314184954860797,10,4,0.21999999999999958,0.39999999999999947,2.2816662625713935,4.705382364661573,0,1.9750437031431665,0.005877785784098722,152,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,8.200000000000003,16.400000000000006,4.100000000000001,0.0,16.289422671346408,3.264659228663476,0.4679342027162408,True,0.9638381440578863,9,4,0.1999999999999993,0.3999999999999986,1.969448558621812,3.969959987435271,0,1.8317959739979186,0.0019616025041538664,154,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,8.400000000000002,16.800000000000004,4.200000000000001,0.0,16.104998812487587,4.343569031872754,-0.010980829048088914,True,0.7097600271663187,8,4,0.2249999999999992,0.3999999999999986,2.031298490235497,4.233858496581496,0,1.6614014767742795,0.003940086225158811,157,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,8.600000000000001,17.200000000000003,4.300000000000001,0.0,16.597842199041533,3.5352901919320394,0.18682691580050417,True,0.9911000980112991,7,4,0.22857142857142776,0.3999999999999986,2.2750240951603553,4.544306414075459,0,1.9171117103808804,0.003940086225158811,160,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,8.8,17.6,4.4,0.0,17.574861832292395,3.2994743020521238,-0.05720261247625103,True,1.102297998815867,6,3,0.1999999999999993,0.3999999999999986,2.4479914045978695,4.308313859749835,0,2.2908410098097134,0.0006630561125727924,163,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,9.0,18.0,4.5,0.0,18.080260378623795,2.7194433472040465,1.2984517901318147,True,2.2051759053393627,7,3,0.17142857142857082,0.3999999999999986,1.8661674672406527,2.824324749668133,0,2.570966127214347,0.0030075606431565465,165,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,9.2,18.4,4.6,0.0,17.599669353249308,3.451831536415607,0.9359889452191922,True,1.683714723600961,6,3,0.2333333333333325,0.3999999999999986,1.3281916996059475,2.977903634229959,0,3.642608789468159,0.004682201266493118,168,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,9.399999999999999,18.799999999999997,4.699999999999999,0.0,16.61798857723162,4.671281220494081,1.875487034849499,True,2.877403384177573,6,3,0.2333333333333325,0.3999999999999986,1.8373281140599156,3.2648892989632277,0,2.3668657829279893,0.007076957895671541,172,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,9.599999999999998,19.199999999999996,4.799999999999999,0.0,17.398197361242367,4.894396148254278,1.0032336502259456,True,2.064432401117768,6,4,0.13333333333333286,0.3999999999999986,1.993546479658568,3.331424421439637,0,2.2783273184759008,0.009892721436588073,180,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,9.799999999999997,19.599999999999994,4.899999999999999,0.0,18.069738719754646,4.796423023006348,0.5072191844634187,True,1.6154563061466598,6,4,0.2333333333333325,0.3999999999999986,2.4368647683920437,3.7465786918711643,0,1.7211364125011404,0.010516303563228937,183,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,9.999999999999996,19.999999999999993,4.999999999999998,0.0,20.817084968539685,4.294170530680198,0.02409430519356596,True,1.0800016764415423,7,4,0.1999999999999993,0.3999999999999986,1.9688259543224258,3.325915002391839,0,2.046995333492382,0.003638553094333258,187,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,10.199999999999996,20.39999999999999,5.099999999999998,0.0,20.747596801102663,5.0712897542950985,-0.2883051693520215,True,0.4525126352051882,6,3,0.16666666666666607,0.3999999999999986,1.9951942424587352,3.4453657940283877,0,2.388721544636519,0.002180783261416495,189,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,10.399999999999995,20.79999999999999,5.1999999999999975,0.0,21.253156973303597,5.463344453319233,0.5418082832849622,True,0.7538287334560089,9,4,0.17777777777777715,0.3999999999999986,1.5954909846872927,3.5750309779953184,0,1.8709387747411765,0.002180783261416495,193,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,10.599999999999994,21.19999999999999,5.299999999999997,0.0,20.684430829196064,6.033574038116496,0.5562408500081435,True,1.055152274555562,8,4,0.1999999999999993,0.3999999999999986,1.8171192542020895,3.023602314587697,0,2.1381811870584926,0.001425216217810583,195,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,10.799999999999994,21.599999999999987,5.399999999999997,0.0,21.438101558116607,6.087561158193665,0.829295344794775,True,1.0893494483585926,6,4,0.33333333333333215,0.3999999999999986,1.5684357229098016,2.7787548676328666,0,2.314209057026179,0.001425216217810583,199,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,10.999999999999993,21.999999999999986,5.4999999999999964,0.0,21.125087309968738,7.564752301339627,0.27028148458553786,True,2.2587001487525473,3,3,0.2666666666666657,0.3999999999999986,1.6910788746198826,2.2955624375703665,0,2.2972869106676996,0.5960238192700605,204,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,11.199999999999992,22.399999999999984,5.599999999999996,0.0,22.20093883603107,5.9128543031157825,0.18796277490453214,True,0.41573208527672584,2,2,0.09999999999999964,0.1999999999999993,0.750186276098981,0.7695229733463274,0,10.545222493660486,0.5861538148052023,210,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,11.399999999999991,22.799999999999983,5.699999999999996,0.0,25.12442706245607,5.242446826144419,-0.3776986619632823,True,2.3989523452608235,4,2,0.14999999999999947,0.3999999999999986,1.6565350719143908,3.0894656395312996,0,10.410041217027976,0.005970310184804241,213,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,11.59999999999999,23.19999999999998,5.799999999999995,0.0,22.586731761017607,4.402697261760526,-0.8296885208345759,True,1.7369329051062188,5,4,0.15999999999999942,0.3999999999999986,1.9517635116951788,2.7425746857736923,0,2.034322794474043,0.005970310184804241,223,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,11.79999999999999,23.59999999999998,5.899999999999995,0.0,22.581143207652335,4.526613761102832,-1.1839014376122479,True,2.079875366094174,5,4,0.23999999999999916,0.3999999999999986,1.9512567986944198,2.5749734297060556,0,1.997672918086641,0.01649143368459357,227,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,11.99999999999999,23.99999999999998,5.999999999999995,0.0,23.165281534032648,5.159334368172224,-1.2364110691929893,True,1.7123626817897517,7,4,0.14285714285714235,0.3999999999999986,1.5346579595050789,2.8245638622752605,0,1.9077496219010266,0.0038867137158936018,231,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,12.199999999999989,24.399999999999977,6.099999999999994,0.0,24.28508548118283,5.925136545248012,-0.5591712780251108,True,0.5970386022787898,7,4,0.17142857142857082,0.3999999999999986,1.9072002932271344,4.816358083492382,0,1.8785639618538055,0.0038867137158936018,233,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,12.399999999999988,24.799999999999976,6.199999999999994,0.0,24.744589514469713,6.049276904127988,-0.1433801366469675,True,0.21528036863784022,9,4,0.22222222222222143,0.3999999999999986,2.1450343931514664,4.280208328368138,0,1.8344006019222665,0.003988483910777624,236,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,12.599999999999987,25.199999999999974,6.299999999999994,0.0,25.331802745371178,6.699638739117041,1.203312165335506,True,1.2747718434037023,7,4,0.1999999999999993,0.3999999999999986,2.3547541437793633,3.9545081182498856,0,1.9060677566315607,0.010575009807351095,239,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,12.799999999999986,25.599999999999973,6.399999999999993,0.0,25.841955099273033,5.589011961161909,1.2445070568332213,True,1.5050055427507116,6,4,0.2666666666666657,0.3999999999999986,1.8939986495591212,3.124754857883557,0,1.8076113897022714,0.012997997101777037,243,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,12.999999999999986,25.99999999999997,6.499999999999993,0.0,26.074110979138645,5.5255698175434045,1.0268984443540474,True,1.4175778753663009,4,4,0.2499999999999991,0.3999999999999986,2.2016057671675986,3.4277048696027865,0,1.7070583792289586,0.5817678168764153,248,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,13.199999999999985,26.39999999999997,6.5999999999999925,0.0,31.010993413350352,3.7100028120972883,-0.7585377181097103,True,5.494426582805637,3,2,0.1999999999999993,0.3999999999999986,1.5287168285024773,2.32095056146024,0,12.38645853444489,0.01871262501774663,251,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,13.399999999999984,26.79999999999997,6.699999999999992,0.0,,,,False,,2,1,0.29999999999999893,0.3999999999999986,,,0,inf,0.01871262501774663,255,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,13.599999999999984,27.199999999999967,6.799999999999992,0.0,,,,False,,1,1,0.3999999999999986,0.3999999999999986,,,0,inf,0.0,259,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,13.799999999999983,27.599999999999966,6.8999999999999915,0.0,29.10356696125296,5.454775956663139,3.707958763594917,True,4.2542148905445325,2,2,0.0,0.0,0.3275485383923722,0.3289435796456971,0,2.382512324207164,0.9870366627518203,270,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,13.999999999999982,27.999999999999964,6.999999999999991,0.0,30.535969482951025,6.292033772306621,1.6957565728791124,True,3.131764319433402,4,4,0.09999999999999964,0.1999999999999993,2.105035468047171,3.7671322067876236,0,1.6912784034387942,0.5916949289316121,281,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,14.199999999999982,28.399999999999963,7.099999999999991,0.0,29.351793902816272,6.625335493744321,0.491033933566717,True,1.1714658982878006,6,4,0.1999999999999993,0.3999999999999986,2.7176175194636545,3.738251596500085,0,1.7999284262871649,0.005160227902068207,284,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,14.39999999999998,28.79999999999996,7.19999999999999,0.0,29.176300416386358,7.631328363786384,-0.8272518075568469,True,1.0059779887677927,5,4,0.23999999999999916,0.3999999999999986,1.8348609965538691,2.160831412320481,0,1.9581660699701915,0.005160227902068207,289,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,14.59999999999998,29.19999999999996,7.29999999999999,0.0,28.351988611944627,6.7612925731515405,0.10542992546143932,True,1.0101705178810234,7,4,0.14285714285714235,0.3999999999999986,1.229451708480219,2.723381968420237,0,1.831545550232288,0.005731194193948166,293,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,14.79999999999998,29.59999999999996,7.39999999999999,0.0,29.60714270165897,6.8112534174197314,0.8510970305333766,True,1.0349104850515594,9,4,0.13333333333333286,0.3999999999999986,1.3436412380526017,2.888552372530339,0,1.8225466551841436,0.003971320507666259,293,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,14.999999999999979,29.999999999999957,7.499999999999989,0.0,29.409974225165424,7.186577488577039,0.5398665782829501,True,0.8589644975100551,10,4,0.23999999999999916,0.3999999999999986,1.491531310668201,2.6297151795173987,0,1.7210744044330675,0.0006136303730136436,295,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,15.199999999999978,30.399999999999956,7.599999999999989,0.0,29.98747264876484,7.5964558286825445,0.1048550511162937,True,0.42565943947243673,9,4,0.22222222222222143,0.3999999999999986,1.6253023819649823,2.538722008539178,0,1.8213346508633024,0.0006136303730136436,298,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,15.399999999999977,30.799999999999955,7.699999999999989,0.0,30.009438502815705,6.996302110299567,-1.319612524766614,True,1.6916132584961454,6,4,0.2333333333333325,0.3999999999999986,2.0463350459811256,4.8203628955701525,0,2.244821947722749,0.001803739589673111,301,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,15.599999999999977,31.199999999999953,7.799999999999988,0.0,31.718955217952942,6.994923498441211,-0.7623452388145296,True,1.2241866502890548,5,3,0.279999999999999,0.3999999999999986,2.613541681657946,4.760930858767276,0,3.4044548035988944,0.004801225414961466,305,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,15.799999999999976,31.59999999999995,7.899999999999988,0.0,38.60003419675583,6.3801991753005,0.21500096891659964,True,7.16634486465339,3,2,0.1999999999999993,0.3999999999999986,2.4561359702576375,3.2760833667384035,0,11.97640388020026,0.02604800485049646,309,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,15.999999999999975,31.99999999999995,7.999999999999988,0.0,35.15481085871761,7.64870365828675,1.1624191197241398,True,3.3804524673309944,2,2,0.29999999999999893,0.3999999999999986,0.5927915553752163,0.6155167994331115,0,10.576622154723998,0.5856100845638981,313,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,tro_sliding_window_fusion,16.199999999999974,32.39999999999995,8.099999999999987,0.0,31.703154496140215,7.335406059422821,1.4550071842512693,True,1.785285259122377,4,4,0.09999999999999964,0.3999999999999986,0.9166287355164601,1.5249532001604507,0,1.7513641369395965,0.587875655716201,325,0,0,0
