experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,1.9999999999999998,0.0,0.0,0.0,0.6025130146826445,0.23310556763670423,0.40975366493954407,True,0.7650217019513805,12,4,0.19999999999999996,0.3999999999999999,2.2249208538264242,4.466043483944303,0,1.6694642638641972,0.004350157173097364,2,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,2.1999999999999997,0.0,0.0,0.0,0.9704867177061717,-0.3035820492411067,0.6069239632875936,True,1.1842141812519593,12,4,0.19999999999999996,0.3999999999999999,2.374178354106407,4.816024540416079,0,1.6875352757150675,0.0028066781603840103,2,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,2.4,0.0,0.0,0.0,0.4625123628316453,-0.9277205290779509,-0.44317709432742336,True,1.127381480591766,12,4,0.2000000000000001,0.40000000000000013,2.0119338027182785,3.1342104724362443,0,1.666734124345827,0.0027429373634127808,2,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,2.6,0.0,0.0,0.0,-0.020876572910244934,-0.2083814822598321,0.13708731378211894,True,0.25030302644050995,12,4,0.20000000000000018,0.40000000000000036,1.7415207554061307,3.8106155229440954,0,1.6742581621270345,0.002553696881867442,2,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,2.8000000000000003,0.0,0.0,0.0,-0.611770645546906,0.4825071209178852,0.1480473154712409,True,0.7930917047275087,12,4,0.20000000000000018,0.40000000000000036,1.3202067528942372,2.9677582459615968,0,1.6871184043792051,0.002553696881867442,2,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,3.0000000000000004,0.0,0.0,0.0,-0.6345248989754682,0.4258771780171013,0.4378482413902304,True,0.8807407681401805,12,4,0.20000000000000018,0.40000000000000036,1.1678366961961109,2.571592742686735,0,1.6757336674585737,0.0021151388568112195,2,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,3.2000000000000006,0.0,0.0,0.0,0.35097072983800165,0.23732840661596943,0.14769437919427117,True,0.44868569782808504,12,4,0.20000000000000018,0.40000000000000036,1.1028699503398218,1.9516264504117486,0,1.6911515930992451,0.0021151388568112195,2,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,3.400000000000001,0.0,0.0,0.0,0.8095422147958771,0.42572443731530474,0.33505349775277377,True,0.9740948313282515,12,4,0.20000000000000018,0.40000000000000036,1.0963791847688331,2.0723676004570533,0,1.6712278070438025,0.0004934963725002139,2,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,3.600000000000001,0.0,0.0,0.0,0.5389497415569522,0.5040670947222585,0.2821024416759678,True,0.7900204095500234,12,4,0.20000000000000018,0.40000000000000036,1.213589605366001,1.8990075417721708,0,1.671300329027733,0.0013747678188293466,2,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,3.800000000000001,0.0,0.0,0.0,0.0027401507650659197,0.6908368378517727,0.6067530034432072,True,0.9194630238060715,12,4,0.20000000000000018,0.40000000000000036,1.2913718603922761,2.0374036931626787,0,1.6736623096502525,0.00028811611789991264,2,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,4.000000000000001,0.0,0.0,0.0,-0.9258516758666838,0.5130852334599146,0.4499858457041197,True,1.150193481043,11,4,0.21818181818181806,0.3999999999999999,1.7874091870429054,3.694768704154219,0,1.7771454489122884,0.0006533682052815038,3,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,4.200000000000001,0.0,0.0,0.0,-1.4008966132652103,0.7451673205641655,0.8384666934370105,True,1.7946620998666873,11,4,0.2,0.3999999999999999,2.6655355107046685,4.601546738583504,0,1.7878907554538197,0.0008966087506012263,4,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,4.400000000000001,0.0,0.0,0.0,-1.421117418865087,0.18355457525817803,-0.20787444427353471,True,1.4479222302603163,11,4,0.181818181818182,0.40000000000000036,3.1022913996016896,4.651870026606084,0,1.753461147402777,0.00154605240165639,4,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,4.600000000000001,0.0,0.0,0.0,0.0053181317375820165,-0.20191950362809938,-0.2635733019361011,True,0.3320702545608315,12,4,0.20000000000000018,0.40000000000000036,2.952888721305236,6.081116469239039,0,1.7011872891082487,0.0007343915077224769,4,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,4.800000000000002,0.0,0.0,0.0,0.19370110686191397,-0.6287440484932995,-0.6981002504420593,True,0.9592617770882674,11,4,0.21818181818181837,0.40000000000000036,2.3063190955549953,4.434463355502888,0,1.7590014283581585,0.0009862835970302485,5,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,5.000000000000002,0.0,0.0,0.0,0.42038792611836234,-0.7684690290902298,-0.43443028175266424,True,0.9777526920447099,11,4,0.20000000000000018,0.40000000000000036,2.128114946966838,4.132452288804288,0,1.7801970854371463,0.0029519071348867196,6,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,5.200000000000002,0.0,0.0,0.0,-0.21518914856899568,-0.1353568834286136,-0.5137353223587414,True,0.573194414655618,11,4,0.181818181818182,0.40000000000000036,2.7068830647473856,5.964451065521791,0,1.7665918492834864,0.005102519251419643,6,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,5.400000000000002,0.0,0.0,0.0,1.0457605949231488,0.18268221153880917,-0.06016826030546984,True,1.063300630985854,12,4,0.20000000000000018,0.40000000000000036,2.6589837177685545,6.663452549045069,0,1.6986924313649459,0.00046631862891808684,6,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,5.600000000000002,0.0,0.0,0.0,-0.21309358498175504,-1.145997762529005,-0.24485158645176572,True,1.1910802017789603,12,4,0.20000000000000018,0.40000000000000036,3.915127650897586,7.654408360071831,0,1.6770761490764106,0.009615342150615764,6,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,5.8000000000000025,0.0,0.0,0.0,-0.3987926305577422,-1.3594028258076591,-0.11886956583854992,True,1.4216685896099899,12,4,0.20000000000000018,0.40000000000000036,3.0577119228120604,7.600346802684315,0,1.6667377171122715,0.00011992147915976206,6,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,6.000000000000003,0.0,0.0,0.0,-1.3040557797710592,-1.5946488219387245,-0.259471848543541,True,2.0762446826545924,12,4,0.20000000000000018,0.40000000000000036,2.738397412892612,7.103729075370933,0,1.657343177123456,0.0014310859848199087,6,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,6.200000000000003,0.0,0.0,0.0,0.48986279131488286,0.23558516369582286,-0.3800519960286024,True,0.6632536794875102,12,4,0.20000000000000018,0.40000000000000036,2.068966350582351,6.012619197648002,0,1.6799173131260947,0.0014310859848199087,6,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,6.400000000000003,0.0,0.0,0.0,1.462399816026033,0.051239381908772766,-0.3356127103481483,True,1.5012909736352238,12,4,0.20000000000000018,0.40000000000000036,2.167057413506626,5.697182204187812,0,1.6897416100657376,0.003731088522718209,6,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,6.600000000000003,0.0,0.0,0.0,0.5266990753020306,0.7258097374966879,-0.8529553755706643,True,1.2376366848489575,12,4,0.20000000000000018,0.40000000000000036,2.774098721011491,6.291901160419599,0,1.678615191108903,0.004178877820517354,6,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,6.800000000000003,0.0,0.0,0.0,-0.01935763346001592,0.10635894501212566,-0.1969037237646861,True,0.22462862593548602,12,4,0.20000000000000018,0.40000000000000036,2.4187359471317436,5.950837906289165,0,1.6845041900809088,0.0030154104439710583,6,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,7.0000000000000036,0.0,0.0,0.0,-1.2807406115877484,0.5207625061636493,-0.435970902733795,True,1.4496760776209716,12,4,0.20000000000000018,0.40000000000000036,2.071550198625485,4.803759868091639,0,1.6647708050470515,0.001323551170203712,6,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,7.200000000000004,0.0,0.0,0.0,-0.6492903510626249,-0.019646569405612897,-0.29296380174078906,True,0.7125950721151898,12,4,0.20000000000000018,0.40000000000000036,1.5524830960766518,2.6411635887971743,0,1.6642658790229445,0.0007694425110234455,6,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,7.400000000000004,0.0,0.0,0.0,-1.4840837944807144,1.4414160503567013,-0.2087690091425962,True,2.0793675573223145,12,4,0.20000000000000018,0.40000000000000036,1.7101348365338183,3.0679300651522547,0,1.7171249592777653,0.0007694425110234455,6,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,7.600000000000004,0.0,0.0,0.0,-1.3542827105060087,0.9472047302973939,-0.2280033363331095,True,1.6683117162126175,12,4,0.20000000000000018,0.40000000000000036,2.0744946883180813,3.541988132525535,0,1.664570689455214,0.0004285279924574585,6,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,7.800000000000004,0.0,0.0,0.0,-1.0136659567761839,0.8064133434091507,0.6895131811411089,True,1.4673955088259718,12,4,0.20000000000000018,0.40000000000000036,2.5079867426269984,4.087086979210616,0,1.666094531415995,0.00257972105892159,6,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,8.000000000000004,0.0,0.0,0.0,0.30681187755839545,-0.32077736172565313,0.5460599433056083,True,0.7037137952957171,11,4,0.21818181818181773,0.39999999999999947,2.126130944954392,4.482653102556973,0,1.7597826473982963,0.0053432251317228775,7,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,8.200000000000003,0.0,0.0,0.0,0.5929501051378159,0.1363371820130974,0.9198185932893856,True,1.1028344839290634,11,4,0.1999999999999993,0.3999999999999986,2.305540830780176,4.063281931626997,0,1.8156944500750452,0.0021102388080953475,8,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,8.400000000000002,0.0,0.0,0.0,2.0148483244904463,0.7828702655544888,0.5748314166915915,True,2.2367232240505253,11,4,0.18181818181818118,0.3999999999999986,2.1402965069641566,5.14253760882098,0,1.8449517160691302,0.0021102388080953475,8,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,8.600000000000001,0.0,0.0,0.0,2.012000077796802,0.5826295655079471,0.9469160363706955,True,2.2987499871874504,12,4,0.1999999999999993,0.3999999999999986,2.2045861924652557,4.958514810860907,0,1.6822979260443633,0.0037125122388889276,8,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,8.8,0.0,0.0,0.0,2.0348860995874385,0.3830288793117882,0.7469186499567958,True,2.2012178516299348,12,4,0.1999999999999993,0.3999999999999986,1.7639743498899383,5.089929871948237,0,1.6694338038667653,0.004140660979909698,8,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,9.0,0.0,0.0,0.0,-0.025924972052943866,-0.06917093227236903,0.7484653532548351,True,0.7521017930242286,12,4,0.1999999999999993,0.3999999999999986,1.8460310726539972,4.174161212143406,0,1.6835207638978764,0.0008830969748969453,8,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,9.2,0.0,0.0,0.0,-1.5887394225350429,-0.36812729944361844,0.48400661722317606,True,1.7011387559010156,12,4,0.1999999999999993,0.3999999999999986,2.1285029561468987,4.136916238284859,0,1.6664035010881124,0.0029321546937242753,8,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,9.399999999999999,0.0,0.0,0.0,-1.9345135845029344,-0.5468589505172565,0.7909693883344958,True,2.1603310148376504,12,4,0.1999999999999993,0.3999999999999986,2.1982009821858752,4.232844716719603,0,1.683351679269779,0.0029321546937242753,8,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,9.599999999999998,0.0,0.0,0.0,-1.0061637722190628,-0.9034680020256077,0.4424873371696692,True,1.4228193879638211,12,4,0.1999999999999993,0.3999999999999986,2.1271414447499786,4.083367359887751,0,1.6964383533313208,0.003320649272925738,8,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,9.799999999999997,0.0,0.0,0.0,0.6363366652001442,-0.617048897890049,0.3697143447840624,True,0.960396996353317,12,4,0.1999999999999993,0.3999999999999986,1.7362938756721427,3.389517323119173,0,1.71055715927953,0.001185042974789149,8,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,9.999999999999996,0.0,0.0,0.0,1.4362080835286053,-0.9202298891719445,-0.28149173233314073,True,1.728801406608125,12,4,0.1999999999999993,0.3999999999999986,1.6767639690731821,3.3717744341934774,0,1.7034103040396007,0.0020330311494661684,8,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,10.199999999999996,0.0,0.0,0.0,1.5605934284984342,-0.6808883086828769,-0.2946999378255264,True,1.7279782380944197,12,4,0.1999999999999993,0.3999999999999986,1.8168764308270078,3.5175713467773746,0,1.686929063260049,0.001227110272450071,8,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,10.399999999999995,0.0,0.0,0.0,0.04751165137727762,-0.7823830512091128,-0.33965932767200846,True,0.8542535072860269,12,4,0.1999999999999993,0.3999999999999986,2.3681873464316583,3.09540522727269,0,1.668329814515311,0.0021589826641528528,8,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,10.599999999999994,0.0,0.0,0.0,-0.5182607920318854,-0.30506224610999444,-0.04549527950859336,True,0.6030978718390216,10,4,0.23999999999999916,0.3999999999999986,2.483575104910304,3.297656600147329,0,1.6895675289994683,0.0021589826641528528,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,10.799999999999994,0.0,0.0,0.0,-0.3804109264696867,0.39768249884633916,0.06811409079974749,True,0.5545298659510326,10,4,0.1999999999999993,0.3999999999999986,2.6127767164898517,3.610607434048164,0,1.7059034899669805,0.002402768801034012,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,10.999999999999993,0.0,0.0,0.0,0.345536841364982,0.643548865374581,-0.10433552650058135,True,0.7378595753634649,10,4,0.15999999999999942,0.3999999999999986,2.4996069049029246,4.731680739093582,0,1.6945172969447357,0.0052675332598993915,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,11.199999999999992,0.0,0.0,0.0,-0.6836505929070144,-1.0441554021154926,-0.6658123108851165,True,1.4145475143222506,12,4,0.1999999999999993,0.3999999999999986,2.676834217436333,5.573694305908353,0,1.6720247041073224,0.0019374729062030535,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,11.399999999999991,0.0,0.0,0.0,-0.9443019745567083,-1.316195026428209,-0.8683376395722932,True,1.8379569698564853,12,4,0.1999999999999993,0.3999999999999986,2.2906152873021184,5.185361685604083,0,1.668058497109831,0.0008834577503687153,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,11.59999999999999,0.0,0.0,0.0,-0.3150168511026976,-0.9909675554792217,-0.5576781172288036,True,1.1799394878242642,12,4,0.1999999999999993,0.3999999999999986,2.4518190604040107,5.76726577600726,0,1.6754285989355142,0.0008834577503687153,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,11.79999999999999,0.0,0.0,0.0,-0.007138920791208864,-0.05030702337469771,0.19208926619615432,True,0.19869586552986596,12,4,0.1999999999999993,0.3999999999999986,2.0300974636184366,3.3430611147265292,0,1.6857315761612421,0.002171399772577547,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,11.99999999999999,0.0,0.0,0.0,0.2717528177600951,-1.4190957984200079,0.29448069327806087,True,1.4745851476830352,12,4,0.1999999999999993,0.3999999999999986,2.326465276244866,3.2269573808452336,0,1.680003428524345,0.002090320242807257,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,12.199999999999989,0.0,0.0,0.0,0.16136084047768753,-1.846208960378767,0.23763323616569113,True,1.8684202956382947,12,4,0.1999999999999993,0.3999999999999986,2.057799591919021,3.1637485652492954,0,1.667957416024861,0.002090320242807257,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,12.399999999999988,0.0,0.0,0.0,0.6745231602792344,-0.6501685843547628,-0.3393997522114685,True,0.9964401003754156,12,4,0.1999999999999993,0.3999999999999986,2.178705222965554,3.8354415013940817,0,1.665829604419151,0.00402542084518637,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,12.599999999999987,0.0,0.0,0.0,-0.014922029405600102,1.2619099576826982,-0.38630345886031425,True,1.3197991402436104,12,4,0.1999999999999993,0.3999999999999986,1.624687033712305,4.388759012186007,0,1.6696602465053199,0.00402542084518637,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,12.799999999999986,0.0,0.0,0.0,0.3868172068920135,1.2397332214760404,-0.30188519405847986,True,1.333304422242282,12,4,0.1999999999999993,0.3999999999999986,1.7955692140271589,2.970188800905463,0,1.669436056396127,0.000990257582669341,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,12.999999999999986,0.0,0.0,0.0,0.011702622646525497,0.17935051742024732,0.03548707510790192,True,0.18320177940028662,12,4,0.1999999999999993,0.3999999999999986,2.0303248341496665,3.5002949745550542,0,1.6724879973496722,0.004499220810724802,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,13.199999999999985,0.0,0.0,0.0,0.37447592073975633,-0.6987534720090087,0.18612942954915518,True,0.8143296595377248,12,4,0.1999999999999993,0.3999999999999986,1.6968943956382734,3.706212165407804,0,1.6775333101147543,0.002582796304072988,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,13.399999999999984,0.0,0.0,0.0,-0.18100287654868608,-0.25485147460362323,-0.2734238259689713,True,0.41529736820024565,12,4,0.1999999999999993,0.3999999999999986,2.1437314167396853,3.9973724151098646,0,1.6659390663253382,0.006556021043867933,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,13.599999999999984,0.0,0.0,0.0,-0.27147454017328376,0.8560956220958721,-0.5585401034479607,True,1.057622421894351,12,4,0.1999999999999993,0.3999999999999986,2.013955315199238,4.657816868814983,0,1.6604904466174504,0.0019534057098431704,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,13.799999999999983,0.0,0.0,0.0,-0.3449346444688074,0.3162061920928079,-1.1398121169374862,True,1.2321273987661219,12,4,0.1999999999999993,0.3999999999999986,2.531436350632752,4.722409676486016,0,1.6556611270609178,0.007253627239186467,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,13.999999999999982,0.0,0.0,0.0,-0.21861228723960302,0.011095654673124022,-0.9812533904610673,True,1.005371902320776,12,4,0.1999999999999993,0.3999999999999986,2.5841306624462255,4.751689287188075,0,1.689504895163255,0.0011326338822136,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,14.199999999999982,0.0,0.0,0.0,0.24133514890572355,-0.9149439247356038,-0.6763732280345193,True,1.1631189892310132,12,4,0.1999999999999993,0.3999999999999986,2.29379926848538,4.661444978948796,0,1.6845609358189566,0.0011326338822136,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,14.39999999999998,0.0,0.0,0.0,-0.7499438900530316,-1.3180348617767585,-0.6118606917150781,True,1.6352385884490392,11,4,0.2181818181818174,0.3999999999999986,2.536912826455422,5.597790604032408,0,1.8051319611854766,0.006323119353398872,13,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,14.59999999999998,0.0,0.0,0.0,-1.0857848932323166,-1.506057796520043,-0.48897987598767745,True,1.9199583953698698,11,4,0.1999999999999993,0.3999999999999986,2.424646850039557,4.163507378243087,0,1.769453544386218,0.0021846566969988468,14,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,14.79999999999998,0.0,0.0,0.0,-1.3035259957289023,-0.6405170167255876,-0.039139436507143355,True,1.452919118790227,11,4,0.18181818181818118,0.3999999999999986,3.147349799981927,4.291525011610682,0,1.7797470770476824,0.0029030746392599447,14,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,14.999999999999979,0.0,0.0,0.0,-0.4849066564006832,-0.11673326177445845,-0.07242302476759388,True,0.50399029191313,12,4,0.1999999999999993,0.3999999999999986,2.4559551925921963,4.736782067913303,0,1.6613356033724906,0.0029030746392599447,14,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,15.199999999999978,0.0,0.0,0.0,0.8334233870351657,0.6251242005296965,-0.09368080726040945,True,1.046016683324899,12,4,0.1999999999999993,0.3999999999999986,2.611685698592916,5.615154618867325,0,1.6671877412584266,0.00338214160602152,14,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,15.399999999999977,0.0,0.0,0.0,0.5849709083777025,-0.15424797137572324,-0.3445487405920198,True,0.6962020072976717,12,4,0.1999999999999993,0.3999999999999986,2.088033802488519,5.754168918953895,0,1.6638670505318112,0.00333990446618672,14,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,15.599999999999977,0.0,0.0,0.0,0.811460471643811,-0.02759423367512963,-0.41380659816549864,True,0.9112987652015206,12,4,0.1999999999999993,0.3999999999999986,2.022028732304645,5.559664394527214,0,1.6639378789262145,0.0036825331326623507,14,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,15.799999999999976,0.0,0.0,0.0,-0.11944365157919244,-0.42989393000850634,-0.07903513209594833,True,0.4531248493143519,12,4,0.1999999999999993,0.3999999999999986,1.4402519316044715,3.195674736185136,0,1.680846009052618,0.0016287960665853619,14,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,15.999999999999975,0.0,0.0,0.0,0.15369285534458196,-0.3641149578991054,-0.1393837234715698,True,0.41908116006167223,12,4,0.1999999999999993,0.3999999999999986,1.3773359022547684,3.213303696297633,0,1.6658882023084047,0.0013042629061003328,14,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,16.199999999999974,0.0,0.0,0.0,0.760402845488885,-0.2593045777275842,0.8060736281143294,True,1.1380711952243903,12,4,0.1999999999999993,0.3999999999999986,1.5414968814020067,4.158591695471755,0,1.6752660818946317,0.0013042629061003328,14,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,tro_sliding_window_fusion,16.399999999999974,0.0,0.0,0.0,0.092432040908191,-0.5600548388770633,1.5028987414116783,True,1.6065210025620187,12,4,0.1999999999999993,0.3999999999999986,1.9183723671175077,4.1909017754600475,0,1.6768228489476469,0.0025013230185811676,14,0,0,0
