experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,5.600000000000002,0.0,0.0,0.0,0.23823336425702415,-0.4472017114111131,0.006689104656567908,True,0.5067437721919776,11,4,0.20000000000000018,0.40000000000000036,2.228530161588429,4.308080502982236,0,1.8048589995757536,0.003984906839916178,29,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,5.8000000000000025,0.0,0.0,0.0,1.1888424560296083,-0.7653845083761202,-0.08547864044255396,True,1.4164979452482709,9,4,0.22222222222222243,0.40000000000000036,2.1993186241129976,3.9752736456178908,0,1.877792360132342,0.004758288419064255,31,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,6.000000000000003,0.0,0.0,0.0,1.4944008239997568,-1.586569996192826,-0.3410160909949822,True,2.2060666694159434,10,4,0.20000000000000018,0.40000000000000036,2.141344138096617,3.773409752516467,0,1.6842070882534768,0.004505421249612938,33,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,6.200000000000003,0.0,0.0,0.0,0.5506830301589688,-0.7136318280317359,0.026283031331475484,True,0.9017832241846996,10,4,0.16000000000000014,0.40000000000000036,2.1187570723579596,3.3585861173871696,0,1.6925826289474102,0.0003890952442510163,33,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,6.400000000000003,0.0,0.0,0.0,0.9763486136749033,-1.120854461020987,-0.4040345007797189,True,1.540394500131661,11,4,0.21818181818181837,0.40000000000000036,2.207814911191228,4.236883748850529,0,1.768520793911345,0.00034648828226206387,34,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,6.600000000000003,0.0,0.0,0.0,-0.4477608794678181,-0.14622409904983633,-0.480608455491284,True,0.6729455994465287,10,4,0.2200000000000002,0.40000000000000036,2.3570286679371097,4.918193677432298,0,1.9696319817513177,0.0005679455475700529,35,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,6.800000000000003,0.0,0.0,0.0,0.023326014151333008,-1.273847777322192,-0.886861906257301,True,1.5523389782825177,9,4,0.20000000000000018,0.40000000000000036,2.2968407957952484,3.7811328339064283,0,2.2624102900929026,0.004497739667814274,38,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,7.0000000000000036,0.0,0.0,0.0,-1.1306686164653321,-1.0775286135256528,-0.6308476458068505,True,1.684472672810749,9,4,0.20000000000000018,0.40000000000000036,2.1627573074758173,3.1423447047699358,0,1.824544897260826,0.008569046401023699,40,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,7.200000000000004,0.0,0.0,0.0,0.18161268352226637,-1.3628747437869921,-0.3098060946405884,True,1.4093936818167845,9,4,0.20000000000000018,0.40000000000000036,2.258419786888661,3.441861776586853,0,1.8568804869314948,0.006491183293772856,42,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,7.400000000000004,0.0,0.0,0.0,-0.08071546151930933,-0.8158210424571799,-0.13807246597223166,True,0.8313500856461421,9,4,0.20000000000000018,0.40000000000000036,2.1225383432000564,3.237688002556228,0,1.829629467338707,0.0010426482176049724,44,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,7.600000000000004,0.0,0.0,0.0,1.2315478155919297,0.12871289663007807,-0.5392404923984757,True,1.350576669608323,9,4,0.20000000000000018,0.40000000000000036,1.5950765728615022,3.09116276269039,0,1.8811147152795549,0.001577669809899719,46,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,7.800000000000004,0.0,0.0,0.0,0.4958904962137197,-0.4212400954124955,-0.6211408869380737,True,0.8995368828705327,10,4,0.18000000000000016,0.40000000000000036,1.7711522038583702,2.878906693527149,0,1.6872803865035593,0.001577669809899719,47,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,8.000000000000004,0.0,0.0,0.0,1.040837671457304,0.7166084728750501,-0.1715294297466685,True,1.275261975827003,10,4,0.19999999999999957,0.39999999999999947,2.2495470876052033,3.401874327344427,0,2.0175984561777702,0.00393059383320547,48,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,8.200000000000003,0.0,0.0,0.0,0.3691787840113621,0.9455280741497119,0.0290098726939624,True,1.0154594459076596,11,4,0.1999999999999993,0.3999999999999986,2.358638739286684,3.4169210160168935,0,1.8019087522499888,0.0011390026617253228,49,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,8.400000000000002,0.0,0.0,0.0,0.9748576304980147,1.3969255525094435,-0.11217014835146849,True,1.7071410431406095,11,4,0.18181818181818118,0.3999999999999986,2.1275734671324362,3.2388505076852625,0,1.8370554573006588,0.0017483737037660972,49,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,8.600000000000001,0.0,0.0,0.0,-0.04319682762491166,0.44065402093190353,-0.39405089536470483,True,0.592720878844365,12,4,0.1999999999999993,0.3999999999999986,1.8337098697844318,3.560249878181049,0,1.7135286665288145,0.0017483737037660972,49,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,8.8,0.0,0.0,0.0,-0.3384594567486509,0.15258729725539202,-0.712548998434558,True,0.8034698266371856,12,4,0.1999999999999993,0.3999999999999986,1.6294430516931095,3.9738437523099948,0,1.683964456596975,0.001979156908210553,49,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,9.0,0.0,0.0,0.0,-1.7551090122064243,-0.15976957775550008,-0.5410541191395505,True,1.8435491646664204,12,4,0.1999999999999993,0.3999999999999986,1.756078961039728,4.3435652783115986,0,1.6688935695200122,0.0011766470846754134,49,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,9.2,0.0,0.0,0.0,-0.758491537125916,-0.7549659651789228,-1.0382770995660386,True,1.4910742288542993,11,4,0.2181818181818174,0.3999999999999986,2.4069720547758404,5.603081191938325,0,1.79977433432337,0.0011766470846754134,50,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,9.399999999999999,0.0,0.0,0.0,-0.939774908537541,-1.2753140964997203,-0.4031458904493885,True,1.6346649603003889,11,4,0.1999999999999993,0.3999999999999986,2.449276010899347,6.379853716946083,0,1.7965292547029823,0.0033878664432849793,51,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,9.599999999999998,0.0,0.0,0.0,-0.21017311185816454,-1.2355004048364424,-0.386146995286234,True,1.3113899074141697,11,4,0.18181818181818118,0.3999999999999986,2.403450612392604,6.120519405804574,0,1.748392241447045,0.0033878664432849793,51,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,9.799999999999997,0.0,0.0,0.0,-0.7681176532214185,-1.1922007844648408,0.07695890356110972,True,1.4203063445983366,12,4,0.1999999999999993,0.3999999999999986,1.9731589600784816,3.4156897819049026,0,1.694374432721247,0.0023461763896435463,51,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,9.999999999999996,0.0,0.0,0.0,-0.17758012371224002,-0.7946042860682511,0.04463358079215153,True,0.8154280031431462,11,4,0.2181818181818174,0.3999999999999986,1.7929411460549973,3.7636341873667147,0,1.8343373206172966,0.001276362887967821,52,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,10.199999999999996,0.0,0.0,0.0,0.32776658828108257,-0.8807604390184263,0.25697701121844496,True,0.9742725858958141,10,4,0.21999999999999922,0.3999999999999986,1.5062689594804182,3.496938241887866,0,1.677045351405211,0.001276362887967821,54,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,10.399999999999995,0.0,0.0,0.0,0.2566004930852358,0.4188668702991011,-0.04260774478651502,True,0.49306053178239984,10,4,0.17999999999999935,0.3999999999999986,2.039101951402257,4.142028282722221,0,1.6800061400407174,0.0037795710181677046,55,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,10.599999999999994,0.0,0.0,0.0,-0.4590852293407458,0.23987873571528262,-0.5288421162870177,True,0.7402533617661855,9,4,0.22222222222222143,0.3999999999999986,2.486917870309639,3.876562910723127,0,2.2692466690708715,0.003708691247724088,57,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,10.799999999999994,0.0,0.0,0.0,-0.23278217549998229,0.7740929611802365,-1.0927742965115699,True,1.359250939633903,10,4,0.1999999999999993,0.3999999999999986,2.5982171508049676,4.47322770884796,0,1.9363332580517156,0.003708691247724088,59,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,10.999999999999993,0.0,0.0,0.0,-0.35561014330876034,-0.48223918064418336,-1.476430162060553,True,1.5933798118510858,9,4,0.17777777777777715,0.3999999999999986,2.308418962724971,3.962051141465839,0,1.79985129896746,0.0005190253962441097,60,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,11.199999999999992,0.0,0.0,0.0,0.3562575447914405,-0.31768328182694244,-1.1021050603176714,True,1.2010319187061516,10,4,0.21999999999999922,0.3999999999999986,1.992813116490888,3.844177609944917,0,1.731262334729649,0.0005190253962441097,62,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,11.399999999999991,0.0,0.0,0.0,0.29407303493086007,-0.7806221952844004,-1.6320349620031087,True,1.8328633552026108,8,4,0.2249999999999992,0.3999999999999986,1.6906472907010157,3.1441626462450385,0,2.144771259305966,0.002892063242724087,65,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,11.59999999999999,0.0,0.0,0.0,0.6174560876275774,-0.10596328526160455,-1.2977959422682215,True,1.4410949121205194,8,4,0.1999999999999993,0.3999999999999986,1.4514714914577436,3.3087865596955965,0,1.6658784554080355,0.0036478123654301196,68,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,11.79999999999999,0.0,0.0,0.0,-0.4089356606630284,-0.7514915633948726,-1.0731381154081456,True,1.372440657790829,8,4,0.17499999999999938,0.3999999999999986,2.0146426657326364,3.887374434556904,0,2.0849992581685055,0.005616362362751418,70,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,11.99999999999999,0.0,0.0,0.0,-1.3601577596138439,-0.5603581055053658,-0.03911391995367888,True,1.4715842606447844,10,4,0.17999999999999935,0.3999999999999986,1.7739382940408561,3.556868738912465,0,1.7029669532317075,0.003834859151893042,71,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,12.199999999999989,0.0,0.0,0.0,-1.476980993080751,-0.38966976688445215,-0.6677424267774714,True,1.6670918779912076,10,4,0.1999999999999993,0.3999999999999986,2.1436178890707422,5.062324350941601,0,1.6904663326608336,0.003834859151893042,72,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,12.399999999999988,0.0,0.0,0.0,-1.384277533109799,1.4724288619318298,-0.8028463452029881,True,2.174588075045067,11,4,0.1999999999999993,0.3999999999999986,2.841063868142594,5.414076651654574,0,1.8432003069699496,0.0035254608790886758,73,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,12.599999999999987,0.0,0.0,0.0,0.0422590772509244,1.2072579148561053,-1.9357902934133842,True,2.2817847318856104,11,4,0.18181818181818118,0.3999999999999986,2.9050821913453033,6.933034811013162,0,1.810168759962399,0.0035254608790886758,73,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,12.799999999999986,0.0,0.0,0.0,-0.5041926366630849,0.41767881078045116,-0.550327690277584,True,0.8552931488831802,11,4,0.2181818181818174,0.3999999999999986,3.521094678310797,5.31485751293718,0,1.8264683016822663,0.00746416053329272,74,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,12.999999999999986,0.0,0.0,0.0,0.6652226698591149,-1.133288290273583,-0.4031180290747515,True,1.3745427220464348,10,4,0.21999999999999922,0.3999999999999986,3.159282145510877,4.06416384327675,0,1.9964723747586846,0.0020449529268985038,76,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,13.199999999999985,0.0,0.0,0.0,0.19366163952321608,-1.7289579852888617,1.0307460341886672,True,2.0221864237781353,8,4,0.2249999999999992,0.3999999999999986,2.5369060408205066,3.7730894056552797,0,2.195410639654571,0.003936856554686107,79,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,13.399999999999984,0.0,0.0,0.0,0.9463769281039536,-1.6279622278963424,0.4654882146626776,True,1.9397344105558745,8,4,0.1999999999999993,0.3999999999999986,1.907310737426434,3.3196553369362998,0,2.1848395865563144,0.002133315416181226,81,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,13.599999999999984,0.0,0.0,0.0,0.21389192232361046,-2.1070154419403706,0.6609625193407933,True,2.218588578124343,9,4,0.155555555555555,0.3999999999999986,1.725893237703573,3.298213370049981,0,1.8948594019245633,0.0009223258412333684,83,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,13.799999999999983,0.0,0.0,0.0,-0.21584848862154393,-1.4463997989027995,-0.16926425208831325,True,1.4721797904268619,10,4,0.1999999999999993,0.3999999999999986,1.9808199867968068,5.943851434855712,0,2.0120374018868334,0.0009223258412333684,84,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,13.999999999999982,0.0,0.0,0.0,0.6164933033063773,-1.0962556905603666,-0.008999236942077826,True,1.2577446157201926,11,4,0.1999999999999993,0.3999999999999986,2.242773291229553,6.076042191692626,0,1.7969471728725457,0.0006720468564079344,85,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,14.199999999999982,0.0,0.0,0.0,0.550659697232641,-1.0062436349586017,-0.3705990774791233,True,1.2054443293986747,10,4,0.1999999999999993,0.3999999999999986,2.201767718660414,5.698907315557439,0,2.000032184850757,0.0010093829567428823,86,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,14.39999999999998,0.0,0.0,0.0,0.4938049929561714,-1.0125473781709522,0.2556411656963154,True,1.1551830892580988,11,4,0.1999999999999993,0.3999999999999986,1.89421656063414,3.239574536863569,0,1.8091734332088225,0.0018021590267352646,87,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,14.59999999999998,0.0,0.0,0.0,-0.8032686752465871,-1.0285482415756917,-0.6094734386036216,True,1.4403506247591857,10,4,0.1999999999999993,0.3999999999999986,2.0895468739644634,2.9993936439112647,0,1.689705171415276,0.0018021590267352646,88,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,14.79999999999998,0.0,0.0,0.0,-0.5533113525580851,-0.24830155309741414,-0.18265811789557582,True,0.6333806929275628,10,4,0.21999999999999922,0.3999999999999986,2.283984532280156,4.032876321017238,0,1.6842644936584243,0.003980324962787091,90,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,14.999999999999979,0.0,0.0,0.0,-0.13506860414613042,-1.3637461369772095,0.07334460546512406,True,1.3723798618083407,8,4,0.2249999999999992,0.3999999999999986,3.020269464546045,4.289228376533179,0,1.7532370163543867,0.01140751376926472,93,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,15.199999999999978,0.0,0.0,0.0,1.1344748298669183,-1.3936199409005339,1.3837190560701473,True,2.2680141325416914,8,4,0.1999999999999993,0.3999999999999986,2.419562542542236,4.440731427190483,0,1.7617125875525883,0.005069761960705657,95,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,15.399999999999977,0.0,0.0,0.0,1.4636256702009178,-1.2873638906296332,1.2668192428059921,True,2.3247229691538944,7,4,0.1999999999999993,0.3999999999999986,2.3686955848687545,4.235432336196952,0,1.9677593772317066,0.007267531807061841,99,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,15.599999999999977,0.0,0.0,0.0,1.7697405479214274,0.8173463624179876,0.9838140671717681,True,2.1835582890960814,8,4,0.1999999999999993,0.3999999999999986,1.7990995156063252,4.084360741189247,0,2.1053856173800933,0.0013915035803423997,102,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,15.799999999999976,0.0,0.0,0.0,0.5173171647152294,1.055870097364424,0.8657030611528114,True,1.4601097566644468,7,4,0.1999999999999993,0.3999999999999986,1.5006650684717147,2.5710444903196845,0,1.9945266357244575,0.005920513480809694,104,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,15.999999999999975,0.0,0.0,0.0,0.834748510829044,1.2337275459356654,-0.16888725271606353,True,1.4991369644104322,8,4,0.1999999999999993,0.3999999999999986,1.3692915075229102,2.2416305371721634,0,1.7223719448540296,0.005843745371246154,108,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,16.199999999999974,0.0,0.0,0.0,-0.03787972572535266,1.169391908492236,-0.36423236316263,True,1.225388723484583,9,4,0.155555555555555,0.3999999999999986,1.9272289093929156,3.6211318415700946,0,1.7955155205530342,0.005843745371246154,109,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,tro_sliding_window_fusion,16.399999999999974,0.0,0.0,0.0,-0.16106056411221006,-0.2621325906821909,-0.06087855639664195,True,0.3136242959957654,11,4,0.18181818181818118,0.3999999999999986,2.6771248985813654,7.962792328845075,0,1.7591388717875347,0.0004136984904386285,109,0,0,0
