experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,1.9999999999999998,3.9999999999999996,0.9999999999999999,0.0,4.324477511493391,-0.6084716444755933,-0.03493123999538247,True,1.6412455264446504,10,4,0.23999999999999994,0.3999999999999999,2.446062931451409,6.139145411834546,0,1.685869968433897,0.0034429421614751037,11,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,2.1999999999999997,4.3999999999999995,1.0999999999999999,0.0,4.947946568562528,0.9362491303166349,0.7571042590651335,True,0.9488238236975675,10,4,0.19999999999999996,0.3999999999999999,1.961828324731163,5.402562180408813,0,1.6897288564932982,0.0004435178985670745,13,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,2.4,4.8,1.2,0.0,5.645206297592639,0.9480320516488489,0.5894559352841612,True,1.0608109313766856,10,4,0.1600000000000001,0.40000000000000013,1.8858262068413112,4.78963395228232,0,1.6945584850855968,0.0014190921323977393,13,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,2.6,5.2,1.3,0.0,5.120456810593435,1.4979364498901866,0.23815967864852128,True,0.31972799331629687,12,4,0.20000000000000018,0.40000000000000036,1.2304289576433807,2.6180154191006304,0,1.6750062842018665,0.0014190921323977393,13,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,2.8000000000000003,5.6000000000000005,1.4000000000000001,0.0,4.967593157279831,1.5207473212873575,0.10123475189912855,True,0.6517413638165402,12,4,0.20000000000000018,0.40000000000000036,1.2597403667331768,2.871467109600007,0,1.6698614327852872,0.0018042290048548158,13,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,3.0000000000000004,6.000000000000001,1.5000000000000002,0.0,5.006628211328065,0.9696258548480812,0.21949196661091075,True,1.1472841704571866,12,4,0.20000000000000018,0.40000000000000036,1.4055737666063841,2.9046350438153725,0,1.6809544391687006,0.0015507132059536081,13,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,3.2000000000000006,6.400000000000001,1.6000000000000003,0.0,5.138457824737373,0.2944739351949296,-0.480997897227199,True,1.878096361475833,12,4,0.20000000000000018,0.40000000000000036,1.7801780783316354,4.573917253172443,0,1.664242739341915,0.005350019067826565,13,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,3.400000000000001,6.800000000000002,1.7000000000000004,0.0,6.1665732193825935,0.48828594978325557,-0.29445373409943426,True,1.3986362741689142,11,4,0.21818181818181837,0.40000000000000036,1.9043243078186236,4.401098087422097,0,1.8129411167177911,0.004614238693888781,14,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,3.600000000000001,7.200000000000002,1.8000000000000005,0.0,6.387964835978601,1.9508616190742036,-0.10819616228138408,True,0.8329866416992369,11,4,0.20000000000000018,0.40000000000000036,2.046486936897922,4.705041042265327,0,1.8257213477458287,0.0025944725208063993,15,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,3.800000000000001,7.600000000000002,1.9000000000000006,0.0,7.254086733084329,3.04733642725128,0.45858689714022943,True,1.2830973492898767,11,4,0.181818181818182,0.40000000000000036,1.6744030925889246,3.020930395812771,0,1.8331328341871846,0.004325713786480895,15,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,4.000000000000001,8.000000000000002,2.0000000000000004,0.0,8.13352283121513,2.487074958102024,-0.5202797951725296,True,0.7250940811581358,12,4,0.19999999999999987,0.3999999999999999,2.070299830391052,3.7540380642651123,0,1.6831918293700683,0.007482194516195723,15,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,4.200000000000001,8.400000000000002,2.1000000000000005,0.0,7.430296114175495,1.9591491397813519,-0.9466644862844915,True,1.3624750421933467,11,4,0.21818181818181823,0.3999999999999999,2.5523852145856356,5.678961181614126,0,1.7736455921240086,0.004891584619711927,16,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,4.400000000000001,8.800000000000002,2.2000000000000006,0.0,6.883341423945304,1.7753914976027756,-1.5377369412918416,True,2.493693521282362,11,4,0.20000000000000018,0.40000000000000036,2.1083553304503813,5.0516314490747884,0,1.7634764335969644,0.003478061913839874,17,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,4.600000000000001,9.200000000000003,2.3000000000000007,0.0,7.346127501831334,1.5281187466196204,-1.3112647201753715,True,2.398345070077032,10,4,0.20000000000000018,0.40000000000000036,2.64894964895699,5.528841486422473,0,1.9586991160999878,0.006368691384874539,18,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,4.800000000000002,9.600000000000003,2.400000000000001,0.0,9.941102225028779,1.4831971703813394,-0.8362939524307913,True,1.286959879401328,11,4,0.20000000000000018,0.40000000000000036,2.285319509809708,3.506114762941646,0,1.785419296785503,0.006368691384874539,19,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,5.000000000000002,10.000000000000004,2.500000000000001,0.0,10.169192851173298,1.119414419822491,-0.4314074254525961,True,1.4562812680996269,11,4,0.181818181818182,0.40000000000000036,2.1900755166945776,3.607342421430992,0,1.8268943236460178,0.005585620647962209,19,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,5.200000000000002,10.400000000000004,2.600000000000001,0.0,10.045196207951957,1.8494885452067147,-0.026733269024925222,True,0.8305828328952916,12,4,0.20000000000000018,0.40000000000000036,1.9168592456698077,4.120526812238364,0,1.6716133066079253,0.003043765238799568,19,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,5.400000000000002,10.800000000000004,2.700000000000001,0.0,9.820513125420353,2.004733545337933,-0.3795618574708916,True,1.259705197297736,12,4,0.20000000000000018,0.40000000000000036,1.9873602954065699,3.774397676076552,0,1.672502521335785,0.003043765238799568,19,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,5.600000000000002,11.200000000000005,2.800000000000001,0.0,10.295333169440797,2.5793070022266305,-0.5691054206473987,True,1.0913333374320113,12,4,0.20000000000000018,0.40000000000000036,1.7077144018144734,3.0843242371608905,0,1.6793117460666767,0.0008093863802749763,19,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,5.8000000000000025,11.600000000000005,2.9000000000000012,0.0,10.500701042479049,1.7084530775026274,-0.8366521507340533,True,1.8243434676199382,11,4,0.21818181818181837,0.40000000000000036,1.9655175578312034,3.8963645339187285,0,1.8180198730792145,0.0014574594985057453,20,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,6.000000000000003,12.000000000000005,3.0000000000000013,0.0,10.64006293318875,2.218444165939156,-1.342008478582405,True,2.0642783494550354,10,4,0.2200000000000002,0.40000000000000036,1.7662262453773487,4.175837560130974,0,1.6993506667401859,0.0012473836526432146,22,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,6.200000000000003,12.400000000000006,3.1000000000000014,0.0,11.395042182421541,3.5743576471752005,0.2128302922030327,True,1.1314822693373898,10,4,0.18000000000000016,0.40000000000000036,3.118788237059142,6.149093064372327,0,1.702905620940898,0.006106816785612134,23,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,6.400000000000003,12.800000000000006,3.2000000000000015,0.0,12.0662444682039,5.489432971928281,0.885066113815785,True,2.5618826162060424,10,4,0.20000000000000018,0.40000000000000036,2.5306836408331135,4.056258291429957,0,1.7024846116908714,0.006106816785612134,24,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,6.600000000000003,13.200000000000006,3.3000000000000016,0.0,12.750111679150699,5.135407464942164,1.1875092314437985,True,2.2318822187486203,11,4,0.20000000000000018,0.40000000000000036,2.283543427443195,4.104935381586358,0,1.8637997027245552,0.006303748185987807,25,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,6.800000000000003,13.600000000000007,3.4000000000000017,0.0,13.120480891228889,3.4349141968618446,0.008205245142351244,True,0.4808585060774126,10,4,0.20000000000000018,0.40000000000000036,1.655351512890875,3.391106161461095,0,1.7378541167587425,0.004899426640205073,26,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,7.0000000000000036,14.000000000000007,3.5000000000000018,0.0,13.270719403153386,2.7113586583199614,-0.8137798373042675,True,1.3476063885077194,11,4,0.20000000000000018,0.40000000000000036,1.539867121905707,3.128845331442563,0,1.751694796487707,0.0037805042347123343,27,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,7.200000000000004,14.400000000000007,3.600000000000002,0.0,13.311298437913074,2.5314077296259008,-0.9649275799113046,True,1.8050611529993361,9,4,0.22222222222222243,0.40000000000000036,1.5132013221734955,2.9784339105442235,0,1.8533524830383359,0.004702797918261882,29,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,7.400000000000004,14.800000000000008,3.700000000000002,0.0,14.508496098023338,3.148685828890904,-0.2713558907048217,True,0.6801145929573509,10,4,0.20000000000000018,0.40000000000000036,2.2272107005962107,4.1958457389483375,0,1.6797273479442572,0.0028486825870072895,31,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,7.600000000000004,15.200000000000008,3.800000000000002,0.0,14.726252952326547,3.3755705555606457,0.5409307287916092,True,0.8349746534101755,10,4,0.16000000000000014,0.40000000000000036,1.7770977404659845,3.5933553520749233,0,1.6785203007913307,0.0020126352270652534,31,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,7.800000000000004,15.600000000000009,3.900000000000002,0.0,15.686785560878418,4.14658019072139,0.18021022184090427,True,0.3175047213650909,12,4,0.20000000000000018,0.40000000000000036,2.244060131721502,4.14141010033093,0,1.6772603857860504,0.0017469243714441983,31,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,8.000000000000004,16.000000000000007,4.000000000000002,0.0,15.218143132418325,5.153024085551993,-0.5796336184047016,True,1.5088869523037747,11,4,0.21818181818181773,0.39999999999999947,2.101698322910074,3.5952170175156803,0,1.8025787629366576,0.0009990403047632288,32,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,8.200000000000003,16.400000000000006,4.100000000000001,0.0,15.839809136675452,4.868641581876438,-0.7653834055347106,True,1.2208339126227328,10,4,0.21999999999999922,0.3999999999999986,2.5385223556925958,4.93990397447781,0,1.6840565251902515,0.006094686174812995,34,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,8.400000000000002,16.800000000000004,4.200000000000001,0.0,16.477721918661686,4.406466773882627,-0.6266486928479278,True,0.7342889585691886,10,4,0.17999999999999935,0.3999999999999986,2.1992081371965075,4.376996970922926,0,1.6789685962497665,0.004508756962366424,35,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,8.600000000000001,17.200000000000003,4.300000000000001,0.0,17.565893426644983,4.163336652279935,-0.6062112314691168,True,0.721142792677958,9,4,0.22222222222222143,0.3999999999999986,1.9337782726796573,3.973644206457241,0,2.4019902331497174,0.004508756962366424,37,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,8.8,17.6,4.4,0.0,17.43949122465587,4.5589634027254755,-0.11761903450596421,True,0.25468935518911917,9,4,0.22222222222222143,0.3999999999999986,1.9434054906963958,3.1962793352814214,0,2.389841414790447,0.0027236076554014257,39,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,9.0,18.0,4.5,0.0,17.8660908373152,4.090215436754461,-0.12000807504167742,True,0.4475008270388904,9,4,0.155555555555555,0.3999999999999986,2.179036957336651,3.7815128778304006,0,2.2957260975745855,0.006518910385472513,41,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,9.2,18.4,4.6,0.0,18.537091006035816,3.7623439639408525,-0.231178247359836,True,0.8797186827245408,10,4,0.1999999999999993,0.3999999999999986,2.2351726312146174,4.952452418121015,0,1.6727508175219152,0.0038614200933872397,42,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,9.399999999999999,18.799999999999997,4.699999999999999,0.0,19.011593076001294,4.157406713632694,-0.7251112849862592,True,0.930035203547149,11,4,0.1999999999999993,0.3999999999999986,2.53478489662721,4.68697659037053,0,1.761928522325111,0.002582202935377045,43,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,9.599999999999998,19.199999999999996,4.799999999999999,0.0,18.887616358757597,5.210727447888667,-0.5820582727322279,True,0.777864003937078,10,4,0.1999999999999993,0.3999999999999986,3.1871602444478984,4.456234049949457,0,1.7050119598617994,0.002582202935377045,44,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,9.799999999999997,19.599999999999994,4.899999999999999,0.0,19.287422837530237,5.208482593804566,-0.6541389374390468,True,0.7878856152081494,11,4,0.1999999999999993,0.3999999999999986,2.6167443990543315,4.435212522117464,0,1.8206816886025168,0.006027602267094329,45,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,9.999999999999996,19.999999999999993,4.999999999999998,0.0,19.517071143385408,4.946441415250983,-0.6975034350620579,True,0.8500587300150255,10,4,0.1999999999999993,0.3999999999999986,2.479225679991768,4.687834159504618,0,1.6880913797784831,0.003581437105387996,46,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,10.199999999999996,20.39999999999999,5.099999999999998,0.0,20.049625013008306,4.862949626080582,-0.28309047772758417,True,0.5090144692096586,11,4,0.1999999999999993,0.3999999999999986,1.631863238408631,3.0529962830186075,0,1.7731385045105144,0.0006840332509456568,47,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,10.399999999999995,20.79999999999999,5.1999999999999975,0.0,21.239933213715354,5.652537456198062,0.8284685054304298,True,1.0414852117443978,11,4,0.18181818181818118,0.3999999999999986,2.0427961240731154,4.445255173065179,0,1.7831872879354471,0.0006840332509456568,47,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,10.599999999999994,21.19999999999999,5.299999999999997,0.0,21.100614408938966,5.458233919075473,0.4208443610137113,True,0.46046220806226007,12,4,0.1999999999999993,0.3999999999999986,1.9588272042097243,5.284977744118216,0,1.6645683417419017,0.002381675093455811,47,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,10.799999999999994,21.599999999999987,5.399999999999997,0.0,21.44178893069805,5.691769644895714,-0.3763910878877011,True,0.5018271805846336,12,4,0.1999999999999993,0.3999999999999986,2.5507404664440734,5.0161277766088075,0,1.6666350426273184,0.0019023472839393683,47,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,10.999999999999993,21.999999999999986,5.4999999999999964,0.0,20.56318812056169,4.615798014099179,-1.3109536383233396,True,2.1365488458257063,11,4,0.2181818181818174,0.3999999999999986,2.130139061955277,3.841957419815774,0,1.7632664236448643,0.0019023472839393683,48,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,11.199999999999992,22.399999999999984,5.599999999999996,0.0,21.47065711520309,5.108021738354947,-1.2410625402137634,True,1.626639799149074,10,4,0.21999999999999922,0.3999999999999986,1.9122424127788413,4.152285124497022,0,1.9647873007857468,0.0035445257904384883,49,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,11.399999999999991,22.799999999999983,5.699999999999996,0.0,22.938735591115208,4.754424217289043,0.1726240464427843,True,0.971164345773568,10,4,0.17999999999999935,0.3999999999999986,1.9031349181402888,4.396605450173229,0,1.97786450349417,0.001788880889117498,51,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,11.59999999999999,23.19999999999998,5.799999999999995,0.0,23.56003052818032,5.418313799057612,-0.3360669504515739,True,0.6230949625839259,10,4,0.1999999999999993,0.3999999999999986,1.9673444514137497,4.4492173166869495,0,1.9478426002001576,0.001788880889117498,52,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,11.79999999999999,23.59999999999998,5.899999999999995,0.0,24.48142825923345,5.029070557461669,-0.21631562404527477,True,1.2578657795097066,11,4,0.1999999999999993,0.3999999999999986,2.6222746899298723,4.217985742321535,0,1.7695304313861573,0.004534763957109448,53,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,11.99999999999999,23.99999999999998,5.999999999999995,0.0,24.420471462034097,6.1672013464325675,-0.3049969620880592,True,0.5456882695430785,11,4,0.18181818181818118,0.3999999999999986,2.685338401451796,4.3894968323708845,0,1.7937918405761388,0.0024950346056949544,53,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,12.199999999999989,24.399999999999977,6.099999999999994,0.0,24.85526729079727,6.376632046791045,0.40789665158678473,True,0.6709495314533144,11,4,0.2181818181818174,0.3999999999999986,1.9981588424443333,3.4009528065577195,0,1.807756430990225,0.0018254130027626407,54,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,12.399999999999988,24.799999999999976,6.199999999999994,0.0,25.438447526826945,7.375833016469896,0.8515299899043716,True,1.585970318397769,8,4,0.274999999999999,0.3999999999999986,1.6625791471230091,3.1101168503939784,0,1.789821934983543,0.0018254130027626407,57,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,12.599999999999987,25.199999999999974,6.299999999999994,0.0,26.18581337919757,5.709977920180685,-0.49342955547898776,True,1.2503706648428194,7,4,0.1999999999999993,0.3999999999999986,2.3150058237035744,5.067484197473937,0,1.8713311537375488,0.0009883830977073943,62,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,12.799999999999986,25.599999999999973,6.399999999999993,0.0,27.357370336465454,4.998929058867612,-0.8131378125014188,True,2.390092756295029,7,4,0.14285714285714235,0.3999999999999986,2.7312589656775152,4.686607793612376,0,1.8872289520442818,0.010936915263554123,63,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,12.999999999999986,25.99999999999997,6.499999999999993,0.0,26.851570545112274,5.027422326441448,-0.9366315484299442,True,1.9418898154839364,9,3,0.1999999999999993,0.3999999999999986,2.5793181119413062,4.478597142303545,0,2.390013392538588,0.004261163934615398,64,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,13.199999999999985,26.39999999999997,6.5999999999999925,0.0,27.33341439623065,5.294490567550777,0.13743234909782187,True,1.610746710033302,10,4,0.17999999999999935,0.3999999999999986,2.268523244808962,3.7726912592912556,0,2.0371609269296407,0.005523967599717787,67,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,13.399999999999984,26.79999999999997,6.699999999999992,0.0,27.500216477068733,6.487534531830338,0.31575782163837773,True,0.7969615372456534,11,4,0.18181818181818118,0.3999999999999986,1.6854027332876276,4.571787043294545,0,1.821155707337639,0.0020515378460136727,67,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,13.599999999999984,27.199999999999967,6.799999999999992,0.0,27.597071600823643,6.8885561666200426,0.34465322645281715,True,0.5331921767350413,12,4,0.1999999999999993,0.3999999999999986,1.7632137524240574,5.737829533018028,0,1.6897177370065046,0.0020515378460136727,67,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,13.799999999999983,27.599999999999966,6.8999999999999915,0.0,27.989738673167153,6.75222165337302,0.1252463811284517,True,0.43522560710474545,12,4,0.1999999999999993,0.3999999999999986,1.463561055389209,5.583331007517603,0,1.690475496671495,0.0009998026626517951,67,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,13.999999999999982,27.999999999999964,6.999999999999991,0.0,28.316418525822375,6.513390195777339,-0.16661928074796048,True,0.6038805923079522,12,4,0.1999999999999993,0.3999999999999986,2.02945383898801,5.3045709684057805,0,1.6815638574548846,0.0009998026626517951,67,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,14.199999999999982,28.399999999999963,7.099999999999991,0.0,29.02319708382335,7.505480382365466,0.7938491379755537,True,1.0876513226368811,12,4,0.1999999999999993,0.3999999999999986,2.0720632902575873,4.9009618230872665,0,1.6705883669846082,0.001421602762091066,67,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,14.39999999999998,28.79999999999996,7.19999999999999,0.0,29.123123983830027,7.362903833917987,0.6918775494364158,True,0.7807953070078832,10,4,0.23999999999999916,0.3999999999999986,2.4967378139084575,4.800195571123751,0,1.7157243122601402,0.001421602762091066,69,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,14.59999999999998,29.19999999999996,7.29999999999999,0.0,28.832815986730704,6.6302691302770045,1.3538594841178389,True,1.5544449299335903,10,4,0.1999999999999993,0.3999999999999986,2.300899698960665,4.4579978525451835,0,1.7066612569997714,0.002841497049045885,71,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,14.79999999999998,29.59999999999996,7.39999999999999,0.0,28.65281661452896,5.783929102170363,0.4558176198600831,True,1.927851450475132,10,4,0.15999999999999942,0.3999999999999986,1.507465991771792,2.8757780466982696,0,1.7092519281361012,0.002841497049045885,71,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,14.999999999999979,29.999999999999957,7.499999999999989,0.0,29.023924268905525,7.190813288582265,0.9759829619599734,True,1.4145186451174836,12,4,0.1999999999999993,0.3999999999999986,2.209477753144942,4.381711376306838,0,1.6729028036356557,0.00488323687668592,71,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,15.199999999999978,30.399999999999956,7.599999999999989,0.0,29.55645904287,8.362631798720654,0.792602290108451,True,1.3861410451540643,12,4,0.1999999999999993,0.3999999999999986,1.8563204800994006,3.64384889491378,0,1.6657670996270357,0.0004976377155005916,71,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,15.399999999999977,30.799999999999955,7.699999999999989,0.0,29.915320020643172,8.918162199487423,1.203698938687782,True,1.9275551730450864,11,4,0.2181818181818174,0.3999999999999986,1.7541549183726841,3.282467341674229,0,1.807684486185007,0.0004976377155005916,72,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,15.599999999999977,31.199999999999953,7.799999999999988,0.0,30.933799723583263,7.936223634884381,0.8391416869799885,True,0.8908300829524446,11,4,0.1999999999999993,0.3999999999999986,1.8148301670649487,4.349931680728474,0,1.7666835563388523,0.0027721347573514262,73,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,15.799999999999976,31.59999999999995,7.899999999999988,0.0,31.913974295384488,7.606427982902683,0.4998179772473581,True,0.659228638458947,10,4,0.1999999999999993,0.3999999999999986,2.236209769143062,4.043952950783735,0,1.9987135825668516,0.009767429603563508,74,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,tro_sliding_window_fusion,15.999999999999975,31.99999999999995,7.999999999999988,0.0,32.36013990858329,7.833753222915084,0.11430005037280894,True,0.4127992807173508,10,4,0.21999999999999922,0.3999999999999986,2.337407258816316,4.121754368620653,0,1.750304135181854,0.003786583410680572,76,0,0,0
