experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,2.1999999999999997,0.0,0.0,0.0,0.2382814615260973,-0.5443383916213507,0.6929788370931818,True,0.9128537715094079,6,4,0.19999999999999996,0.3999999999999999,1.0778136138572527,1.96412033161693,0,1.743793015115726,0.003305990397920347,40,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,2.4,0.0,0.0,0.0,0.680202677824995,-0.11152769487273892,0.21827338421383208,True,0.7230196262205334,7,4,0.1714285714285715,0.40000000000000013,1.6105902421611702,2.7985029636309418,0,1.981203124355558,0.0036159612001365037,44,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,2.6,0.0,0.0,0.0,-0.8108319938729202,-0.18766939672679878,0.3561290501056207,True,0.9052603079141753,6,4,0.23333333333333353,0.40000000000000036,3.0056846742983043,5.958520816212994,0,2.4161435321451203,0.01452793331039897,47,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,2.8000000000000003,0.0,0.0,0.0,-1.2892213479727113,1.0482363518405655,0.18817591015438068,True,1.6722144917895616,6,4,0.23333333333333353,0.40000000000000036,3.148283045876392,5.457263405417089,0,1.7265346478432773,0.00928567403655579,52,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,3.0000000000000004,0.0,0.0,0.0,-2.5455061453994747,1.0037931568326548,0.3113622102014589,True,2.753933307818491,4,3,0.20000000000000018,0.40000000000000036,3.4450461297678734,4.226669752375804,0,1.912460951462981,0.015745117930701963,55,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,3.2000000000000006,0.0,0.0,0.0,1.0527025065048037,0.6184794217493056,1.6825977734313786,True,2.0789022654961644,6,4,0.16666666666666682,0.40000000000000036,2.484469904828062,4.8008056292554535,0,2.4557871557149586,0.005779996051824405,61,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,3.400000000000001,0.0,0.0,0.0,0.7945308455162455,0.2992064449908782,0.8884121897299866,True,1.2288531157390898,7,3,0.142857142857143,0.40000000000000036,2.4144114900714606,5.619052727976617,0,2.7704801950940445,0.005779996051824405,62,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,3.600000000000001,0.0,0.0,0.0,1.1209027407760868,0.4553957072791338,0.2456831693886069,True,1.2345721624143469,8,3,0.2250000000000002,0.40000000000000036,2.5150417866404995,6.2220827209926055,0,2.2364745559126025,0.005829778846321349,64,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,3.800000000000001,0.0,0.0,0.0,1.3343841374754333,0.4019252096529357,-1.5303499178098197,True,2.069805732778111,8,4,0.20000000000000018,0.40000000000000036,2.203552719648815,3.7765741579596686,0,2.1514062650745376,0.008298731657421189,70,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,4.000000000000001,0.0,0.0,0.0,0.83988155638887,-0.8233278669813441,-1.5707165053978995,True,1.9622487471367207,7,4,0.19999999999999987,0.3999999999999999,2.594208703608885,4.488802180871703,0,1.874225714493716,0.008298731657421189,73,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,4.200000000000001,0.0,0.0,0.0,-0.04444172517579752,-0.3422874914273994,-1.0809233082536844,True,1.1346942284379316,8,4,0.2,0.3999999999999999,2.2640750156383342,3.834941934883692,0,2.1094603323390104,0.004913700136003508,75,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,4.400000000000001,0.0,0.0,0.0,0.38658954589627476,-0.019689292638515717,-0.8150250247503512,True,0.9022776380971678,8,3,0.17500000000000016,0.40000000000000036,2.029085496534877,4.554077148556924,0,3.0372943450901677,0.004063014524838415,76,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,4.600000000000001,0.0,0.0,0.0,0.7920010421227248,0.7548448724809086,-1.183233273921842,True,1.611551244220922,6,3,0.30000000000000027,0.40000000000000036,1.7318111839604609,4.148713303726288,0,2.4385532401869705,0.004063014524838415,80,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,4.800000000000002,0.0,0.0,0.0,1.9444125732463284,0.24613031000823882,-0.5298844787210327,True,2.030295038976508,6,4,0.20000000000000018,0.40000000000000036,2.2097046973044763,3.4333946447801216,0,2.258770735300496,0.0051035102288152735,87,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,5.000000000000002,0.0,0.0,0.0,-0.6578665997049018,0.6413504278686732,-0.3290169118151036,True,0.9758949546928539,6,4,0.10000000000000009,0.20000000000000018,2.467297925220384,4.787641002369168,0,1.781158828184711,0.011091152149738735,90,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,5.200000000000002,0.0,0.0,0.0,-0.6578665997049018,0.6413504278686732,-0.3290169118151036,True,0.9758949546928539,6,4,0.30000000000000027,0.40000000000000036,2.467297925220384,4.787641002369168,0,1.781158828184711,0.011091152149738735,94,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,5.400000000000002,0.0,0.0,0.0,-4.080443850189467,1.2339308023553222,-0.8073719482451601,True,4.338716020018305,3,3,0.40000000000000036,0.40000000000000036,1.4632763073155803,1.886880955406201,0,2.401265662343209,0.583055542154825,98,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,5.600000000000002,0.0,0.0,0.0,1.5126591641278917,1.5179793435773565,-0.11709909150669717,True,2.14618527429002,2,2,0.0,0.0,1.5094118158360987,1.5682290767818647,0,10.970820042020183,0.5760846671572426,105,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,5.8000000000000025,0.0,0.0,0.0,0.04400695509782472,1.2822999863240936,0.27060178639873717,True,1.3112799830036073,4,3,0.10000000000000009,0.20000000000000018,1.563378630866151,2.9291487533249057,0,3.139734158312382,0.003956994267022529,110,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,6.000000000000003,0.0,0.0,0.0,0.15094013024425615,1.0992594377770457,0.10888700170307407,True,1.114903858455941,5,3,0.2400000000000002,0.40000000000000036,1.4374866438524576,2.809028346064685,0,3.499096932034659,0.003956994267022529,114,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,6.200000000000003,0.0,0.0,0.0,-0.2057604795233668,1.2380983517628494,-0.8214401365157494,True,1.4999962671455498,5,3,0.20000000000000018,0.40000000000000036,1.8121344438364784,3.246179273317908,0,2.162700515664942,0.012016463410193592,117,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,6.400000000000003,0.0,0.0,0.0,1.2074409576610516,-0.04823303018775052,-1.810228651106041,True,2.176503586195926,4,2,0.20000000000000018,0.40000000000000036,2.167808978583213,2.9791308597978445,0,2.209586080220709,0.012658702048096248,120,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,6.600000000000003,0.0,0.0,0.0,2.43953846814204,0.45423387171543494,-1.374606903206317,True,2.8367623245701896,4,3,0.2500000000000002,0.40000000000000036,2.5187862233326124,3.4313181543380415,0,2.987118187876758,0.015733495585490073,130,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,6.800000000000003,0.0,0.0,0.0,0.46271827542102306,0.12489066507271718,0.3703976657408389,True,0.6057229658987462,4,3,0.15000000000000013,0.40000000000000036,2.4828419608171406,4.674367085159967,0,3.1376762440408625,0.019257422192778786,135,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,7.0000000000000036,0.0,0.0,0.0,-0.51755500629451,1.171941500479678,1.475124214076782,True,1.953791573337011,3,3,0.2666666666666669,0.40000000000000036,1.124521742361826,1.4001530785575402,0,2.530362888250192,0.5668771264993663,139,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,7.200000000000004,0.0,0.0,0.0,-1.339293783783499,0.15787158988926414,0.3788918518089512,True,1.4007820364148384,3,2,0.2666666666666669,0.40000000000000036,1.7167639573169466,2.03865348286735,0,2.9412782026088906,0.010062380438121155,143,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,7.400000000000004,0.0,0.0,0.0,0.4291733245197868,0.6469036986776636,-0.45271888923475656,True,0.8986815512249928,4,3,0.050000000000000044,0.20000000000000018,1.4837852054704854,2.6365209187123497,0,3.0700621523666833,0.009045482087074747,154,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,7.600000000000004,0.0,0.0,0.0,0.4999279336774144,1.540264598294458,-0.2819045689461067,True,1.6437193062146735,5,3,0.20000000000000018,0.40000000000000036,1.578171595475865,2.943410375679344,0,2.237299241323585,0.009045482087074747,157,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,7.800000000000004,0.0,0.0,0.0,1.4820522599472266,1.2219415131939062,0.057604670221068945,True,1.9217019178094643,8,4,0.17500000000000016,0.40000000000000036,1.1550578829419407,1.8187257208844017,0,1.7087488182973816,0.0011707068021242439,163,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,8.000000000000004,0.0,0.0,0.0,-0.033433515809237944,1.0479310659705159,-0.37155846288003397,True,1.1123547142630545,9,4,0.13333333333333297,0.39999999999999947,1.697454810608869,3.3702341273597725,0,1.8502520228619161,0.0038656906512124895,163,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,8.200000000000003,0.0,0.0,0.0,-0.32162007051970876,1.005572801161082,-0.2846892206874541,True,1.0934642566502473,11,4,0.2181818181818174,0.3999999999999986,1.5468238799714376,3.209353854697052,0,1.826683153860537,0.0037544103557311075,164,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,8.400000000000002,0.0,0.0,0.0,-1.814574775216446,1.2623373212880458,-0.28239342497865344,True,2.228435140191356,8,4,0.274999999999999,0.3999999999999986,1.3588550694239525,2.495495310075929,0,1.7226593233861325,0.004836573757700455,167,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,8.600000000000001,0.0,0.0,0.0,-1.5310749831602217,2.142400640408126,-0.15743321285874623,True,2.6379644282270465,5,4,0.279999999999999,0.3999999999999986,1.5492333057125716,2.252284980433967,0,2.052576606930267,0.009567006034679968,172,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,8.8,0.0,0.0,0.0,-1.541471574867729,-0.024766502412802174,-0.21491293696302233,True,1.5565781593742833,5,4,0.11999999999999958,0.3999999999999986,1.758984654023553,2.8389391308025798,0,2.063910397852598,0.01049495346669702,177,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,9.0,0.0,0.0,0.0,-0.9944328977750078,0.015634692373959567,-0.4274613727445403,True,1.0825268851033096,5,3,0.1999999999999993,0.3999999999999986,1.481070983254885,2.4937627663333126,0,2.068809149542665,0.006305373821612681,180,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,9.2,0.0,0.0,0.0,-0.32916456580020986,0.13655951449099923,0.4908317340630358,True,0.6065588211705315,6,3,0.2333333333333325,0.3999999999999986,1.6991765134327046,2.8585503061027975,0,2.5667214976729076,0.006305373821612681,183,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,9.399999999999999,0.0,0.0,0.0,1.2240830091405321,0.46107803949688636,1.8066690984474738,True,2.2304764968629103,5,3,0.15999999999999942,0.3999999999999986,1.5546992409210063,3.0491724190604597,0,2.1481298021912223,0.008690937397225167,187,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,9.599999999999998,0.0,0.0,0.0,0.24198038373154437,0.3485618573428878,0.19867253265354237,True,0.46853030823647046,7,3,0.17142857142857082,0.3999999999999986,2.6095546435352017,3.177937367525345,0,1.9954506438628545,0.008317281833515756,189,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,9.799999999999997,0.0,0.0,0.0,-0.36561099010547454,0.30225552318778065,0.6101969404485086,True,0.7728972140693386,6,3,0.2333333333333325,0.3999999999999986,2.7602300937528064,3.7580382434574426,0,2.362016139159378,0.013263230102476388,192,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,9.999999999999996,0.0,0.0,0.0,-0.6177888296433435,0.8991309591812173,-0.4366862349768212,True,1.1750720776226704,6,4,0.2333333333333325,0.3999999999999986,2.243093019249678,4.2387165626380305,0,1.7308603501196203,0.007444205991447075,202,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,10.199999999999996,0.0,0.0,0.0,-0.2827935443945094,1.3363644838259525,0.7281364558181624,True,1.5479098554741644,5,3,0.15999999999999942,0.3999999999999986,1.7813679494868815,3.308726315114222,0,2.1100250657222173,0.010316087255762685,205,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,10.399999999999995,0.0,0.0,0.0,-0.1777601749157922,-0.03609362117962947,-0.39559502699142207,True,0.43519748925780305,7,4,0.17142857142857082,0.3999999999999986,1.644629630958395,2.7559080895422574,0,1.880492116250687,0.009292041346677701,210,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,10.599999999999994,0.0,0.0,0.0,-0.2263845844888646,-0.6430395946575489,0.04106151068832478,True,0.6829611614517681,7,4,0.1999999999999993,0.3999999999999986,1.4307596304688217,2.5162470062478657,0,1.9293197397459259,0.004933752900612127,212,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,10.799999999999994,0.0,0.0,0.0,-0.18752891749350714,-0.6629250949596445,-0.30308658627353546,True,0.7526607836220016,7,3,0.22857142857142776,0.3999999999999986,1.5344000065621597,2.9858487837379344,0,2.1050590053898293,0.004027452076495221,214,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,10.999999999999993,0.0,0.0,0.0,0.8511555641735099,-0.8960750037764146,-0.6931610857904082,True,1.4169998227489533,6,4,0.1999999999999993,0.3999999999999986,2.052529372688415,3.1951888012591536,0,1.7446862347463359,0.008505589553501738,221,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,11.199999999999992,0.0,0.0,0.0,0.87087296788356,0.33302270846752546,-1.2896118077051912,True,1.591358685249186,6,4,0.1999999999999993,0.3999999999999986,1.867452817804142,2.6755689155920788,0,2.2938006840031875,0.00798790146614644,224,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,11.399999999999991,0.0,0.0,0.0,1.2704407442875683,0.03887480315601115,-1.0092031669391777,True,1.6229670259208702,6,4,0.1999999999999993,0.3999999999999986,1.7275068988028774,2.424738123068923,0,2.350626649771817,0.0062839560097230455,228,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,11.59999999999999,0.0,0.0,0.0,0.5354060584676836,0.8848815249165519,-0.6538336034011476,True,1.2235903487356674,5,4,0.23999999999999916,0.3999999999999986,0.9923948827557514,1.6788990282584129,0,2.043053038627632,0.0062839560097230455,233,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,11.79999999999999,0.0,0.0,0.0,-0.5470145518824849,0.593431086795318,-1.0004475260104815,True,1.285410684196596,4,3,0.2499999999999991,0.3999999999999986,1.8489149352539127,2.694315127403217,0,3.0192563273572994,0.01132379053149468,237,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,11.99999999999999,0.0,0.0,0.0,-1.4662880865174124,2.0017500061136526,-1.7843420536400418,True,3.056285393091958,5,4,0.11999999999999958,0.3999999999999986,1.4467932232039167,2.608009602750962,0,2.0876744586137357,0.009821376002862835,243,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,12.199999999999989,0.0,0.0,0.0,-1.4048960154327907,2.375915483010498,-0.9950976271457191,True,2.9340972179085987,6,4,0.16666666666666607,0.3999999999999986,1.4067494339142188,2.4085397436245146,0,2.4689620488191366,0.002115383228969462,247,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,12.399999999999988,0.0,0.0,0.0,-0.6082524340859514,1.769976107243186,-0.12367952974955596,True,1.8756553707603907,8,4,0.1999999999999993,0.3999999999999986,1.9553518465906214,3.800900505485399,0,2.18090537827698,0.0009385887624837314,249,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,12.599999999999987,0.0,0.0,0.0,-0.19412662219707624,0.5479210571697889,0.07690981516452543,True,0.5863597445291985,8,4,0.17499999999999938,0.3999999999999986,1.740473928392036,3.930644955881334,0,2.213899524754491,0.00040805950189634095,252,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,12.799999999999986,0.0,0.0,0.0,-0.5393258627663171,0.5936646079540353,0.49177796728714296,True,0.940827094685801,8,4,0.2249999999999992,0.3999999999999986,1.8592390951431925,3.5459665367640087,0,1.7382315219436428,0.001060284190441075,255,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,12.999999999999986,0.0,0.0,0.0,-0.31290373013822476,0.06835232650425806,-0.7562424757167966,True,0.8212694240937193,7,4,0.22857142857142776,0.3999999999999986,1.8852219304488191,4.315841385063278,0,2.552342482984406,0.0019055006841849282,258,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,13.199999999999985,0.0,0.0,0.0,-0.022563448607344216,-0.035743924123502815,-0.5546172083856811,True,0.5562256602875572,5,4,0.23999999999999916,0.3999999999999986,2.094475235802614,4.408132896548391,0,2.0053181910638123,0.020669673928154397,263,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,13.399999999999984,0.0,0.0,0.0,1.4136170665202374,-0.3676616234935697,-1.6315788420665644,True,2.189871639623309,4,3,0.2499999999999991,0.3999999999999986,1.8802096874272565,2.9299110391113503,0,3.0089631540393875,0.004514176528923943,267,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,13.599999999999984,0.0,0.0,0.0,1.3081541225589117,-0.02095424264831413,-1.0741135597870886,True,1.6927569902296467,5,4,0.11999999999999958,0.3999999999999986,1.423445874987848,2.4642865893836348,0,2.001372879177327,0.0021787347685803173,273,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,13.799999999999983,0.0,0.0,0.0,1.2188820002260885,0.07800710054698773,-1.2003703021656231,True,1.7124973870146745,7,4,0.14285714285714235,0.3999999999999986,1.262811504341782,2.3512548994592133,0,2.548009345958234,0.0021787347685803173,276,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,13.999999999999982,0.0,0.0,0.0,1.3917548590057525,-0.04129120354949359,-1.3672684967188693,True,1.9514378527579515,7,4,0.25714285714285623,0.3999999999999986,1.2263364891983974,2.1776303712192604,0,1.8563862701610137,0.0011017405409835754,280,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,14.199999999999982,0.0,0.0,0.0,0.244985245114892,0.5449645579419649,-0.6820281149044892,True,0.9067339682933777,6,4,0.2333333333333325,0.3999999999999986,1.3513514295889217,2.463084299401427,0,1.7209051646145146,0.0014484810885635395,284,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,14.39999999999998,0.0,0.0,0.0,0.033096259651007695,-0.20042176441688417,0.5546117810263833,True,0.5906424245752424,5,3,0.15999999999999942,0.3999999999999986,1.9517532001300801,2.7246047189002107,0,2.127240575515822,0.0018565340037093399,286,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,14.59999999999998,0.0,0.0,0.0,-0.9236996680447139,0.6420978923815962,1.679965295770161,True,2.0218294129671097,6,3,0.1999999999999993,0.3999999999999986,1.8364050624050217,3.510616290600328,0,1.9427041815512982,0.0013191475786194986,290,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,14.79999999999998,0.0,0.0,0.0,-0.553649412919901,0.28784118510470313,1.2193404208153935,True,1.3697340187435267,6,3,0.1999999999999993,0.3999999999999986,2.0695339960098154,3.9175290697290825,0,2.5137087613116824,0.006478900904846186,293,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,14.999999999999979,0.0,0.0,0.0,-0.7560830302834232,1.6856464580891104,0.5790454551644969,True,1.9360679661358962,5,3,0.23999999999999916,0.3999999999999986,2.117711367819264,4.1690075378297555,0,3.814939305269854,0.008881334446798747,296,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,15.199999999999978,0.0,0.0,0.0,-0.9348208941691953,-0.6443694794352657,-0.607787461375309,True,1.2878306287738353,5,2,0.1999999999999993,0.3999999999999986,1.7119412284521593,2.4968842803559412,0,10.962092780471963,0.003618138843566763,299,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,15.399999999999977,0.0,0.0,0.0,-0.7904888492587557,0.09574557873097457,-0.9944884925788691,True,1.27398869638657,6,3,0.13333333333333286,0.3999999999999986,1.596037290116555,2.3104053633410757,0,3.7385140699338226,0.0017846064052287004,307,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,15.599999999999977,0.0,0.0,0.0,-0.5429813348213308,0.09991639016494537,-0.07330030119519121,True,0.5569425007514273,8,4,0.17499999999999938,0.3999999999999986,2.228674611690403,3.8635467343498693,0,2.7959872013021063,0.0007707025425719055,312,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,15.799999999999976,0.0,0.0,0.0,0.0701497946258654,0.5185649034360732,0.2752439319442805,True,0.5912611731154539,9,4,0.1999999999999993,0.3999999999999986,2.04929670802923,3.4961805860245168,0,1.8069960710323363,0.0007707025425719055,314,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,15.999999999999975,0.0,0.0,0.0,0.6626853061267571,0.3430992612761098,1.2759808303966726,True,1.4781731960715254,8,4,0.2249999999999992,0.3999999999999986,2.2242986242791982,4.2413921124373895,0,2.169474085058802,0.005932565173180071,316,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,16.199999999999974,0.0,0.0,0.0,2.214904633864428,-0.5462283549878565,1.7439884652653606,True,2.871526374575982,7,4,0.22857142857142776,0.3999999999999986,2.397163077477411,4.324890830932596,0,2.641389353785425,0.011621698845385569,320,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,16.399999999999974,0.0,0.0,0.0,3.160204253024454,-0.4965101999271912,2.41197657973337,True,4.00637545927087,5,3,0.23999999999999916,0.3999999999999986,2.5750817754401467,4.177036549143256,0,3.8131867474380536,0.0014344516397269823,323,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,tro_sliding_window_fusion,16.599999999999973,0.0,0.0,0.0,2.364206214949498,-0.08784217800826002,1.6318023760855072,True,2.874015704487603,4,2,0.2499999999999991,0.3999999999999986,2.7976686134025077,4.7948691921629365,0,3.9923640499930406,0.010635767671703919,326,0,0,0
