experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,17.999999999999968,0.0,0.0,0.0,2.1515122872133476,0.5042659662331639,0.20121345520268133,True,2.218958346000591,3,3,0.0,0.0,1.4288791979371007,1.9880937392266842,0,2.299022882319816,0.5760726169131966,220,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,18.199999999999967,0.0,0.0,0.0,0.3306322086180254,-3.2922700180262856,-0.030245491046502888,True,3.3089687696772048,3,3,0.0,0.0,3.1395460391334473,4.428927714112437,0,2.4341040738219006,0.5658554988204878,224,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,18.399999999999967,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,227,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,18.599999999999966,0.0,0.0,0.0,1.538419402013955,-1.6240449222693056,-0.39953453367417585,True,2.2724180974547643,3,3,0.0,0.0,1.3191332966789349,1.7493601135316719,0,2.3665746216727075,0.5825404879512569,231,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,18.799999999999965,0.0,0.0,0.0,1.8980581919160082,-0.7422307881888721,1.4585711278112803,True,2.506184585723807,4,4,0.0,0.0,2.865673663174593,3.3938631314326053,0,1.7515410182371653,0.5734164599885714,233,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,18.999999999999964,0.0,0.0,0.0,-1.3127248392765833,-0.5362461730936705,0.014649724430819971,True,1.4181047479778204,3,3,0.0,0.0,1.174745982277457,1.2720446959265428,0,2.49092223000191,0.5795389327334025,234,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,19.199999999999964,0.0,0.0,0.0,2.7481585776838853,-1.29966841654337,-0.49376374352209823,True,3.0798240526813903,4,4,0.0,0.0,1.3810547193130167,2.3571494437625664,0,1.6722594302939613,0.5809315417031391,235,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,19.399999999999963,0.0,0.0,0.0,-0.5163985372598647,-0.6735972253008896,0.08187515773074121,True,0.8527040592553896,4,4,0.0,0.0,0.6993748467765084,1.0712659460462453,0,1.7063944152939419,0.5784279746345595,235,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,19.599999999999962,0.0,0.0,0.0,-0.2861609100305899,1.3425584754164948,-0.5688560788054429,True,1.4859167421952357,3,3,0.0,0.0,2.2186306971858993,3.2222010203116294,0,2.3895383979698597,0.5800243946169112,236,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,19.79999999999996,0.0,0.0,0.0,3.4270080899271718,-0.053303271958538734,1.697031030748759,True,3.8245444181695634,2,2,0.0,0.0,0.6716810452275693,0.6777542182374534,0,2.1657960287286975,0.9971063490572005,239,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,19.99999999999996,0.0,0.0,0.0,2.3091649478496388,-5.308630558111868,-0.1615746376006391,True,5.791364910140987,2,2,0.0,0.0,3.386657823510706,3.451830129052791,0,10.916255696502867,0.577046198492243,242,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,20.19999999999996,0.0,0.0,0.0,0.7299974838274719,3.019317798001311,0.5530832438797343,True,3.155166773148838,4,4,0.0,0.0,1.385568676479617,2.0901034635359355,0,1.7145946819540219,0.5725774900706704,245,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,20.39999999999996,0.0,0.0,0.0,0.7115642770471148,-0.5224941571548756,0.5430368745814576,True,1.0364424305217173,3,3,0.0,0.0,1.4384450458859162,1.9087971527475347,0,2.268171993335524,0.5801227201543683,246,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,20.59999999999996,0.0,0.0,0.0,0.4857403598016876,-0.814305705070436,-0.16435661779187655,True,0.9623152166844905,3,3,0.0,0.0,1.5073342200245563,1.9007655221910293,0,2.2677425430868667,0.5852699187704838,248,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,20.799999999999958,0.0,0.0,0.0,4.048899934726965,1.0006895519687793,-0.6251804503427625,True,4.217323897490241,2,2,0.0,0.0,0.16362812143319477,0.167108787369952,0,10.831848155050361,0.5790863030689989,250,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,20.999999999999957,0.0,0.0,0.0,-2.856460258589128,1.3686006917114408,-0.25238839731827595,True,3.1774412607242626,3,3,0.0,0.0,1.7808212398848313,2.0450524684937825,0,2.32828664013372,0.5754409566400129,254,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,21.199999999999957,0.0,0.0,0.0,-2.5047671017706046,-1.0371866626505741,1.4276537445815973,True,3.0639532668939986,3,3,0.0,0.0,2.1655981486122484,2.833634877910561,0,2.3774128327217077,0.5758577388252665,256,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,21.399999999999956,0.0,0.0,0.0,3.6045200194952427,-0.698374687057163,-1.1060595616964457,True,3.8345351124333584,3,3,0.0,0.0,1.963924254223026,2.71763740844894,0,2.2994465408532183,0.5866225776141495,257,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,21.599999999999955,0.0,0.0,0.0,-1.4456608034284302,-0.16632832626612493,3.645053589694918,True,3.924795019161591,2,2,0.0,0.0,1.7433383372107831,1.7924580160901589,0,2.168643910267996,0.9973677089107966,259,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,21.799999999999955,0.0,0.0,0.0,2.1319724840780045,-1.3867862564776354,0.4994990982938113,True,2.59190704756504,3,3,0.0,0.0,2.177793762840746,3.061863341558268,0,2.353055018818801,0.5765476324102025,264,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,21.999999999999954,0.0,0.0,0.0,0.9148728238176039,-3.598526899299636,0.5069209452451786,True,3.747446727235934,3,3,0.0,0.0,2.1541923098859037,2.5537790063043384,0,2.52268786830809,0.5924674364403311,266,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,22.199999999999953,0.0,0.0,0.0,0.7621442191615141,-0.6846835332923158,0.23794992360388698,True,1.05179632900389,2,2,0.0,0.0,1.0770759175477471,1.0774818098852954,0,2.2102206487116813,0.9954665558416137,269,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,22.399999999999952,0.0,0.0,0.0,0.46628456925142764,2.483255286272345,-0.19566989768719498,True,2.534218780054803,2,2,0.0,0.0,0.7612007122634863,0.7953145094764603,0,2.2172932224277986,0.9961873826848509,272,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,22.59999999999995,0.0,0.0,0.0,2.8997235171097633,1.5673569711363093,-1.7098725164098512,True,3.7133096252565254,3,3,0.0,0.0,3.198353819979248,4.363144475845322,0,2.4765179874855887,0.5973920461219949,276,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,22.79999999999995,0.0,0.0,0.0,-2.059495529079216,0.0878315682788234,0.8396317318947971,True,2.2258071937812254,3,3,0.0,0.0,0.862206239330176,1.1326144276424583,0,2.4407519087328207,0.5819090333743009,278,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,22.99999999999995,0.0,0.0,0.0,-4.124235868297843,-0.36491167078646064,0.2337314223911691,True,4.146940125278351,3,3,0.0,0.0,1.7567252083643072,2.5723792046631884,0,2.3802600230456803,0.5839196377645292,279,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,23.19999999999995,0.0,0.0,0.0,0.44906436102281155,1.2529757806782267,-2.3500995512768963,True,2.700847090862218,3,3,0.0,0.0,1.9691200128541464,2.867400517783061,0,2.3312240399205066,0.6023168692829093,282,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,23.39999999999995,0.0,0.0,0.0,-0.33686567555931407,0.1860707235661716,-1.5091850228000747,True,1.5574788058212972,2,2,0.0,0.0,2.076360674229134,2.1595047119502335,0,2.238219641748163,0.9951180474167266,284,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,23.599999999999948,0.0,0.0,0.0,-4.062864060966869,0.8693895586983542,1.5405623192977345,True,4.431256575996242,2,2,0.0,0.0,0.01963307111167574,0.019912124850886687,0,2.222407139064394,0.9950804272981123,289,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,23.799999999999947,0.0,0.0,0.0,0.03664378618097505,0.24262139941947825,0.21521401173092755,True,0.32638164986295237,3,3,0.0,0.0,0.42286560891253194,0.6054693960186486,0,2.5164567135965377,0.5765788095320717,292,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,23.999999999999947,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,295,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,24.199999999999946,0.0,0.0,0.0,1.1899203035908217,0.23333766939597783,-0.3634444350192659,True,1.2658786095843841,2,2,0.0,0.0,0.6162338473525406,0.6263584045449894,0,2.2070640216014,0.9957236924201487,299,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,24.399999999999945,0.0,0.0,0.0,0.43981554539247497,-1.4010687513397984,-0.46664226349757754,True,1.5408394991146497,4,4,0.0,0.0,2.288249476154612,3.835482958226076,0,1.6692856734615173,0.5781879978561257,303,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,24.599999999999945,0.0,0.0,0.0,-2.234523175630227,-0.745068239017557,1.297455337982013,True,2.689165457401113,3,3,0.0,0.0,1.4670124516993506,1.7903781897232838,0,2.2982843163340543,0.5739979975040178,304,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,24.799999999999944,0.0,0.0,0.0,-2.9969266619319628,-1.933752691743812,-0.6560112718870693,True,3.6264748280758803,3,3,0.0,0.0,1.5541978131026406,2.1314198805789433,0,2.2931047528824138,0.5919487724266066,306,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,24.999999999999943,0.0,0.0,0.0,-0.6331970284541356,-0.07103211584699608,-1.4158030040390308,True,1.5525727630519583,2,2,0.0,0.0,2.5051185522534114,2.682919093252309,0,2.292594656213391,0.9943299658710185,309,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,25.199999999999942,0.0,0.0,0.0,-0.2239329424004713,0.87772855615818,-1.1851465227391829,True,1.4916855102026139,2,2,0.0,0.0,2.1320704672039517,2.136794950582277,0,10.746652074866095,0.5810126724531678,312,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,25.39999999999994,0.0,0.0,0.0,0.7637342187586824,-3.258669293260865,-0.7536515488412521,True,3.4307734079672207,3,3,0.0,0.0,1.34045383580225,1.8208391753150472,0,2.305889711837698,0.5781252655867143,315,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,25.59999999999994,0.0,0.0,0.0,-2.0370791738101515,1.348629966970933,-0.9493733672105283,True,2.6210311212482247,4,4,0.0,0.0,1.955304906210968,3.3279633623293288,0,1.7261330715228766,0.5735154643388527,317,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,25.79999999999994,0.0,0.0,0.0,-1.8917693216998959,0.33118923553080865,1.6614789129925622,True,2.5394861004887015,3,3,0.0,0.0,1.5824574838063754,1.9871650704421786,0,2.4094439612458447,0.5755926383868119,318,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,25.99999999999994,0.0,0.0,0.0,1.9998782822106136,-1.6062779841455839,0.9490271952832762,True,2.735012746477741,3,3,0.0,0.0,0.7290634910168672,0.9891435268984897,0,2.2785629658159197,0.5763260977049447,320,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,26.19999999999994,0.0,0.0,0.0,-1.245972827795341,-0.8463554795839391,3.247214617142512,True,3.5795486664117404,2,2,0.0,0.0,0.9030246333575886,0.9061361882475575,0,2.1797856409935843,0.9965987531731989,322,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,26.399999999999938,0.0,0.0,0.0,-2.6785390278689962,3.4203483436388877,-1.3134282216515332,True,4.538551289682797,2,2,0.0,0.0,0.4694882895126637,0.47455096327193935,0,2.2346453155415156,0.9945296890993749,325,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,26.599999999999937,0.0,0.0,0.0,1.3546929474931422,-1.9736385170270232,-2.082784393040848,True,3.1730793885080812,3,3,0.0,0.0,2.2791104638691917,2.967961675468212,0,2.5294318653895105,0.5882065910681515,330,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,26.799999999999937,0.0,0.0,0.0,-1.3767551654501262,-0.4154021647509473,-0.23566015795108067,True,1.457240355644499,2,2,0.0,0.0,1.2142664705539783,1.2646201874515675,0,2.2325253854612557,0.995417474894199,332,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,26.999999999999936,0.0,0.0,0.0,-0.3561006435358086,0.87154978667939,-0.581954820245717,True,1.1068324678083545,4,4,0.0,0.0,1.7547951756799551,2.086463921909534,0,1.6718073365803614,0.5834623431726477,335,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,27.199999999999935,0.0,0.0,0.0,0.4391518573583178,-0.17911959434399038,1.6322045388027258,True,1.6997146346923753,3,3,0.0,0.0,2.3422570830001734,3.0439591900104257,0,2.482253615437493,0.5652026702636692,336,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,27.399999999999935,0.0,0.0,0.0,1.9058678653042558,1.4613960485974353,-0.48054484110137,True,2.4492721521228993,3,3,0.0,0.0,1.9152875946419081,2.517571512970627,0,2.2457093298678075,0.5884307925992751,338,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,27.599999999999934,0.0,0.0,0.0,1.868210269317326,-0.6908310017213473,1.849497904198489,True,2.7181058811158625,2,2,0.0,0.0,0.13628435289354868,0.13794200143795876,0,2.206666829233022,0.9956783037938814,341,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,27.799999999999933,0.0,0.0,0.0,,,,False,,0,0,,,,,0,inf,0.0,345,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,27.999999999999932,0.0,0.0,0.0,-0.947008761614206,-3.6789507535303856,0.2678024303506911,True,3.808309649067103,2,2,0.0,0.0,0.4234254621639951,0.43749594125154845,0,2.2014609015750066,0.9963541992083044,351,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,28.199999999999932,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,354,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,28.39999999999993,0.0,0.0,0.0,1.2177544842937975,-1.0156257643878075,-0.12038114773138632,True,1.5902557335331624,3,3,0.0,0.0,1.9312752605651415,2.5678156738523974,0,2.3523274242312207,0.5850666408170689,361,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,28.59999999999993,0.0,0.0,0.0,0.7315127779444103,0.1881701314491212,-0.8222658916751103,True,1.116530402307878,3,3,0.0,0.0,1.7014677997755847,2.136050142064071,0,2.3289548657479746,0.5878223549551157,364,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,28.79999999999993,0.0,0.0,0.0,-1.0730036306661777,-1.0255294129529848,-2.1947096145574796,True,2.6494900755589805,2,2,0.0,0.0,0.9631664331227124,0.9662309895296141,0,2.208795960800999,0.9955271179147169,367,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,28.99999999999993,0.0,0.0,0.0,-0.8911669130476356,-0.44813782315820505,0.9319153346093365,True,1.365090534117008,2,2,0.0,0.0,0.03904745911949216,0.03978590758555039,0,2.2204631637847076,0.9952368243310971,369,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,29.19999999999993,0.0,0.0,0.0,1.2554160015387805,-0.2576393623076346,0.3107725472448893,True,1.3187217121329962,4,4,0.0,0.0,1.2105137451158852,2.1038206816425915,0,1.7122961046150522,0.5811714666301997,373,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,29.399999999999928,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,376,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,29.599999999999927,0.0,0.0,0.0,1.0589579948479633,1.350198357237602,-1.2772293026745885,True,2.1390984854256136,4,4,0.0,0.0,1.1150839407657664,1.2452718958891162,0,1.6710318768515688,0.5846239248992734,379,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,29.799999999999926,0.0,0.0,0.0,2.0329263025115987,0.2810063976642154,-0.6468872688604806,True,2.151793922657435,4,4,0.0,0.0,2.5401878760505197,4.284285049678975,0,1.6807994429305344,0.5813955901876029,379,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,29.999999999999925,0.0,0.0,0.0,-2.2835674849533385,1.7407767378661243,-0.6129630015154457,True,2.936104179122186,4,4,0.0,0.0,3.196054825076158,5.635411187597615,0,1.6653754170759731,0.578842606558788,379,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,30.199999999999925,0.0,0.0,0.0,1.209831976050437,-0.5592153580257142,0.22259886872571283,True,1.351282902757191,3,3,0.0,0.0,2.7478211711066276,3.490063666291334,0,2.454003814411246,0.5777152602734558,380,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,30.399999999999924,0.0,0.0,0.0,-0.30873310081337935,-0.7031572918148814,1.962998326227993,True,2.1078682912706346,4,4,0.0,0.0,1.852341970944153,2.781027211900635,0,1.7029505083373875,0.56716495682247,381,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,30.599999999999923,0.0,0.0,0.0,-8.40960947627044,-1.1015745161782036,0.5569343404701611,True,8.499716102180457,2,2,0.0,0.0,0.6728068019799511,0.7013039087077018,0,10.766081645746732,0.5810619169721826,383,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,30.799999999999923,0.0,0.0,0.0,0.14162077960979205,0.31049969466503313,-0.7278551238423814,True,0.8038902828794315,4,4,0.0,0.0,1.0107929446793227,1.8055956887862075,0,1.660960699552618,0.5821033068125484,385,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,30.999999999999922,0.0,0.0,0.0,2.8366563169840573,-1.9615483110313126,1.0838727226634277,True,3.615116998954416,3,3,0.0,0.0,1.546112792699173,2.1817214782460055,0,2.44706439909343,0.5675497339202863,386,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,31.19999999999992,0.0,0.0,0.0,0.21095575897380395,-1.3515921344283461,1.3486714256701182,True,1.9209940771673024,3,3,0.0,0.0,1.0798610754397844,1.369522211203644,0,2.5895248025518165,0.5708633988217342,388,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,31.39999999999992,0.0,0.0,0.0,-0.7746346897090578,0.4985797629777184,0.00011890192444327595,True,0.921216965046364,3,3,0.0,0.0,0.6597791469298525,0.8269923265807971,0,2.3297930457868055,0.5823725215489391,390,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,31.59999999999992,0.0,0.0,0.0,-0.3609375399067121,0.20085682973914423,0.26780831637681946,True,0.4922810864611351,4,4,0.0,0.0,1.4254042266506743,2.3764559194851693,0,1.6777809265707129,0.5750379950408183,391,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,31.79999999999992,0.0,0.0,0.0,0.37349755776783194,1.259601087278339,0.8574002171214019,True,1.5688309204790476,3,3,0.0,0.0,1.009701225356029,1.3859571815091847,0,2.3251892557284495,0.5743615335699914,392,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,31.99999999999992,0.0,0.0,0.0,-0.31356755459011304,-0.7704012167800218,1.0296175389616125,True,1.3236143406011924,3,3,0.0,0.0,2.381727403289832,3.380668039317135,0,2.5503956780323196,0.5740486681127024,393,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,32.19999999999992,0.0,0.0,0.0,0.16530695494307293,0.7797191017247175,1.8937050973034952,True,2.0546063521999027,4,4,0.0,0.0,2.3156809247677828,3.373116411471287,0,1.6878154651898605,0.5638447021145282,395,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,32.39999999999992,0.0,0.0,0.0,1.35100065288446,-0.8431873380885847,-1.3893359594796366,True,2.113391127905659,3,3,0.0,0.0,0.9703832098674322,1.1387567305415591,0,2.5121172988680707,0.5923583317875069,396,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,32.59999999999992,0.0,0.0,0.0,8.678327349486437,-1.3036323619778014,-1.0100328817238324,True,8.833628322620521,2,2,0.0,0.0,1.654746408480398,1.775643638481729,0,10.480087033787713,0.5891603097126711,398,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,32.799999999999926,0.0,0.0,0.0,-2.4664727405209215,0.024759200022952003,-0.8788868547989002,True,2.618500124356855,4,4,0.0,0.0,3.3392277521744287,5.131639712514142,0,1.687936054420638,0.572114976423999,401,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,32.99999999999993,0.0,0.0,0.0,-0.6338659858399766,-3.564769479625133,2.2563877292447416,True,4.266222347177649,3,3,0.0,0.0,1.33427660786102,1.4311370345860968,0,2.4320452995033275,0.5732311092265985,402,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,33.19999999999993,0.0,0.0,0.0,0.5059640784688223,-0.05379415507208151,0.7154736987802951,True,0.8779499265146504,3,3,0.0,0.0,1.4309696447047016,2.138565734310505,0,2.1782182662008416,0.575998033643274,404,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,33.399999999999935,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,407,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,33.59999999999994,0.0,0.0,0.0,3.3602333307559116,-1.7451965878027618,0.4565249082498308,True,3.813829330089888,3,3,0.0,0.0,1.55930848131033,2.2152561129384623,0,2.3657662536280486,0.583124210938423,412,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,33.79999999999994,0.0,0.0,0.0,0.266926169568205,0.7343843603578688,0.4694894267375752,True,0.9115866884487549,3,3,0.0,0.0,1.2184625380053118,1.6711911060472644,0,2.486206514059331,0.579420099805574,414,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,33.99999999999994,0.0,0.0,0.0,-2.986219962917176,0.4845986032382513,0.3468168494242877,True,3.045098914687356,4,4,0.0,0.0,1.7933552671197577,2.2444982405253255,0,1.6801981468900895,0.563331860230354,415,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,34.199999999999946,0.0,0.0,0.0,2.429019368764618,2.596781964178886,-0.8332129996085593,True,3.652075514831958,2,2,0.0,0.0,0.5435567718061206,0.5558918614696261,0,2.2640313726419055,0.9934324411771964,417,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,34.39999999999995,0.0,0.0,0.0,0.11543716250413327,-0.05842809384347135,0.17447566488681313,True,0.21721265680176807,3,3,0.0,0.0,1.139988910772033,1.3977287279066832,0,2.3325142021289453,0.5779551756608244,419,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,34.59999999999995,0.0,0.0,0.0,-0.9877988480892089,2.4075508460518495,-1.746288432246603,True,3.1339385650024547,2,2,0.0,0.0,2.9286489541955234,2.9875209621843513,0,2.259412373493767,0.9935877685863722,421,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,34.799999999999955,0.0,0.0,0.0,-1.1042383536133642,1.3269174290105932,0.05148322924897703,True,1.7270502968636259,3,3,0.0,0.0,1.0526374042372213,1.389558150586776,0,2.3802392180722376,0.582834269048903,425,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,34.99999999999996,0.0,0.0,0.0,1.818978388901895,0.8570518918313842,0.5980207907030113,True,2.0978201044648572,3,3,0.0,0.0,2.3396425914044947,2.767531168220707,0,2.4591014073349227,0.5813490019297047,428,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,35.19999999999996,0.0,0.0,0.0,-0.31166902866930496,0.6518600443545358,-0.8926475060719439,True,1.1484244297967658,4,4,0.0,0.0,1.2940993648091235,2.071515141474491,0,1.6548876253621008,0.5839648013420298,429,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,35.39999999999996,0.0,0.0,0.0,2.41698565127992,-0.43986766327287546,-0.22984097767916617,True,2.4674136407798906,2,2,0.0,0.0,0.8246312997478532,0.8715851239128903,0,11.043064637504626,0.5748819334735522,431,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,35.599999999999966,0.0,0.0,0.0,-0.2862827427922845,0.02994168027841288,0.7690590810253671,True,0.8211614842076741,4,4,0.0,0.0,2.7143738445587045,4.502521311523634,0,1.755704869990525,0.5665219384289704,433,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,35.79999999999997,0.0,0.0,0.0,0.12920610083360456,1.4227675906262476,-1.8682887036873104,True,2.3519065699458923,4,4,0.0,0.0,1.7989241578008337,3.0040152667031803,0,1.6621396511601991,0.5921859008187216,433,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,35.99999999999997,0.0,0.0,0.0,1.3505658282472162,-1.9649656741373125,1.8210614607411082,True,3.000230491272884,3,3,0.0,0.0,2.315720291717716,3.283502452612773,0,2.2949742541080997,0.5836554992827014,434,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_0,synchronized_bearing_fusion,36.199999999999974,0.0,0.0,0.0,0.19885199688354355,-0.29856207042811894,-3.2143059523932487,True,3.234260994748811,2,2,0.0,0.0,2.357569170049606,2.457276306302079,0,9.980138612197452,0.601068113285504,437,0,0,0
