experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,3.800000000000001,7.600000000000002,1.9000000000000006,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,82,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,4.000000000000001,8.000000000000002,2.0000000000000004,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,87,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,4.200000000000001,8.400000000000002,2.1000000000000005,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,90,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,4.400000000000001,8.800000000000002,2.2000000000000006,0.0,7.876920517634308,2.0054479150771987,-1.5019996020236352,True,1.773676703627661,4,4,0.0,0.0,2.419689822256007,3.4364857956510177,0,1.6651652517040283,0.5848109751523286,100,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,4.600000000000001,9.200000000000003,2.3000000000000007,0.0,11.325381354697384,1.4111985756729581,-0.3123237453438142,True,2.3248139703397013,2,2,0.0,0.0,1.6421026546666622,1.7170920420305344,0,2.148137321654001,0.998661239265553,102,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,4.800000000000002,9.600000000000003,2.400000000000001,0.0,8.946896923076663,1.7136050471067916,-0.24291428548126642,True,0.9781048054962616,2,2,0.0,0.0,0.899620002215596,0.9028619797778566,0,2.144173341141306,0.997743336473882,105,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,5.000000000000002,10.000000000000004,2.500000000000001,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,110,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,5.200000000000002,10.400000000000004,2.600000000000001,0.0,10.051828151706676,3.165181201234253,0.7482542971486666,True,1.000268923527083,3,3,0.0,0.0,0.47473122184526934,0.6855073387210496,0,2.4881501873692753,0.5820471289214838,115,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,5.400000000000002,10.800000000000004,2.700000000000001,0.0,10.172705704577888,2.4795173668778405,-1.2669108249388652,True,1.430794801124496,3,3,0.0,0.0,1.7564649862621378,2.271984959651888,0,2.2978308287292215,0.5885516261721598,116,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,5.600000000000002,11.200000000000005,2.800000000000001,0.0,12.689830140780167,2.57829713950909,-1.3279831106598847,True,2.008055066208293,2,2,0.0,0.0,1.837889579064275,1.8821955229311582,0,2.109421396074198,0.9989440132043198,118,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,5.8000000000000025,11.600000000000005,2.9000000000000012,0.0,10.680338327795381,2.8970502344901363,1.6744910113525437,True,1.9104204876254947,3,3,0.0,0.0,2.3609731712061026,2.8944637504482253,0,2.4079668335545263,0.5765974814844258,120,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,6.000000000000003,12.000000000000005,3.0000000000000013,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,127,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,6.200000000000003,12.400000000000006,3.1000000000000014,0.0,5.1271523662638465,3.1174514897094063,1.6015956748351823,True,7.447128705997063,2,2,0.0,0.0,2.186071484123803,2.2454345751696554,0,11.169648593263135,0.571220312741896,130,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,6.400000000000003,12.800000000000006,3.2000000000000015,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,135,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,6.600000000000003,13.200000000000006,3.3000000000000016,0.0,13.50050977158013,4.25112611750918,-0.3745521889606686,True,1.0654747094504171,3,3,0.0,0.0,2.504742500230677,3.147392915179673,0,2.4054811009125396,0.5847626743661677,140,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,6.800000000000003,13.600000000000007,3.4000000000000017,0.0,12.589060145435022,6.294688598407353,4.6542391046699825,True,5.573433691606694,2,2,0.0,0.0,0.12433629418876409,0.12936339310411582,0,2.0977100942596536,0.9997320573397134,144,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,7.0000000000000036,14.000000000000007,3.5000000000000018,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,148,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,7.200000000000004,14.400000000000007,3.600000000000002,0.0,12.344682831686626,4.401709439788664,-0.2738325432831059,True,2.2230724122193775,3,3,0.0,0.0,1.9527070057381195,2.5720331850514966,0,2.475561270064416,0.5834878343793284,152,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,7.400000000000004,14.800000000000008,3.700000000000002,0.0,19.99230614066829,5.681007690922131,0.44533221401492895,True,5.575191055986657,2,2,0.0,0.0,2.2492579475978864,2.2634322038755923,0,10.911961104128194,0.5770528688642742,156,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,7.600000000000004,15.200000000000008,3.800000000000002,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,159,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,7.800000000000004,15.600000000000009,3.900000000000002,0.0,16.215993661715007,2.923178213246927,1.1017926438067387,True,1.5961127855810082,3,3,0.0,0.0,1.0207638874382992,1.4561131218587648,0,2.333728452062884,0.5941320393765175,164,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,8.000000000000004,16.000000000000007,4.000000000000002,0.0,15.32592138866146,0.29160756766517765,-1.0460317708933362,True,3.9116158901636227,2,2,0.0,0.0,1.9282006064600687,2.041234209027051,0,9.856093725733869,0.6049141937066234,166,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,8.200000000000003,16.400000000000006,4.100000000000001,0.0,18.474218284428524,6.919145386469059,1.905773090895268,True,3.9852143324403344,2,2,0.0,0.0,0.8653849459098667,0.8843511328343419,0,10.394552569346015,0.5898839421608121,168,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,8.400000000000002,16.800000000000004,4.200000000000001,0.0,16.427380769980875,0.8234890232221942,0.746194268509324,True,3.4779990444560553,2,2,0.0,0.0,0.7069952164535276,0.7337957072411331,0,2.1260593445893714,0.9989586557274349,172,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,8.600000000000001,17.200000000000003,4.300000000000001,0.0,17.88618226673275,4.513294472016338,1.907419462668742,True,2.038281050674497,3,3,0.0,0.0,1.331446793386517,1.8037313593834001,0,2.378753386110283,0.5854224017208718,179,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,8.8,17.6,4.4,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,182,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,9.0,18.0,4.5,0.0,17.39587763389044,5.940304662820618,-0.5816857102348902,True,1.6666732194608809,3,3,0.0,0.0,0.5375388143918309,0.7109517642745447,0,2.3213324917617792,0.5963700609428219,186,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,9.2,18.4,4.6,0.0,18.034034665003748,4.3626767164817695,-0.7446834619968906,True,0.863021683325782,3,3,0.0,0.0,1.1946525519234936,1.266276455103272,0,2.4393745234538255,0.6001924270338074,189,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,9.399999999999999,18.799999999999997,4.699999999999999,0.0,16.95147424109096,5.701067279244454,-0.04230390988052189,True,2.1026109482534583,3,3,0.0,0.0,1.1630340317235162,1.4588734807485133,0,2.371327479124031,0.5903089185267654,191,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,9.599999999999998,19.199999999999996,4.799999999999999,0.0,16.21795765084818,4.1899345500955745,0.43282929038074075,True,3.074426388761562,4,4,0.0,0.0,2.3605088398326584,4.0359312407585985,0,1.6913380833407863,0.579764561983679,192,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,9.799999999999997,19.599999999999994,4.899999999999999,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,195,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,9.999999999999996,19.999999999999993,4.999999999999998,0.0,23.871959543632364,4.544959780366887,-0.24223691393590963,True,3.9061248100237074,2,2,0.0,0.0,0.26878642256396834,0.2693379761967026,0,2.0140909021181677,0.9999776319103054,199,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,10.199999999999996,20.39999999999999,5.099999999999998,0.0,21.377619947957115,7.938353070711568,2.302374390408719,True,3.783241566470665,2,2,0.0,0.0,0.03474881609955844,0.036369837447538855,0,2.460605884698937,0.9833939444291708,204,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,10.399999999999995,20.79999999999999,5.1999999999999975,0.0,21.393214805720003,4.6624912056032874,0.4593942311324269,True,0.9229640130454662,3,3,0.0,0.0,1.1621025202030448,1.2803820709563236,0,2.440798204741857,0.5831157221124796,206,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,10.599999999999994,21.19999999999999,5.299999999999997,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,209,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,10.799999999999994,21.599999999999987,5.399999999999997,0.0,21.8733486402608,5.138467193675284,-0.8906105954034318,True,0.967629123456591,4,4,0.0,0.0,2.4597614760480973,3.5510555316683785,0,1.6708438663538125,0.5912405644871246,214,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,10.999999999999993,21.999999999999986,5.4999999999999964,0.0,23.060351424453945,4.843552345831815,-2.0928749361219947,True,2.4362664395037115,4,4,0.0,0.0,2.1860846270163568,2.764355500477353,0,1.6766136414947228,0.5991671760037404,214,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,11.199999999999992,22.399999999999984,5.599999999999996,0.0,23.7278837380128,-0.7869207788015874,-0.4296378213078039,True,6.537631139324429,2,2,0.0,0.0,1.7913714644876153,1.8208692088521385,0,9.841195181119035,0.6043611327759368,216,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,11.399999999999991,22.799999999999983,5.699999999999996,0.0,26.680802775548862,7.246354334021587,0.8705872484181141,True,4.2672900143022225,3,3,0.0,0.0,2.66164769931925,3.959714656524739,0,2.4519522191608747,0.5812584239565224,219,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,11.59999999999999,23.19999999999998,5.799999999999995,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,222,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,11.79999999999999,23.59999999999998,5.899999999999995,0.0,22.07554193182324,5.908622539689873,0.8393431128008179,True,1.7402711314120087,3,3,0.0,0.0,0.5548695085607266,0.6715937266211697,0,2.420384700977007,0.5969335938901547,227,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,11.99999999999999,23.99999999999998,5.999999999999995,0.0,23.811393222196056,7.89533265567118,-0.4931802057170975,True,1.9675073335564282,2,2,0.0,0.0,1.5045338349615178,1.5462602042486664,0,2.3718621070496595,0.9880134903040234,229,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,12.199999999999989,24.399999999999977,6.099999999999994,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,232,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,12.399999999999988,24.799999999999976,6.199999999999994,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,235,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,12.599999999999987,25.199999999999974,6.299999999999994,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,238,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,12.799999999999986,25.599999999999973,6.399999999999993,0.0,30.23653583901884,6.2680686637580125,-0.5297117160534082,True,4.668561337940545,3,3,0.0,0.0,2.555873893627126,3.157418678141603,0,2.5837970454305883,0.5876815261203403,251,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,12.999999999999986,25.99999999999997,6.499999999999993,0.0,23.812641569857497,4.389226105214542,-0.7016033292366693,True,3.1196394933419906,2,2,0.0,0.0,1.602185319128197,1.729694993344275,0,9.806955258040434,0.6071394133827135,254,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,13.199999999999985,26.39999999999997,6.5999999999999925,0.0,28.281811085461193,8.039735970367195,1.8694798604511764,True,3.0181132474389503,2,2,0.0,0.0,0.4806987473697294,0.48790095254398225,0,9.813126349315482,0.6051128209458295,256,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,13.399999999999984,26.79999999999997,6.699999999999992,0.0,28.189102047542676,7.063562537716997,0.05974228264346732,True,1.4371330340834914,3,3,0.0,0.0,1.4299684517687312,1.9927364478981842,0,2.5614122180674275,0.5872632670689479,261,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,13.599999999999984,27.199999999999967,6.799999999999992,0.0,,,,False,,0,0,,,,,0,inf,0.0,265,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,13.799999999999983,27.599999999999966,6.8999999999999915,0.0,28.80831779472189,9.709911563246651,-2.1959794201004295,True,3.765363262663187,2,2,0.0,0.0,0.7278962248232892,0.7334081699591909,0,9.167374706808467,0.6235032261884793,270,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,13.999999999999982,27.999999999999964,6.999999999999991,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,273,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,14.199999999999982,28.399999999999963,7.099999999999991,0.0,29.93233208296164,5.816278295010808,0.7838477371506597,True,2.147184273268183,3,3,0.0,0.0,1.0175331725270558,1.4009063877890684,0,2.374999536186971,0.5859766801441229,280,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,14.39999999999998,28.79999999999996,7.19999999999999,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,285,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,14.59999999999998,29.19999999999996,7.29999999999999,0.0,29.916127364849725,6.779993031175522,0.7189475307197438,True,1.1402329596361862,3,3,0.0,0.0,1.7383456905173122,2.27868926193058,0,2.304841693349814,0.6138679946648429,288,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,14.79999999999998,29.59999999999996,7.39999999999999,0.0,30.57903870519495,6.161070109297095,2.437959969937734,True,2.904670872124029,3,3,0.0,0.0,1.070560223975665,1.5247941536986425,0,2.3412026852984007,0.6050131683283715,291,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,14.999999999999979,29.999999999999957,7.499999999999989,0.0,18.922486986873373,9.094103893105391,-2.6889660940677382,True,11.510125995533173,2,2,0.0,0.0,0.8347909606205386,0.8601211854101639,0,10.07795298150573,0.5982072249042696,294,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,15.199999999999978,30.399999999999956,7.599999999999989,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,297,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,15.399999999999977,30.799999999999955,7.699999999999989,0.0,31.50325724999638,8.309861880676277,0.5467908295243676,True,1.0795751407042034,3,3,0.0,0.0,0.4300539185752444,0.5362234397597325,0,2.430440378748874,0.5839946124413858,301,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,15.599999999999977,31.199999999999953,7.799999999999988,0.0,35.77446899929784,7.05913841744858,0.44412404494715,True,4.655307581389031,4,4,0.0,0.0,1.4177539609423073,2.171662409266722,0,1.7719054767675626,0.5922334926794074,304,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,15.799999999999976,31.59999999999995,7.899999999999988,0.0,34.43195801580828,8.64044611842184,-1.0317145900664857,True,3.1036561750527514,2,2,0.0,0.0,0.8641518194704032,0.872533804426086,0,10.11145484758745,0.5970774143137157,306,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,15.999999999999975,31.99999999999995,7.999999999999988,0.0,34.494228470800415,7.228530702407238,1.0054642263390043,True,2.797731018544736,3,3,0.0,0.0,1.3914390807084427,1.7453387685742858,0,2.3883412810035294,0.5766284805178207,308,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,16.199999999999974,32.39999999999995,8.099999999999987,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,311,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,16.399999999999974,32.79999999999995,8.199999999999987,0.0,36.600465933042386,6.768004738407722,0.22546805831387046,True,4.067553021505517,2,2,0.0,0.0,0.12406443175134424,0.13650446018571918,0,10.677505880161695,0.5856473640412532,314,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,16.599999999999973,33.199999999999946,8.299999999999986,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,317,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,16.799999999999972,33.599999999999945,8.399999999999986,0.0,26.977607577173,8.801026575695163,0.34307473377689945,True,6.643387990271652,2,2,0.0,0.0,0.7987744612192402,0.8306908296884706,0,10.286808800414992,0.5929656562981145,320,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,16.99999999999997,33.99999999999994,8.499999999999986,0.0,34.49862331974877,8.47200929150705,-0.9121282756005139,True,1.039897440091689,3,3,0.0,0.0,0.9313142658409617,1.1261581172953379,0,2.4487437705687953,0.5929257653343206,325,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,17.19999999999997,34.39999999999994,8.599999999999985,0.0,34.84747057930629,10.495688650450157,0.42063473573323457,True,1.9926863676192799,2,2,0.0,0.0,0.6748391761468853,0.6776433276066365,0,2.4404066838134497,0.9835899967308137,334,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,17.39999999999997,34.79999999999994,8.699999999999985,0.0,35.212940658668636,9.999580591772846,-0.4303064135414467,True,1.4298927622830102,2,2,0.0,0.0,0.5283059063665403,0.542357727248884,0,2.124953267771047,0.9986229156120842,337,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,17.59999999999997,35.19999999999994,8.799999999999985,0.0,36.70318628857679,7.116057402512527,0.19049320858873955,True,2.265285710968195,3,3,0.0,0.0,0.8176354589662971,1.0750450711805437,0,2.4073525018280724,0.5939816812691632,341,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,17.79999999999997,35.59999999999994,8.899999999999984,0.0,35.41704948490929,7.567138343529373,-0.5720000126490232,True,1.4619080342935384,3,3,0.0,0.0,1.6862085555761759,2.2980680577378254,0,2.415550797422987,0.6356371266939971,343,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,17.999999999999968,35.999999999999936,8.999999999999984,0.0,37.8390239183491,10.766145601003206,-0.30908002183243816,True,2.5684255325197345,3,3,0.0,0.0,1.0749028691159246,1.537006893935414,0,2.442151409431055,0.5995499489399837,345,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,18.199999999999967,36.399999999999935,9.099999999999984,0.0,39.92285370800448,8.526055119232934,1.0620605494695845,True,3.7239607389041742,3,3,0.0,0.0,1.5825811128719511,2.2419090420162084,0,2.3987776863980943,0.5926099701286004,346,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,18.399999999999967,36.79999999999993,9.199999999999983,0.0,38.26340561723575,5.96932558988195,-0.764628758405132,True,3.6281497051429685,2,2,0.0,0.0,1.7576509744431867,1.7797988523654735,0,2.098930628028539,0.9989678954548608,350,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,18.599999999999966,37.19999999999993,9.299999999999983,0.0,35.12653267001201,11.524366757123715,1.2894882225628677,True,3.303006829368164,4,4,0.0,0.0,2.689291918510927,3.3901239243816392,0,1.7299866084269597,0.590691477165976,352,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,18.799999999999965,37.59999999999993,9.399999999999983,0.0,38.101170812614946,6.926620951401548,-0.0587471142601432,True,2.5243271033875114,4,4,0.0,0.0,2.8143620129931826,4.1062405530705135,0,1.6835318824152203,0.5736408426050084,352,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,18.999999999999964,37.99999999999993,9.499999999999982,0.0,39.533280660301806,10.542388935229532,-1.2967004601119014,True,2.2625110737406726,2,2,0.0,0.0,0.20330284552177547,0.2049741396902697,0,9.959446030790982,0.6011046219471856,354,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_2,synchronized_bearing_fusion,19.199999999999964,38.39999999999993,9.599999999999982,0.0,39.02798377956282,10.107002227219427,1.1145371536030553,True,1.376084282506406,3,3,0.0,0.0,2.0971606589536758,2.9122034957501266,0,2.289972595975828,0.6300338878309644,357,0,0,0
