experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,8.400000000000002,0.0,0.0,0.0,0.6681051780477153,0.899724304664033,1.4700300771661219,True,1.8484741764791797,4,4,0.0,0.0,1.8446588523575278,2.914082031707774,0,1.6751431259757834,0.5702733691996025,37,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,8.600000000000001,0.0,0.0,0.0,-1.5144145572053485,-0.1885782348923389,-0.39882105027260345,True,1.577362175244203,4,4,0.0,0.0,1.5088236087524014,1.841550765765217,0,1.6960699995626607,0.58292311832167,37,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,8.8,0.0,0.0,0.0,1.2592893752072019,-1.4899251465212737,-0.8308478332899348,True,2.1203760974951504,3,3,0.0,0.0,1.7971318470682471,2.348497518487284,0,2.347891365562908,0.5940098153799789,38,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,9.0,0.0,0.0,0.0,0.41444376255984966,-1.84871961360019,-0.5116823583840305,True,1.9624848223403524,4,4,0.0,0.0,1.5611926242638352,2.3569279600678725,0,1.6655542410160673,0.5806485436718511,39,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,9.2,0.0,0.0,0.0,-0.2994831077919005,-0.5102481474608718,-0.25263687179983724,True,0.6433262724564838,3,3,0.0,0.0,1.1316046633743124,1.5386245163232954,0,2.4060804510828584,0.5824829096487101,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,9.399999999999999,0.0,0.0,0.0,-1.6462992341008489,-0.28405517608189534,0.8521900726385918,True,1.8754243336279197,3,3,0.0,0.0,1.3136106686591857,1.850269636337877,0,2.309733657815165,0.5757279896726092,42,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,9.599999999999998,0.0,0.0,0.0,-1.716177697294635,-0.24084819651687048,-1.290314598705681,True,2.160598413886752,4,4,0.0,0.0,1.2388737260925025,1.7061808073466276,0,1.6834257286552012,0.5819725983811372,43,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,9.799999999999997,0.0,0.0,0.0,-0.08317116350384907,0.4206998911908327,1.0949389365152948,True,1.1759239412410172,3,3,0.0,0.0,0.3680399257144776,0.46117948716407847,0,2.504131583785764,0.5751274481611073,44,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,9.999999999999996,0.0,0.0,0.0,2.08905985362831,0.41000820073626904,-0.14240845541978328,True,2.1336724127399633,4,4,0.0,0.0,1.4346056997723877,1.6237223734316777,0,1.7009490273016954,0.5805361993371304,45,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,10.199999999999996,0.0,0.0,0.0,-1.4712357701458654,2.160108782392176,0.8639636663697751,True,2.7526419781605473,3,3,0.0,0.0,1.1614205412564,1.470740235087333,0,2.329251744881533,0.5737851540166419,46,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,10.399999999999995,0.0,0.0,0.0,0.04781494773575682,-0.8986301021919667,-1.4170305523103415,True,1.6786297733489268,2,2,0.0,0.0,2.9521439469171473,3.0092577722101588,0,2.229650184402422,0.9948677333875889,49,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,10.599999999999994,0.0,0.0,0.0,0.942787288602293,1.0064101049881031,-0.7599095313828139,True,1.57453855680281,4,4,0.0,0.0,2.3541332243948156,3.7181280270221055,0,1.682428255009631,0.5803533626125829,51,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,10.799999999999994,0.0,0.0,0.0,0.9403650365558708,-1.3999183805491426,-1.613200470526373,True,2.3337681187904185,4,4,0.0,0.0,2.514458640947806,3.171064461918622,0,1.7117914098300304,0.5826859021121232,51,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,10.999999999999993,0.0,0.0,0.0,0.42854746393448284,-0.5740059373662368,1.127207849370188,True,1.3355647796562073,4,4,0.0,0.0,0.708505564643287,1.1618138096419752,0,1.6677456433291538,0.5721522499740604,51,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,11.199999999999992,0.0,0.0,0.0,3.798943182003053,-0.8426297598891191,-0.03550887988084785,True,3.891433552418526,3,3,0.0,0.0,1.1525867861383383,1.2361187328129943,0,2.353771733221722,0.5724367268455259,52,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,11.399999999999991,0.0,0.0,0.0,-1.1717682021447104,0.8952893198593137,-1.1298941575396202,True,1.8577525381637263,4,4,0.0,0.0,1.7497843954926902,2.5135300936237557,0,1.721994267233028,0.5755834937616062,53,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,11.59999999999999,0.0,0.0,0.0,-0.7660229389107711,2.601819533943802,-0.6348224451503262,True,2.7855440342984488,4,4,0.0,0.0,2.072982916916749,3.0975768540158573,0,1.6846665781739527,0.5755170208093182,53,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,11.79999999999999,0.0,0.0,0.0,0.18912565676641496,-0.06000123513636223,0.38544010728189804,True,0.43351209737064766,4,4,0.0,0.0,1.3831826332048816,2.532060951997275,0,1.6808262126344622,0.5717931328067652,53,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,11.99999999999999,0.0,0.0,0.0,0.37136455642931293,-1.45749513083781,-2.2353670065733757,True,2.6942660121570547,4,4,0.0,0.0,1.7304360561778838,2.3657607049038374,0,1.6730601252965287,0.594591049356858,53,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,12.199999999999989,0.0,0.0,0.0,2.058625466202843,0.5586644465694187,0.1642090252831603,True,2.1393946288480845,3,3,0.0,0.0,0.6856640825952317,0.7681120775114384,0,2.4346166562142453,0.5808364162500749,54,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,12.399999999999988,0.0,0.0,0.0,0.9656796509705576,-2.706917901950498,-0.9008206952649793,True,3.011879752117668,4,4,0.0,0.0,1.8199095264407752,2.8671010013229554,0,1.7018439644311316,0.5805805780161081,55,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,12.599999999999987,0.0,0.0,0.0,-1.4448008175642704,-0.03406651292333082,0.16497834993577346,True,1.4545885279640665,4,4,0.0,0.0,2.6760963695967472,4.4886330425011325,0,1.7035119444072024,0.5794946004638695,55,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,12.799999999999986,0.0,0.0,0.0,0.04064746455985114,-2.3906601229678603,1.2782404417419104,True,2.7112371100345323,4,4,0.0,0.0,2.0177736895347653,2.6855630176984207,0,1.6999669054674431,0.5679482179016575,55,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,12.999999999999986,0.0,0.0,0.0,-0.843798444836354,-0.42629222644406556,1.4233120009814337,True,1.7086655406991331,4,4,0.0,0.0,2.7176145521002506,4.062348485982063,0,1.7222068017963343,0.5675749924563875,55,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,13.199999999999985,0.0,0.0,0.0,0.5008668600988825,-0.6030604024844243,1.5910413772047527,True,1.7736860276180746,4,4,0.0,0.0,2.5698209842366557,4.020792621283989,0,1.6870464926728164,0.5536278204509908,55,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,13.399999999999984,0.0,0.0,0.0,-0.29174661076716524,-1.9617408861076782,0.7983264145761849,True,2.137958945660728,4,4,0.0,0.0,0.9992387463573018,1.7501460070451154,0,1.6839392522295944,0.5763216290991787,55,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,13.599999999999984,0.0,0.0,0.0,0.7057883242758971,0.03266886064648128,-2.237884094503072,True,2.346770042754499,2,2,0.0,0.0,1.0538755294469857,1.1015220581138574,0,10.378646688560886,0.5907499067848261,57,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,13.799999999999983,0.0,0.0,0.0,-0.8325344368278393,1.2830914239026923,0.16970491478114577,True,1.538907712859274,4,4,0.0,0.0,3.2293215583771246,4.340558863161017,0,1.711979066536761,0.5685668222421867,59,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,13.999999999999982,0.0,0.0,0.0,0.8846546299342598,0.6043691068047078,-2.4892168950357907,True,2.709995679342619,3,3,0.0,0.0,2.003606320047362,2.5686822079113587,0,2.422650080775993,0.5919529391979849,60,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,14.199999999999982,0.0,0.0,0.0,-0.6441950800499193,-0.0654950464253142,-1.4385427832031958,True,1.577555780748425,4,4,0.0,0.0,1.9455765308876325,2.5672004760113847,0,1.6659578310001835,0.5759045903438499,61,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,14.39999999999998,0.0,0.0,0.0,0.17730182549743073,0.596545790813835,1.137788321524822,True,1.2968674112879452,4,4,0.0,0.0,1.3558475061912971,2.1028945978307707,0,1.7370356287866877,0.5707392927352124,61,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,14.59999999999998,0.0,0.0,0.0,1.3566719092022719,0.02335704775968298,0.816899190797799,True,1.583801915905106,4,4,0.0,0.0,3.0423673683184598,5.024429577662248,0,1.6726370455512949,0.5729837340797109,61,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,14.79999999999998,0.0,0.0,0.0,-1.6672551519642946,-1.0702609393380065,-0.25895426091621077,True,1.9980629442714801,4,4,0.0,0.0,2.5320392597607007,3.640130253474823,0,1.6681663718875497,0.5782075925791136,61,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,14.999999999999979,0.0,0.0,0.0,-1.4079750782762983,-0.012821786612179122,0.21780553749164647,True,1.4247797975199892,4,4,0.0,0.0,1.9984073827391424,3.075272470930312,0,1.688078507431474,0.5790005788477016,61,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,15.199999999999978,0.0,0.0,0.0,1.6845787581379652,0.6233296453696132,-1.1441688861829091,True,2.1296637948923522,3,3,0.0,0.0,1.2815072127178828,1.6326839483059494,0,2.5110481132455047,0.5903766239949556,62,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,15.399999999999977,0.0,0.0,0.0,0.9417791050435393,0.14511093855549337,0.8041902900667786,True,1.246886959520692,4,4,0.0,0.0,2.2483771758484314,2.8897879618861078,0,1.6818094852679901,0.5721185740477215,63,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,15.599999999999977,0.0,0.0,0.0,1.8011591736986123,-0.5635946823928888,2.1405046148949487,True,2.853694682583752,4,4,0.0,0.0,2.24120553932873,3.5478311738172734,0,1.68650028029032,0.5621246047184637,63,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,15.799999999999976,0.0,0.0,0.0,2.0248864410444707,0.9810973923682812,0.11758049028139954,True,2.253118364430151,4,4,0.0,0.0,2.8755167121613807,5.081936800690542,0,1.6809515624335565,0.572817603490552,63,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,15.999999999999975,0.0,0.0,0.0,-2.433631200337785,-1.1377555018643413,1.1787723758102713,True,2.933692675665517,4,4,0.0,0.0,2.193643786782998,2.8437817378143655,0,1.687103719845046,0.5759918794881935,63,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,16.199999999999974,0.0,0.0,0.0,-0.29887956537391797,-0.5728309510183837,0.233546931469693,True,0.6870287200995585,4,4,0.0,0.0,0.9587358462940516,1.060844963992652,0,1.6860904651023285,0.5803629514669968,63,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,16.399999999999974,0.0,0.0,0.0,1.2466254636148664,-0.04028362503654614,-0.8358590696566767,True,1.5014520309708168,3,3,0.0,0.0,0.8841113312412919,1.2397705840547606,0,2.408945319818316,0.5862522699202242,64,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,16.599999999999973,0.0,0.0,0.0,-0.7794269595294914,-0.7610620468662797,-2.194789445345796,True,2.4502698899964033,4,4,0.0,0.0,1.3932236020530921,1.9390927373276303,0,1.7056152098047868,0.5903882156979591,65,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,16.799999999999972,0.0,0.0,0.0,0.7527400510852638,-0.6670263466453313,0.20005090676081014,True,1.0254570185642524,4,4,0.0,0.0,0.9258849083459987,1.5377824838666525,0,1.6646120685785528,0.5796724275822664,65,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,16.99999999999997,0.0,0.0,0.0,-0.5177402949993043,1.092889609262893,-1.869717518680434,True,2.2267254682069106,4,4,0.0,0.0,2.622461536642724,4.519596500956364,0,1.671499087780055,0.5780178289345215,65,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,17.19999999999997,0.0,0.0,0.0,2.2865729141604354,0.9666912238081702,-2.1320287764163917,True,3.272377471721051,4,4,0.0,0.0,2.3653274106334248,4.153054679283187,0,1.6674880115875303,0.5843491820664214,65,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,17.39999999999997,0.0,0.0,0.0,1.770880001206099,-0.04332509774941363,0.6304426521006778,True,1.8802529032963746,4,4,0.0,0.0,1.7964483398275268,2.432404062897816,0,1.679439556826485,0.5748843732025101,65,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_0,synchronized_bearing_fusion,17.59999999999997,0.0,0.0,0.0,-0.6545226132197328,1.007587802514642,-0.7626472300595821,True,1.4231176439457935,3,3,0.0,0.0,0.9339133249125776,1.208354149719475,0,2.5546365199229637,0.5815639105013346,66,0,0,0
