experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,2.6,5.2,1.3,0.0,4.118395506979481,0.2159546131339732,2.1386600299635727,True,2.6303781864727127,4,4,0.0,0.0,2.0301689729346624,3.4360716668592857,0,1.7092560875285847,0.570235118649672,8,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,2.8000000000000003,5.6000000000000005,1.4000000000000001,0.0,4.260044016954822,2.5163963159489295,-1.582566390130067,True,2.3550666975549173,4,4,0.0,0.0,1.5272605650229134,2.6852851487276537,0,1.7083166833974013,0.5879551728474326,8,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,3.0000000000000004,6.000000000000001,1.5000000000000002,0.0,6.304314031796411,2.2525018614659604,-0.1849602698891945,True,0.8325120917412583,4,4,0.0,0.0,0.6996998944974994,1.0826628396961353,0,1.668141665045027,0.5804473353260026,8,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,3.2000000000000006,6.400000000000001,1.6000000000000003,0.0,6.982567683559603,0.3611104714297529,-1.2728215843714799,True,1.869306597530468,3,3,0.0,0.0,1.1935202067487412,1.633074357829015,0,2.4670113672188827,0.5981080509141873,9,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,3.400000000000001,6.800000000000002,1.7000000000000004,0.0,7.631255943998723,3.000108394781108,-0.42104750707412014,True,1.5995465875762558,4,4,0.0,0.0,1.4643969752352026,2.4213660337268417,0,1.7125521640857322,0.5737354172779696,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,3.600000000000001,7.200000000000002,1.8000000000000005,0.0,5.589018716423183,1.9725897760004796,0.961211389923341,True,1.8838724115324452,4,4,0.0,0.0,1.9952192866758687,2.7188678701452247,0,1.6723505892837247,0.577772838049555,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,3.800000000000001,7.600000000000002,1.9000000000000006,0.0,7.618527877152447,2.337573492057666,1.5894331716029306,True,1.6486696607189286,4,4,0.0,0.0,2.924478227809309,4.870186259118724,0,1.6988864540100779,0.5712695500209487,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,4.000000000000001,8.000000000000002,2.0000000000000004,0.0,5.159954806570996,-1.5236089038902874,-1.5302094489699074,True,4.777365107044981,4,4,0.0,0.0,1.335008770652681,1.799260339504398,0,1.664325260642634,0.5911729296321105,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,4.200000000000001,8.400000000000002,2.1000000000000005,0.0,7.6983092886363815,2.5542286592984538,0.21196296683151228,True,0.8623351022949669,4,4,0.0,0.0,0.8327353065649274,1.3561411546894995,0,1.679050204659165,0.581205517921242,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,4.400000000000001,8.800000000000002,2.2000000000000006,0.0,9.253844489941597,3.3900347819332395,0.2230992613562414,True,1.2930316638346249,4,4,0.0,0.0,1.074729327245338,1.5776214106831161,0,1.7010499154819292,0.5775508402319142,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,4.600000000000001,9.200000000000003,2.3000000000000007,0.0,9.924655560817074,3.5934083794233196,-0.0697506394840277,True,1.4842156411701066,4,4,0.0,0.0,1.1698327992689226,1.6020276124847492,0,1.6738744424949417,0.580081378410541,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,4.800000000000002,9.600000000000003,2.400000000000001,0.0,8.758628936043955,2.826258212481582,-1.0949911270776713,True,1.4452013352295776,4,4,0.0,0.0,2.4780679125206717,3.846082748934895,0,1.670282863784213,0.5834609745567659,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,5.000000000000002,10.000000000000004,2.500000000000001,0.0,10.430066975940917,1.5116611407509861,-1.775374527436135,True,2.0769511349970866,4,4,0.0,0.0,2.8143449913867022,4.025798775327426,0,1.6753037148057472,0.581197292666221,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,5.200000000000002,10.400000000000004,2.600000000000001,0.0,8.46881966396492,4.499809272093854,1.5770093965644598,True,3.1345958906173146,4,4,0.0,0.0,2.390538629186646,4.090276072877145,0,1.6890322284783608,0.5668883728047593,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,5.400000000000002,10.800000000000004,2.700000000000001,0.0,10.532221411171427,3.063707442802636,-0.07837757439457488,True,0.45840104794059205,4,4,0.0,0.0,1.4141184689857567,1.8596791129380328,0,1.671658059344308,0.5869434164463728,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,5.600000000000002,11.200000000000005,2.800000000000001,0.0,12.545221806353211,2.416356570068751,0.775928182977876,True,1.5996463780338912,4,4,0.0,0.0,1.942930703849623,3.156516031688839,0,1.6755085070319382,0.5750575695736581,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,5.8000000000000025,11.600000000000005,2.9000000000000012,0.0,9.638403775315403,2.6923992338140614,-0.14446583595113827,True,1.9778342207007473,4,4,0.0,0.0,0.5187000696795069,0.841578110831531,0,1.6904645635574502,0.5799267257779892,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,6.000000000000003,12.000000000000005,3.0000000000000013,0.0,10.704292807782352,3.1494913260898283,0.4141343958575484,True,1.368470709358789,4,4,0.0,0.0,1.8064928780604612,2.6556218801358504,0,1.6807822790191171,0.5779952763502322,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,6.200000000000003,12.400000000000006,3.1000000000000014,0.0,10.917041288810292,3.541198951474805,1.1381744476212206,True,1.9207457216127781,4,4,0.0,0.0,2.1642422407255744,2.9697255269321094,0,1.6939505131626547,0.5753556581318228,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,6.400000000000003,12.800000000000006,3.2000000000000015,0.0,13.128875125304432,3.2116870527464028,-2.0796211789720336,True,2.105497490683599,4,4,0.0,0.0,1.8305196961199828,3.019014159604869,0,1.7212718267445848,0.5946015010266146,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,6.600000000000003,13.200000000000006,3.3000000000000016,0.0,12.226297510135486,2.985414031321116,-0.31585838229245594,True,1.0709002699235843,4,4,0.0,0.0,3.027809915356797,4.694730699285761,0,1.755836983955215,0.5686133473291107,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,6.800000000000003,13.600000000000007,3.4000000000000017,0.0,13.741683363017005,3.636065386718456,0.6378051236496948,True,0.6946915991403252,4,4,0.0,0.0,2.068378470257242,2.9607232959507783,0,1.6913480895448811,0.5775589428540436,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,7.0000000000000036,14.000000000000007,3.5000000000000018,0.0,12.476557914353352,3.497979732902224,-2.0437077581047634,True,2.5490432068398086,4,4,0.0,0.0,1.8303609614563014,2.096177683314598,0,1.6678682796674524,0.5909984032865823,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,7.200000000000004,14.400000000000007,3.600000000000002,0.0,13.663268944167015,2.2853069969458395,0.7496183701731646,True,1.6831868707334428,4,4,0.0,0.0,2.789201491230736,3.4881555624352796,0,1.7017666916721281,0.5685453205764325,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,7.400000000000004,14.800000000000008,3.700000000000002,0.0,14.533706932793827,4.590953926866162,-0.14600558737648076,True,0.941290884363308,4,4,0.0,0.0,1.1654353911699133,1.9140345696120191,0,1.686828520962377,0.5844590453451629,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,7.600000000000004,15.200000000000008,3.800000000000002,0.0,16.04236140998916,3.199680696073163,0.07059001073115394,True,1.036792631783781,4,4,0.0,0.0,2.132066798939598,3.388113009745092,0,1.672926721112224,0.5857828321859853,10,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,7.800000000000004,15.600000000000009,3.900000000000002,0.0,15.586174087977293,4.092013133333295,-0.20750355949709753,True,0.2830511021347459,3,3,0.0,0.0,1.0174754795470453,1.4297424594284993,0,2.3830253462031736,0.5887369942822998,11,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,8.000000000000004,16.000000000000007,4.000000000000002,0.0,14.307180674608936,3.5265432757685407,0.01713630311173424,True,1.757865805749063,4,4,0.0,0.0,1.1443065420691718,1.9965971360071224,0,1.679811773581321,0.5811486109307749,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,8.200000000000003,16.400000000000006,4.100000000000001,0.0,12.612698044259158,4.002040651584403,1.3151923827553489,True,4.0103594778471106,4,4,0.0,0.0,2.2987488938357847,2.8094492682658774,0,1.6810357524982038,0.5736393378575846,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,8.400000000000002,16.800000000000004,4.200000000000001,0.0,16.768799152399854,5.618633846393059,0.10132609079104239,True,1.4225900532823657,4,4,0.0,0.0,3.061859795389906,3.709180592900064,0,1.6687804685593386,0.5766328957579319,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,8.600000000000001,17.200000000000003,4.300000000000001,0.0,15.616554212787209,4.228680633159589,0.040065162008589596,True,1.5855573879034577,4,4,0.0,0.0,0.8276441933516441,1.045030479469199,0,1.6720142972233292,0.5866710071230051,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,8.8,17.6,4.4,0.0,16.81556365653711,2.7325134262637647,-0.12353882806048935,True,1.8469200558157908,4,4,0.0,0.0,0.7572965038572231,1.1531195167397719,0,1.6740771978819737,0.5844005930618004,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,9.0,18.0,4.5,0.0,18.089406119504474,4.595505030119248,-0.5375221890421211,True,0.5532131313477298,4,4,0.0,0.0,1.1340991386361627,1.7716590119822442,0,1.704506123588768,0.5903445748229809,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,9.2,18.4,4.6,0.0,19.1499175648228,4.9508820135302,-1.5773753263679708,True,1.78146216959082,4,4,0.0,0.0,1.30745495003687,1.9183291323050002,0,1.6874899583006429,0.5867078309354553,12,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,9.399999999999999,18.799999999999997,4.699999999999999,0.0,19.16190373739387,3.3333546260406828,0.1722780938257607,True,1.4242098282613738,3,3,0.0,0.0,2.3160092258216687,3.339530833759055,0,2.3853729809242097,0.5721398390650271,13,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,9.599999999999998,19.199999999999996,4.799999999999999,0.0,18.17901422327161,3.7976916876280535,1.1252309870987895,True,1.8202139115111926,4,4,0.0,0.0,3.2239263208598805,5.738533141426701,0,1.685793489120765,0.5764791948842489,14,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,9.799999999999997,19.599999999999994,4.899999999999999,0.0,19.449166341662387,0.997056585105243,-1.0028707557983143,True,4.0325510344189475,3,3,0.0,0.0,1.3852078942737789,1.8864066572395288,0,2.3383367112153297,0.580306526272118,15,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,9.999999999999996,19.999999999999993,4.999999999999998,0.0,22.82761429438304,2.5455100718493058,-0.5549825514276392,True,3.7852250973464785,3,3,0.0,0.0,3.6342943283701943,4.728604287297678,0,2.3775325640847895,0.5973245450457544,17,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,10.199999999999996,20.39999999999999,5.099999999999998,0.0,22.3590459374068,4.230697567165116,0.12780687491801285,True,2.147063646443458,3,3,0.0,0.0,1.7221027531680093,2.1750563299760053,0,2.446474102933576,0.5964325198862629,18,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,10.399999999999995,20.79999999999999,5.1999999999999975,0.0,18.842183301549188,6.42762597103206,2.840085363917583,True,3.661447340031546,4,4,0.0,0.0,3.8582326728486436,6.393964681194508,0,1.7112094028452236,0.5608158347201359,20,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,10.599999999999994,21.19999999999999,5.299999999999997,0.0,22.12128290153897,6.613658187624295,1.36745623602803,True,2.108173753757594,4,4,0.0,0.0,0.9939860072626561,1.6761478516258335,0,1.670065830769977,0.5841346567790564,20,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,10.799999999999994,21.599999999999987,5.399999999999997,0.0,21.911585495896386,6.976147250908121,-0.18368829752285862,True,1.6171169000554935,4,4,0.0,0.0,2.033713460473857,3.009719595369562,0,1.7052547164337164,0.5843750523374552,20,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,10.999999999999993,21.999999999999986,5.4999999999999964,0.0,21.379936414646135,7.8511318164914154,0.25859515512678743,True,2.445234369678121,4,4,0.0,0.0,1.267743271473484,2.262092772335557,0,1.6796830306046842,0.5819492595797787,20,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,11.199999999999992,22.399999999999984,5.599999999999996,0.0,23.130544708279537,6.337021571116932,0.5865648684251747,True,1.1920380497104848,3,3,0.0,0.0,0.27784126869099784,0.3913860566554586,0,2.27151246429967,0.5827773121729549,21,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,11.399999999999991,22.799999999999983,5.699999999999996,0.0,21.77070015928974,7.348354835539593,0.03960593171947747,True,1.9437336380688262,4,4,0.0,0.0,1.0976408855034225,1.9712732200340157,0,1.707350704037319,0.5796028895087947,22,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,11.59999999999999,23.19999999999998,5.799999999999995,0.0,24.005140446570728,5.861137695910472,-0.43882308063477243,True,0.9189965466002441,4,4,0.0,0.0,4.121259834901828,5.084008883198124,0,1.6771496551013276,0.5850935038771073,22,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,11.79999999999999,23.59999999999998,5.899999999999995,0.0,23.477847991447096,6.5038659964750645,-1.8401208650270058,True,1.9405205623234372,3,3,0.0,0.0,1.762136070338115,2.3933106111692295,0,2.325133219972197,0.5969698341941312,23,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,11.99999999999999,23.99999999999998,5.999999999999995,0.0,24.17481456902856,4.738943285736195,0.0904600986820946,True,1.276325663609423,4,4,0.0,0.0,1.667994261805745,2.3620330233211897,0,1.7195756580310555,0.5847144646113249,24,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,12.199999999999989,24.399999999999977,6.099999999999994,0.0,26.2455273481558,6.209198437907059,-2.11010835794166,True,2.8054327248906996,4,4,0.0,0.0,2.5015446224427356,3.3629097205609546,0,1.6732358978338406,0.6058020815897878,24,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,12.399999999999988,24.799999999999976,6.199999999999994,0.0,25.098386880058165,6.19809043679101,-1.2288326767852462,True,1.2645426541472227,4,4,0.0,0.0,1.7428705760286631,2.515882972610627,0,1.659156413466772,0.5970662083761663,24,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,12.599999999999987,25.199999999999974,6.299999999999994,0.0,25.072705494728996,2.7074987579853502,0.8556247303584589,True,3.6951810164253014,2,2,0.0,0.0,1.031894075906886,1.069693538957075,0,2.4616670330161363,0.9829161813341211,26,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,12.799999999999986,25.599999999999973,6.399999999999993,0.0,23.42371130710423,5.963557527737924,-0.8828046801355477,True,2.3887357764493986,4,4,0.0,0.0,0.5795568947132739,1.023406141425223,0,1.7174107959396558,0.5872618964657235,28,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,12.999999999999986,25.99999999999997,6.499999999999993,0.0,27.10072781512229,6.465147811399229,0.3800449303678389,True,1.1650109643829591,4,4,0.0,0.0,2.4871375397552367,3.6100990229002745,0,1.7111250046887652,0.5846190924944632,28,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,13.199999999999985,26.39999999999997,6.5999999999999925,0.0,25.025445306917966,5.9149298812608455,0.9154430673147984,True,1.78794789671225,4,4,0.0,0.0,2.5925632098547884,3.505097241328921,0,1.6998438500226731,0.583697885167578,28,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,13.399999999999984,26.79999999999997,6.699999999999992,0.0,26.67252995315954,9.397355649091477,-1.048742629592694,True,2.896866792528135,3,3,0.0,0.0,0.8637296580258287,1.1755074964065713,0,2.2868878005987066,0.6104828139165602,29,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,13.599999999999984,27.199999999999967,6.799999999999992,0.0,27.875326471330425,5.902818013047513,0.19720949437649485,True,1.1401284775251768,3,3,0.0,0.0,2.1578955138182234,2.6766046340410137,0,2.309606902096645,0.6059031940919528,31,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,13.799999999999983,27.599999999999966,6.8999999999999915,0.0,27.39958591664386,5.913684072444565,0.9325278536881251,True,1.3720762047572905,4,4,0.0,0.0,1.5137481658933227,2.3509004322576317,0,1.7173270989471274,0.5792722010666452,32,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,13.999999999999982,27.999999999999964,6.999999999999991,0.0,27.05216315100282,6.219426773021187,1.515131344846656,True,1.9502082573740112,4,4,0.0,0.0,2.218081691015522,3.662084013178895,0,1.6874070340269958,0.5796034276038889,32,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,14.199999999999982,28.399999999999963,7.099999999999991,0.0,24.18524674575552,6.782460736060844,-0.9762843186200435,True,4.337984237994709,3,3,0.0,0.0,1.5937715120666596,2.0087221748168655,0,2.4464062946249947,0.5902782145604265,33,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,14.39999999999998,28.79999999999996,7.19999999999999,0.0,28.695680532447614,7.310685797835332,1.0793703920247952,True,1.0900341005365894,4,4,0.0,0.0,1.2246989724368411,1.950011367693677,0,1.6991677504743112,0.587610792566074,34,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,14.59999999999998,29.19999999999996,7.29999999999999,0.0,29.980940625018576,9.439451703996346,0.28964187473282565,True,2.2958689573092195,4,4,0.0,0.0,2.366029411477373,3.389916725766961,0,1.7234122839009185,0.5836352070469283,34,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,14.79999999999998,29.59999999999996,7.39999999999999,0.0,30.27110888401776,6.697953402435111,0.6858402195546813,True,1.1889631475024174,4,4,0.0,0.0,2.601757326011593,3.3608961236566604,0,1.6721037214664565,0.5902894442797925,34,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,14.999999999999979,29.999999999999957,7.499999999999989,0.0,26.971816160355512,6.485358988845656,1.028570640556242,True,3.3551976559979804,4,4,0.0,0.0,4.0778230714483525,4.903001820952678,0,1.690101129468992,0.5825602893300023,34,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,15.199999999999978,30.399999999999956,7.599999999999989,0.0,32.20293819324845,7.02968167465954,0.046066140906258546,True,1.8915525925099923,3,3,0.0,0.0,1.9773930230700787,2.5287948399640565,0,2.4352665853229096,0.594617037532535,35,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,15.399999999999977,30.799999999999955,7.699999999999989,0.0,32.60268816743873,5.508877968142885,1.1418943632130394,True,3.058532838511151,2,2,0.0,0.0,0.7142354710415149,0.7287807821020619,0,2.059416380713161,0.999791063129367,37,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,15.599999999999977,31.199999999999953,7.799999999999988,0.0,32.685393918718425,7.03328500959284,1.319979655794189,True,2.1299279945555436,4,4,0.0,0.0,1.6393804462110033,2.188553997891008,0,1.6831621478949712,0.5780574813590489,40,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,15.799999999999976,31.59999999999995,7.899999999999988,0.0,30.649364484205815,8.153210313297642,0.2202861352288867,True,1.0081415218229826,4,4,0.0,0.0,0.9650404061799148,1.3417902700267197,0,1.6908027162058379,0.5895490721061245,40,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,15.999999999999975,31.99999999999995,7.999999999999988,0.0,30.89958240685402,9.461262692203688,-1.3395773632091044,True,2.2673056800867735,4,4,0.0,0.0,2.109716450616865,3.230250248106867,0,1.6721587772978455,0.6019442227601305,40,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,16.199999999999974,32.39999999999995,8.099999999999987,0.0,32.89662797172984,8.372366614220676,-1.1560582603266971,True,1.2873591636043837,4,4,0.0,0.0,0.5992366161024547,0.7829419693352261,0,1.6937734250029863,0.5949079800591351,40,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,16.399999999999974,32.79999999999995,8.199999999999987,0.0,32.54924518970849,9.220462222481485,-0.12259801383872845,True,1.05794678287397,4,4,0.0,0.0,1.3564532107117353,1.8029134330744099,0,1.69298166215902,0.5923506942797152,40,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,16.599999999999973,33.199999999999946,8.299999999999986,0.0,32.63341422238988,8.072194924582766,-0.32188571067973104,True,0.6903079070354355,4,4,0.0,0.0,0.8063265714821075,1.1077993991311057,0,1.7166994977940389,0.592263455892935,40,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,16.799999999999972,33.599999999999945,8.399999999999986,0.0,34.055374298644175,7.189008539273666,0.21290732461853626,True,1.311180993873086,4,4,0.0,0.0,1.111493961087044,1.9319490649122313,0,1.6962099840200662,0.5924713825325926,40,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_2,synchronized_bearing_fusion,16.99999999999997,33.99999999999994,8.499999999999986,0.0,35.40760222781713,8.696949196054167,-0.9248418219248369,True,1.6957197330819576,4,4,0.0,0.0,1.4654669377095488,2.1740504638846643,0,1.710188148987898,0.5984305124221649,40,0,0,0
