experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,3.0000000000000004,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,49,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,3.2000000000000006,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,54,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,3.400000000000001,0.0,0.0,0.0,0.24813350234704237,1.0840550440146437,0.5516825513757124,True,1.2414101703035207,2,2,0.0,0.0,0.15143666949472523,0.15224690720290698,0,2.1851334029595737,0.9964187136173744,60,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,3.600000000000001,0.0,0.0,0.0,-6.397335754416832,2.697763194112352,-1.6564131942336549,True,7.13775424599913,2,2,0.0,0.0,0.5191052020222633,0.5230070551905086,0,10.283374348602555,0.5925971388188541,65,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,3.800000000000001,0.0,0.0,0.0,0.6792882754955526,-0.23322211070158608,1.485112463055214,True,1.6496618265777228,4,4,0.0,0.0,2.6331667946441817,3.2089362091965037,0,1.7107606174346697,0.578034961617909,69,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,4.000000000000001,0.0,0.0,0.0,-0.3295958967157809,-0.8519639437846952,-1.1708246133626727,True,1.4850273707568165,3,3,0.0,0.0,1.9035784032584389,2.7788373675847042,0,2.3717386911047336,0.5886298890060208,70,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,4.200000000000001,0.0,0.0,0.0,1.8148857172857482,0.17229661372323202,0.8642955035240846,True,2.0175487620675363,3,3,0.0,0.0,0.846253171446604,1.1717136477864774,0,2.4611996198058868,0.578175013086915,72,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,4.400000000000001,0.0,0.0,0.0,,,,False,,0,0,,,,,0,inf,0.0,76,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,4.600000000000001,0.0,0.0,0.0,0.8605592031028182,-1.6298621668749276,-0.16496149915895558,True,1.8504661902504358,3,3,0.0,0.0,2.3370312231999724,2.645265682116518,0,2.2460171521619015,0.5713448381799016,81,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,4.800000000000002,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,84,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,5.000000000000002,0.0,0.0,0.0,-1.0330013491738266,8.599236870594465,-1.503671692518294,True,8.790619722344214,2,2,0.0,0.0,1.2061405972315358,1.2371659184662949,0,10.521564605420027,0.5867425101834468,90,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,5.200000000000002,0.0,0.0,0.0,1.422079837910563,0.0753472347876152,2.1836908923153935,True,2.6070086659547322,2,2,0.0,0.0,0.32888803825915963,0.335538535856861,0,2.179608145355561,0.9968028326353114,94,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,5.400000000000002,0.0,0.0,0.0,0.31678627681437904,-2.472005023401334,-0.11264017654150235,True,2.4947645560795206,2,2,0.0,0.0,2.3116101349167146,2.339428589415643,0,10.702004515012328,0.5821394780276022,98,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,5.600000000000002,0.0,0.0,0.0,,,,False,,0,0,,,,,0,inf,0.0,102,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,5.8000000000000025,0.0,0.0,0.0,-1.1020869034848624,-0.557262354833192,0.61860224713795,True,1.3812333673609278,3,3,0.0,0.0,0.3823645966871881,0.5537757981414331,0,2.417879915059681,0.5786789223505543,107,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,6.000000000000003,0.0,0.0,0.0,-0.5224016974830442,2.4828656840989005,0.07283031101280114,True,2.5382729941854736,3,3,0.0,0.0,0.9094589974090992,1.347315410940592,0,2.405506409611005,0.5863430567213767,112,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,6.200000000000003,0.0,0.0,0.0,-1.116888981170744,0.46599628224721984,0.723875826525735,True,1.4101736572341612,3,3,0.0,0.0,1.6264307054817315,2.0140675397591483,0,2.3631907148045364,0.5795554475991388,114,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,6.400000000000003,0.0,0.0,0.0,-2.2999848363815967,0.8053594954964708,2.5525293561224838,True,3.5290140660584894,2,2,0.0,0.0,1.6324878697151102,1.6980768527488153,0,2.2149114639142233,0.9960857925669169,116,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,6.600000000000003,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,120,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,6.800000000000003,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,124,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,7.0000000000000036,0.0,0.0,0.0,0.7782911745019112,-1.6672076336098367,-1.5783119905050949,True,2.4241260662858752,4,4,0.0,0.0,1.6944629725751188,2.65478852205861,0,1.7121077300473204,0.5841426131753091,131,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,7.200000000000004,0.0,0.0,0.0,0.8763626855924482,0.39142796903522,-1.0570312582405053,True,1.4277753648733933,3,3,0.0,0.0,0.6889923349077169,0.7942655729497625,0,2.329908094952502,0.5913080494916414,132,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,7.400000000000004,0.0,0.0,0.0,2.9371570325878387,0.24801898760077834,-0.030569266562339208,True,2.9477685343915443,2,2,0.0,0.0,0.10590137321126508,0.1130420355460187,0,10.975331497999472,0.5768534853212721,134,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,7.600000000000004,0.0,0.0,0.0,-0.0024889550494540873,0.9277462185861796,-1.0361169907058776,True,1.3907759199193799,2,2,0.0,0.0,0.8459529511048345,0.8870779329985484,0,2.2306523912797958,0.9958171214816373,137,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,7.800000000000004,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,140,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,8.000000000000004,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,145,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,8.200000000000003,0.0,0.0,0.0,-9.051636465038099,-0.3254643224518816,-0.8986916653203127,True,9.101961130971318,2,2,0.0,0.0,0.8050160072080805,0.8147686876277426,0,10.472836561989604,0.5878108050755634,148,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,8.400000000000002,0.0,0.0,0.0,0.7248895503965378,0.2728738650424294,-1.3981085470888113,True,1.5983217811004375,3,3,0.0,0.0,0.5406310505693831,0.7470651184933084,0,2.4265174776804512,0.5817628271342282,152,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,8.600000000000001,0.0,0.0,0.0,1.740331641208124,0.6798534261368612,0.2043274327354955,True,1.8795490422408427,4,4,0.0,0.0,2.868879139514239,4.537567774420524,0,1.6935304291169302,0.5803672492722498,159,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,8.8,0.0,0.0,0.0,,,,False,,0,0,,,,,0,inf,0.0,163,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,9.0,0.0,0.0,0.0,2.7021714472540967,6.714894651356487,1.1507607544411993,True,7.329105745118795,2,2,0.0,0.0,0.46014307766076723,0.4685718377016586,0,2.1391721458736632,0.9980488824973982,167,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,9.2,0.0,0.0,0.0,-0.4987040437785552,-1.8534681930942576,-0.3965013569359715,True,1.9599141287682076,3,3,0.0,0.0,0.8030665854607525,1.2582538754278696,0,2.53689286781272,0.585089980546183,170,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,9.399999999999999,0.0,0.0,0.0,1.6988117753019414,1.242624781693402,-1.3507911141406999,True,2.500942708265142,3,3,0.0,0.0,1.2303504022149767,1.5935243468429456,0,2.25767614225017,0.5818215338857621,174,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,9.599999999999998,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,177,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,9.799999999999997,0.0,0.0,0.0,-1.1493660358388034,-0.8877444842477312,-2.083956131869769,True,2.540079863549508,2,2,0.0,0.0,2.381253420165613,2.392070226762807,0,2.2202671525695203,0.9950770339690724,182,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,9.999999999999996,0.0,0.0,0.0,2.7788491641046007,-0.07223582274364175,-0.7609452898115328,True,2.882058019023671,2,2,0.0,0.0,2.130039839863305,2.2067876095248398,0,10.643573494902608,0.5839069207179446,185,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,10.199999999999996,0.0,0.0,0.0,-0.8773610369439327,1.263350326029816,-0.2525571933998408,True,1.558717925528856,2,2,0.0,0.0,0.7060481644034304,0.7317274974142206,0,2.219644559096283,0.9957507403224372,190,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,10.399999999999995,0.0,0.0,0.0,-0.25642444133834635,0.8857206347540582,0.7104085745053055,True,1.1640167007717177,3,3,0.0,0.0,2.918803589438955,4.236621076328073,0,2.330216916893189,0.5796216933996324,192,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,10.599999999999994,0.0,0.0,0.0,-0.45539238765377976,-3.977065150484064,1.6279558199446935,True,4.321419858058187,2,2,0.0,0.0,1.3746839145766925,1.3863839096903463,0,2.221322948725347,0.9950600292658093,197,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,10.799999999999994,0.0,0.0,0.0,-0.6183952307578585,-3.186876803648349,-0.6204264784512358,True,3.305075708394497,2,2,0.0,0.0,0.5522013102077655,0.5892297185596684,0,10.914996594903641,0.578270824747969,200,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,10.999999999999993,0.0,0.0,0.0,-1.240878741272573,1.1338708481112165,1.2489941717540978,True,2.0941417315488366,3,3,0.0,0.0,2.1218109207731444,2.7355076296226915,0,2.4742408870071517,0.5816936286902975,204,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,11.199999999999992,0.0,0.0,0.0,-2.4568545155565533,-0.7808266408637601,-1.4350482327138798,True,2.9504555214251984,2,2,0.0,0.0,1.5695884796782842,1.6511740119949458,0,2.2398366310527353,0.9955965176020165,207,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,11.399999999999991,0.0,0.0,0.0,-1.2637991394975125,2.66992062027004,-1.1042553750671282,True,3.153576432703424,3,3,0.0,0.0,2.5564808113778192,3.1398404935386983,0,2.295141724839974,0.5896979003893928,209,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,11.59999999999999,0.0,0.0,0.0,3.9187871911287875,-1.349108914159074,-3.1330261921067524,True,5.195463505024885,2,2,0.0,0.0,0.32756667160838204,0.3368077024410698,0,2.2505649460319463,0.9941787142663836,211,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,11.79999999999999,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,217,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,11.99999999999999,0.0,0.0,0.0,-2.502977377831623,-0.4842544367436028,-1.0893639686810959,True,2.772383806348493,3,3,0.0,0.0,2.653217652968589,3.725994924269043,0,2.428335642372163,0.5851800735476671,222,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,12.199999999999989,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,226,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,12.399999999999988,0.0,0.0,0.0,-1.3916576221659234,2.8030897008017313,1.4655617667594503,True,3.4557045736376732,2,2,0.0,0.0,0.8475237963117715,0.8649878185862452,0,2.2470099835338853,0.9941506028138193,229,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,12.599999999999987,0.0,0.0,0.0,,,,False,,0,0,,,,,0,inf,0.0,233,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,12.799999999999986,0.0,0.0,0.0,1.7016873118954006,-0.6777829276555184,1.0611541786169583,True,2.116879211311621,2,2,0.0,0.0,0.8084044994205277,0.8136080372300197,0,2.1903398034766077,0.9962377069643733,237,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,12.999999999999986,0.0,0.0,0.0,0.38001827988689324,-0.26705734468803344,-1.1697790948795432,True,1.258616958894651,3,3,0.0,0.0,1.5274259892858089,2.2503242170654603,0,2.5176260223592544,0.5833881162564818,242,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,13.199999999999985,0.0,0.0,0.0,-0.8600386279158986,-0.7034166018710089,-1.0182456457185192,True,1.507078482468628,2,2,0.0,0.0,1.714935586984513,1.8092164864870397,0,2.2404505132065737,0.9957301580030906,249,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,13.399999999999984,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,252,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,13.599999999999984,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,257,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,13.799999999999983,0.0,0.0,0.0,-0.7455764303408221,-1.1596135292770482,-0.12840362846663034,True,1.3845848628977317,2,2,0.0,0.0,0.6937921710621444,0.716432290636984,0,2.2328486005058883,0.9950776006105114,261,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,13.999999999999982,0.0,0.0,0.0,-0.7028255529711686,-1.0959570387250908,-0.8830320251230814,True,1.5731596060264417,3,3,0.0,0.0,0.8946410207584249,1.1598550278512547,0,2.309589808465292,0.5840280079486947,268,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,14.199999999999982,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,271,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,14.39999999999998,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,274,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,14.59999999999998,0.0,0.0,0.0,0.4656100761428876,-2.0912648621898557,-1.5525562641724575,True,2.64586704508312,2,2,0.0,0.0,0.30387483340153165,0.31483466541697425,0,2.2134984047881936,0.9959855584428627,280,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,14.79999999999998,0.0,0.0,0.0,,,,False,,0,0,,,,,0,inf,0.0,284,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,14.999999999999979,0.0,0.0,0.0,-1.3686876416414586,-1.160944045079952,0.9542363538255605,True,2.0326494914645172,3,3,0.0,0.0,1.0274241083905862,1.4075732288577416,0,2.4279984023579817,0.5745219877698589,293,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,15.199999999999978,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,296,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,15.399999999999977,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,302,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,15.599999999999977,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,307,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,15.799999999999976,0.0,0.0,0.0,0.6152141195080211,-1.8104270046576545,-2.179540763555101,True,2.8994020576722486,3,3,0.0,0.0,2.0981874228137145,2.960962615050757,0,2.309824435908677,0.6013640210986914,311,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,15.999999999999975,0.0,0.0,0.0,-1.4797567925904531,-0.9437190979819521,-1.598945446808958,True,2.3742182803997935,2,2,0.0,0.0,0.10988175152469228,0.11608238604631352,0,10.356271767007454,0.5916577365443968,317,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,16.199999999999974,0.0,0.0,0.0,-3.2271213254936413,-4.267916670040889,-0.9530321548247561,True,5.43485924748734,2,2,0.0,0.0,2.0140833046113595,2.1253109972378237,0,2.290351226448142,0.9934480129658366,320,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,16.399999999999974,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,325,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,16.599999999999973,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,330,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,16.799999999999972,0.0,0.0,0.0,0.5373016961279992,2.8248348882131658,0.4487970687320222,True,2.9102927803282554,3,3,0.0,0.0,1.779034399837352,2.0769207128368503,0,2.413911214711113,0.5840269395575256,334,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,16.99999999999997,0.0,0.0,0.0,-0.9208961462922053,0.3242843295546461,1.7244368231159473,True,1.9816388156192242,3,3,0.0,0.0,2.4164403590543704,3.358193992630729,0,2.3500708888758277,0.5745407644021928,338,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,17.19999999999997,0.0,0.0,0.0,-2.0174797018821717,-0.040486017197349344,0.7170384553663699,True,2.14149658219883,2,2,0.0,0.0,1.8592128555359086,1.9595176932630038,0,2.257423010357782,0.9949258266017078,341,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,17.39999999999997,0.0,0.0,0.0,-2.2185734077990644,-0.6176629813830982,0.5298608913712902,True,2.3631182976247698,2,2,0.0,0.0,0.1890647217774551,0.1982447230955817,0,2.228254566378431,0.9959142082252814,343,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,17.59999999999997,0.0,0.0,0.0,,,,False,,0,0,,,,,0,inf,0.0,347,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,17.79999999999997,0.0,0.0,0.0,0.003393517009466609,-1.6802138437651828,0.2531758124279428,True,1.6991845305135085,2,2,0.0,0.0,1.1575173100536493,1.2433374813248,0,2.2426022549358415,0.9968751168288861,353,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,17.999999999999968,0.0,0.0,0.0,2.0397519631166596,-0.5679643835916678,-0.2644363193867823,True,2.133799001564524,2,2,0.0,0.0,0.3414891263625985,0.34788634433292354,0,10.757795047372671,0.5808430454976762,357,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,18.199999999999967,0.0,0.0,0.0,-1.1642598624801577,1.3283921752001024,-0.15388168930859614,True,1.7730782195999257,3,3,0.0,0.0,1.2404852352734628,1.569533075926926,0,2.42190267803554,0.5805736237488625,359,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,18.399999999999967,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,362,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,18.599999999999966,0.0,0.0,0.0,,,,False,,0,0,,,,,0,inf,0.0,366,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,18.799999999999965,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,377,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,18.999999999999964,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,380,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,19.199999999999964,0.0,0.0,0.0,,,,False,,0,0,,,,,0,inf,0.0,384,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,19.399999999999963,0.0,0.0,0.0,0.6786627694240478,0.15388169351120845,2.4047988774012556,True,2.503461677547818,3,3,0.0,0.0,1.7957689915244146,2.649346602280521,0,2.484936280734261,0.578729724474231,396,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,19.599999999999962,0.0,0.0,0.0,-1.0319680501806947,0.6320262649876087,-0.40064759486375057,True,1.2747288933330254,3,3,0.0,0.0,1.1651921332187412,1.4501014077083845,0,2.3690409779447306,0.5818572368924295,402,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,19.79999999999996,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,406,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,19.99999999999996,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,410,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,20.19999999999996,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,415,0,0,0
1D_packet_loss_sweep,loss_0.5_speed_0,synchronized_bearing_fusion,20.39999999999996,0.0,0.0,0.0,1.0437360048929571,2.163463866833944,-0.872455736673646,True,2.5556094700600767,2,2,0.0,0.0,0.653234389309777,0.6753457489232829,0,2.2347056729060304,0.9950395126014944,419,0,0,0
