experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,17.79999999999997,0.0,0.0,0.0,-0.8691958924643368,1.739820773423287,1.3571637464355275,True,2.3715756909175374,3,3,0.0,0.0,2.3251168476827364,2.928026461450965,0,2.4206533845859273,0.5771486565303198,151,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,17.999999999999968,0.0,0.0,0.0,0.7479854477777246,-0.41239706964852807,-1.2617851379794005,True,1.5236979056124054,4,4,0.0,0.0,1.8353148729556028,3.260735540021239,0,1.6775445024343743,0.5910703800014034,152,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,18.199999999999967,0.0,0.0,0.0,-1.0296118090470525,0.3946132427064361,1.2182645873389726,True,1.6431642320269237,3,3,0.0,0.0,3.9502954215940593,5.194550698328801,0,2.3745851406607414,0.5785190275072166,153,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,18.399999999999967,0.0,0.0,0.0,1.3598576805973277,0.3368907806584778,-1.6539421545682254,True,2.1675407632222297,4,4,0.0,0.0,0.8693449731485207,1.1917606209111988,0,1.66449172279264,0.5818787072666218,154,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,18.599999999999966,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,157,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,18.799999999999965,0.0,0.0,0.0,1.4817164719761609,1.0376706817282306,-1.4693931839608168,True,2.330527939355012,4,4,0.0,0.0,1.442202970501871,2.1842121104797143,0,1.7131184726717428,0.581035223431565,160,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,18.999999999999964,0.0,0.0,0.0,1.5777278932020142,0.9178703621509863,0.13584690484645892,True,1.830345783795841,4,4,0.0,0.0,1.1602284867949053,1.3671546839081787,0,1.7064451073696951,0.5734001428190182,160,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,19.199999999999964,0.0,0.0,0.0,1.5665219895495013,0.440302800389354,0.4079904032425189,True,1.6775916871845866,3,3,0.0,0.0,0.7368785318281721,1.0528041679009688,0,2.3363109737258068,0.5772027282525429,161,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,19.399999999999963,0.0,0.0,0.0,-0.06120706154576422,-0.7201505402799253,-1.1281225780377566,True,1.3397849290565593,3,3,0.0,0.0,1.1051769016069075,1.6371205516985021,0,2.305569598767095,0.5922139426708176,163,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,19.599999999999962,0.0,0.0,0.0,-0.7622937887049549,-0.7928814091872042,1.2217415345440048,True,1.6438993663125432,3,3,0.0,0.0,1.0456685843409346,1.3043998975005415,0,2.4648392678537263,0.5831657392289458,165,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,19.79999999999996,0.0,0.0,0.0,0.6056696552865852,1.114707853350463,1.1213434527165567,True,1.6931687655418337,4,4,0.0,0.0,1.4937559653498607,1.681760037895283,0,1.7072590897863875,0.5719373131991367,166,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,19.99999999999996,0.0,0.0,0.0,-3.5514676154187157,0.5932034062485649,1.4049608057930485,True,3.865064989151858,3,3,0.0,0.0,1.0261017508892847,1.4578096545710384,0,2.4197308396135666,0.5767111333434358,167,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,20.19999999999996,0.0,0.0,0.0,-0.23364592141757123,1.0727765901382562,0.42881486777302363,True,1.1786951343612673,4,4,0.0,0.0,2.322500584516881,3.3674539229557143,0,1.6748041347574942,0.5767944487260077,168,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,20.39999999999996,0.0,0.0,0.0,1.0211848745909862,-0.9930127912151792,-0.35580480606191645,True,1.468158714726418,4,4,0.0,0.0,1.7075511271052644,2.6304080886388026,0,1.6831397849955676,0.5815685339690768,168,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,20.59999999999996,0.0,0.0,0.0,3.8386303052985835,1.524841907174781,-1.8853792708157546,True,4.540361269486699,2,2,0.0,0.0,0.33910558729418094,0.34211209471746984,0,2.2008813137308905,0.9958650379812561,170,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,20.799999999999958,0.0,0.0,0.0,-0.07882711121265118,0.315945081609243,-0.6932629575566256,True,0.7659298508188348,3,3,0.0,0.0,0.8636678449563692,0.9733903318655577,0,2.425222394802763,0.5735592613476144,173,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,20.999999999999957,0.0,0.0,0.0,-1.2621223371578174,0.8225622947302975,1.2890495546936536,True,1.9827279886864437,3,3,0.0,0.0,2.0661767566954716,2.8734399820080205,0,2.291943320509022,0.5771262146965257,175,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,21.199999999999957,0.0,0.0,0.0,0.6726047702237617,0.3489459948280856,-1.2682091455593307,True,1.477333720292964,4,4,0.0,0.0,1.4106150362918963,2.2067511924697913,0,1.6962155869318967,0.5800870562892042,176,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,21.399999999999956,0.0,0.0,0.0,2.534691147819711,0.15495206393436053,-0.27071475597348743,True,2.5538120205009034,3,3,0.0,0.0,2.570299614702772,3.064020020007351,0,2.350603414947689,0.5858029215258447,177,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,21.599999999999955,0.0,0.0,0.0,-2.601782167387221,1.8487877950164977,-0.11317758513974059,True,3.19375890187631,3,3,0.0,0.0,1.3116947260008633,1.7506425501784042,0,2.41455083368755,0.5834302460870272,179,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,21.799999999999955,0.0,0.0,0.0,4.624707215834145,0.11920998953652401,1.751046655134875,True,4.946543464102255,2,2,0.0,0.0,0.27627668276926115,0.28372554573730036,0,2.2312401730709186,0.9949768390952406,181,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,21.999999999999954,0.0,0.0,0.0,0.9975050581517921,-2.5289530267394196,0.15798641224119028,True,2.7231561576497456,3,3,0.0,0.0,0.6454437809367612,0.8520978122558667,0,2.210548922019603,0.5813681405049269,184,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,22.199999999999953,0.0,0.0,0.0,-0.19858011308691007,0.5860285619734107,0.337319505991529,True,0.7047325633774864,2,2,0.0,0.0,0.0878842384930794,0.093778066068957,0,2.2542381198548287,0.9958617008508629,188,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,22.399999999999952,0.0,0.0,0.0,1.0492367738323987,-1.4781390529646026,-0.42784320496436756,True,1.8624829329407275,3,3,0.0,0.0,0.3905662583366027,0.46899366238034107,0,2.4444942284310236,0.5835376145179852,191,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,22.59999999999995,0.0,0.0,0.0,-0.7089027838896756,0.7678822869106982,-0.8219776198946589,True,1.3295990264607689,3,3,0.0,0.0,1.2757189448918205,1.7842699362058845,0,2.336726573927686,0.581838188206374,193,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,22.79999999999995,0.0,0.0,0.0,-0.20107468661519864,-0.3586643643927354,-1.5850319600735296,True,1.6374973191847308,4,4,0.0,0.0,1.7900284986270345,2.7105626455587686,0,1.6699756712724017,0.5806953984614001,194,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,22.99999999999995,0.0,0.0,0.0,0.26576440924743217,0.9486257594679814,1.1468716586183512,True,1.5118981956768283,4,4,0.0,0.0,1.2642229922333414,1.4960597490247702,0,1.6655568000200567,0.5762778647858989,194,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,23.19999999999995,0.0,0.0,0.0,2.962739686425935,0.33432736870626667,0.7776525446702298,True,3.0812894572275074,4,4,0.0,0.0,2.122649776316288,2.999657168942611,0,1.699436026666821,0.5697648862600383,194,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,23.39999999999995,0.0,0.0,0.0,0.6455383346089505,-0.9023921415862352,1.5094342249732768,True,1.8733454027933467,2,2,0.0,0.0,0.6198491573451919,0.6508890466164786,0,2.2443867453444595,0.9953027490544918,196,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,23.599999999999948,0.0,0.0,0.0,1.7873319551071767,-0.09284012336985249,2.260181236725763,True,2.882983529106917,4,4,0.0,0.0,2.651784439602878,4.873183181388385,0,1.6889173960121593,0.5640863623912877,198,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,23.799999999999947,0.0,0.0,0.0,-5.558012375280553,1.079822991580635,1.442299022506519,True,5.842751554468253,2,2,0.0,0.0,0.6188158335179832,0.6506526101987897,0,2.210307280751147,0.9967831559347383,200,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,23.999999999999947,0.0,0.0,0.0,-2.86900774096181,-0.23098376839898385,0.3817687006303961,True,2.9034989684419736,3,3,0.0,0.0,0.751252823069933,0.9577034228658287,0,2.3487454172946913,0.5861030750107872,203,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,24.199999999999946,0.0,0.0,0.0,2.214260115021164,-1.7718779853132254,0.3745905888630334,True,2.860562455370612,4,4,0.0,0.0,1.930905985454688,2.8701922691957007,0,1.7196073961578273,0.5665542101083355,204,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,24.399999999999945,0.0,0.0,0.0,-0.24128375536734034,-1.3710584971014765,1.36810096510838,True,1.9518502769958577,3,3,0.0,0.0,2.3032324259809625,3.281420297282265,0,2.429603060235703,0.5850035714118587,205,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,24.599999999999945,0.0,0.0,0.0,-2.3558518790865777,-1.1450742019668523,-1.4990136989186176,True,3.0179918942487998,2,2,0.0,0.0,2.191240722286447,2.27472839090348,0,2.221402219038512,0.9957437733217864,208,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,24.799999999999944,0.0,0.0,0.0,0.14947459407288954,-1.1459740031994765,1.2556221502719584,True,1.7065128345652327,3,3,0.0,0.0,0.6942195237540022,0.8535587589314921,0,2.4784019805596724,0.579003984280309,210,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,24.999999999999943,0.0,0.0,0.0,-1.024791421896887,0.4094053708112945,-1.282569402314021,True,1.6919794584434888,4,4,0.0,0.0,2.530437710064767,3.616305402158661,0,1.6733861466614528,0.5789888236973735,212,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,25.199999999999942,0.0,0.0,0.0,0.6992049632945407,-1.4139674284913502,-0.752408960446572,True,1.7476586375177656,4,4,0.0,0.0,1.9047055001162734,2.759177344734701,0,1.6895915044683982,0.5793438150974628,212,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,25.39999999999994,0.0,0.0,0.0,0.994537268586064,0.5134635442658582,-0.6740462685130187,True,1.3065556099887254,4,4,0.0,0.0,1.6670766782751354,2.025579722107647,0,1.7114574047177193,0.5807581471915078,212,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,25.59999999999994,0.0,0.0,0.0,-0.34681018081558046,-0.9835265009697886,0.5898232118644713,True,1.1981206537245455,3,3,0.0,0.0,0.5845352163714946,0.7408730648363284,0,2.422254760528633,0.5777683534352119,213,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,25.79999999999994,0.0,0.0,0.0,0.5069772501152537,0.8352263275506786,1.9576243096342305,True,2.1879035371878524,4,4,0.0,0.0,1.2850186623258333,1.906659151687755,0,1.6876246105916886,0.563471244418044,214,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,25.99999999999994,0.0,0.0,0.0,0.8935109523648239,1.3203522817959479,1.0838005851892323,True,1.9277747997357428,3,3,0.0,0.0,1.5451462493541481,1.8783241088065181,0,2.407869868591121,0.5693424797210754,215,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,26.19999999999994,0.0,0.0,0.0,-0.5512773844468487,-1.8670059758717688,0.260773788348832,True,1.9640827470433255,3,3,0.0,0.0,1.0476994014722756,1.1983982312413362,0,2.424973493532602,0.5794832847557516,217,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,26.399999999999938,0.0,0.0,0.0,1.0183011523157277,0.7860989664588505,-0.0344083362211999,True,1.2868849037410932,4,4,0.0,0.0,2.55693956137332,4.716687682292606,0,1.6590027099174252,0.5773269220115876,218,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,26.599999999999937,0.0,0.0,0.0,1.0695700685438085,-0.9186380596650361,2.419058657787325,True,2.799950143485731,3,3,0.0,0.0,0.7359277818858995,1.0253204340927222,0,2.3970628135260093,0.5777751290702271,219,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,26.799999999999937,0.0,0.0,0.0,1.6806920151408715,2.2587644148460457,-0.9079090816624059,True,2.9582158866617827,3,3,0.0,0.0,3.4678629528708456,4.501195192664435,0,2.4706179215226802,0.590622960592214,221,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,26.999999999999936,0.0,0.0,0.0,0.49848082627794404,-0.45459906545484036,1.8906251483844225,True,2.007388078121113,3,3,0.0,0.0,1.2050313795991803,1.7138552574349895,0,2.3700908383306687,0.5685563605386788,223,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,27.199999999999935,0.0,0.0,0.0,-0.33785303931330535,-10.463228570845093,1.7142472078223379,True,10.608107290721044,2,2,0.0,0.0,1.92950417190887,1.9572623084289902,0,11.29891732075977,0.56811191326714,225,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,27.399999999999935,0.0,0.0,0.0,-0.42868882207761644,1.4065177462827692,0.37664988843711095,True,1.5178706846244652,2,2,0.0,0.0,0.06901411693828961,0.07087246524981919,0,2.2127272811649834,0.9957290610027387,228,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,27.599999999999934,0.0,0.0,0.0,-0.7187230436771324,2.1399718990878402,-0.007977803112690947,True,2.2574556889871933,4,4,0.0,0.0,2.4941833211865148,3.454739167459126,0,1.6999658818887498,0.5705203290738452,232,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,27.799999999999933,0.0,0.0,0.0,0.8269577494694345,-2.3264487379814307,1.914212580203324,True,3.1241691138719765,2,2,0.0,0.0,3.5912847120493776,3.749163083897904,0,2.2041096521547074,0.996666558380051,234,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,27.999999999999932,0.0,0.0,0.0,0.5187629336181152,0.7532697632868788,-0.8271095517639794,True,1.2331425417191455,4,4,0.0,0.0,1.7438918027273131,2.6043244549842064,0,1.719499527540259,0.5803407119708932,236,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,28.199999999999932,0.0,0.0,0.0,0.4230297794096768,0.31977596529534263,-0.806125650369631,True,0.9649090249509684,4,4,0.0,0.0,1.3167613387343755,2.053512705478576,0,1.6761644305181427,0.5817678252497552,236,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,28.39999999999993,0.0,0.0,0.0,0.2756077358757204,0.49340717902808645,0.5209753749974436,True,0.7686518130758048,4,4,0.0,0.0,0.8322958485888055,1.373206631770943,0,1.6674262699755906,0.5750688991723854,236,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,28.59999999999993,0.0,0.0,0.0,0.03506784786975246,-1.157621068002096,0.1696790786052629,True,1.1705158182411977,3,3,0.0,0.0,0.7189808827789487,0.8564530964768474,0,2.381684173249951,0.5832675537358742,237,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,28.79999999999993,0.0,0.0,0.0,-2.6050694711308866,-0.3054926574961418,-0.7809952075208338,True,2.736725457069584,4,4,0.0,0.0,1.661910251086439,2.9461953980265534,0,1.6680462284555975,0.5777468904614129,238,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,28.99999999999993,0.0,0.0,0.0,-0.6119388103890032,0.6874676735754566,-1.3791143294886181,True,1.6580220878119807,4,4,0.0,0.0,1.623394205811965,2.207160078609382,0,1.7341124264868666,0.5772319243674169,238,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,29.19999999999993,0.0,0.0,0.0,-0.6776113995214862,-4.757555379361682,0.7518793697907513,True,4.864032584509656,3,3,0.0,0.0,1.063939782023271,1.3219967352543813,0,2.261789357805168,0.5820782318542007,239,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,29.399999999999928,0.0,0.0,0.0,-0.7590126706808616,-0.23006933803117746,0.157726843302297,True,0.8086469511809871,2,2,0.0,0.0,0.2233602868830522,0.22476097104111534,0,2.195990201252104,0.9960289188487162,242,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,29.599999999999927,0.0,0.0,0.0,1.2686874063972322,-1.3556651614378978,2.4029906671135985,True,3.0367350742734267,4,4,0.0,0.0,2.100299933270728,2.847328880472317,0,1.6849213727718393,0.5713889374088479,244,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,29.799999999999926,0.0,0.0,0.0,1.1276834196701522,0.2818104813795038,0.17114030435292438,True,1.1748940574317022,4,4,0.0,0.0,1.836394086350972,2.407186419001263,0,1.7523323553597658,0.5762872371334204,244,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,29.999999999999925,0.0,0.0,0.0,0.320416008344816,-1.4442410733564972,-0.3346365672170484,True,1.516733440157618,3,3,0.0,0.0,1.4097963087991232,1.8252160591072348,0,2.4823818606313237,0.5829603532679299,245,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,30.199999999999925,0.0,0.0,0.0,-0.39021472129944024,0.9794822707693354,0.09039218501919813,True,1.0582172719166885,4,4,0.0,0.0,0.9207019009411637,1.5187885420984581,0,1.7112815015801175,0.5767642488907249,246,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,30.399999999999924,0.0,0.0,0.0,-2.0800176966116273,1.7615639876649472,-2.2820980190971185,True,3.5549335675399845,3,3,0.0,0.0,2.841687318990827,3.8437179769075662,0,2.268575178923914,0.5847581620611987,247,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,30.599999999999923,0.0,0.0,0.0,-4.046661490369413,1.3192293138509412,-0.9239133998368607,True,4.355393342806196,3,3,0.0,0.0,0.5948638139142368,0.6828616195053329,0,2.5026175379416964,0.5858000582655934,249,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,30.799999999999923,0.0,0.0,0.0,-3.350820540639998,-0.7917242301292701,-0.07925727018694577,True,3.44399582854367,3,3,0.0,0.0,0.6245169216943974,0.9134804020261456,0,2.4354357248482765,0.5871611479477725,250,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,30.999999999999922,0.0,0.0,0.0,-0.20148777452018068,-1.7749793861457888,1.0161230647690964,True,2.0551533342501034,2,2,0.0,0.0,2.113305890201949,2.1431107209233224,0,2.1787265383444443,0.9967287818152987,252,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,31.19999999999992,0.0,0.0,0.0,0.3291724216625229,1.1873099289305848,-0.18662267355124654,True,1.2461490170937564,3,3,0.0,0.0,0.7338857737403455,0.9667048976600415,0,2.3594316984595918,0.5884308458737476,257,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,31.39999999999992,0.0,0.0,0.0,-0.2915952733796717,-2.737218115844311,0.7296427448169104,True,2.847765677198108,2,2,0.0,0.0,0.6106700912039866,0.660962308970349,0,11.052781329756943,0.5756776235944472,260,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,31.59999999999992,0.0,0.0,0.0,1.138283772741227,-1.3520241046370116,0.2651589848385655,True,1.7871677073084475,3,3,0.0,0.0,1.8647172562486365,2.694223023495507,0,2.4114652873546314,0.5770836643635142,263,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,31.79999999999992,0.0,0.0,0.0,-0.9356385600556326,-3.1304384998455066,0.9529680336199684,True,3.4034119335571873,2,2,0.0,0.0,0.1205215236483522,0.1209567625910242,0,10.717688076873985,0.5817189232935007,266,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,31.99999999999992,0.0,0.0,0.0,0.35308927327198947,-1.301642772697441,-0.8172454323296994,True,1.5769705258117481,3,3,0.0,0.0,2.601434408872765,3.358631487726161,0,2.5594913992677895,0.5961210780532102,269,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,32.19999999999992,0.0,0.0,0.0,-3.5991422742369,0.5021605764733874,-0.06963394040912438,True,3.6346718201813144,3,3,0.0,0.0,2.098339189394603,2.89863012766368,0,2.449178969523999,0.5860640761086947,270,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,32.39999999999992,0.0,0.0,0.0,-0.3128611418218641,-1.739764321415461,-0.33121140663048765,True,1.7984334805642455,3,3,0.0,0.0,1.6564682728900877,2.342231877853024,0,2.4196833000529607,0.5736331503948436,273,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,32.59999999999992,0.0,0.0,0.0,-1.4224134674789073,0.1414265399511969,1.505034225073159,True,2.0756660514903404,3,3,0.0,0.0,0.5376621850077524,0.6488955143773633,0,2.308533478557636,0.5768890481293766,275,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,32.799999999999926,0.0,0.0,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,278,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,32.99999999999993,0.0,0.0,0.0,1.3148632495603125,-0.2541717553232731,0.00757060843101509,True,1.3392258810075446,3,3,0.0,0.0,1.8530471967497923,2.0733599227683257,0,2.3341517335703634,0.5727416755231969,282,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,33.19999999999993,0.0,0.0,0.0,-0.30750707884615447,-0.5788216347120466,0.27782152529032855,True,0.7118847436670249,3,3,0.0,0.0,0.9863964599962864,1.1879505026958517,0,2.4315054273244763,0.5772445124614711,285,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,33.399999999999935,0.0,0.0,0.0,0.32108995490483483,0.1827989366882113,-1.27754100053033,True,1.3298966946463047,3,3,0.0,0.0,2.2559293750941696,3.4041438517966123,0,2.465766279186616,0.58193087338632,287,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,33.59999999999994,0.0,0.0,0.0,-0.14608574433737231,1.0795720603410999,-2.19163991570713,True,2.447468569417897,3,3,0.0,0.0,2.1836805925215557,3.409592881333281,0,2.2951600662603227,0.5949739425713675,289,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,33.79999999999994,0.0,0.0,0.0,-1.1053302510821323,0.3998221157316434,-0.5767788093574553,True,1.3093076350152477,4,4,0.0,0.0,0.951166058443625,1.4814133781104781,0,1.6941553627821644,0.5864743903956364,290,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,33.99999999999994,0.0,0.0,0.0,0.39186377334924893,2.778567833259767,-0.4488523390300595,True,2.8417362374334014,2,2,0.0,0.0,0.17235109593018239,0.17551670128571478,0,2.1918387386307185,0.9963304734015954,292,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,34.199999999999946,0.0,0.0,0.0,-0.7434434315946488,1.3743982197325764,0.17203473127381846,True,1.5720288009924492,3,3,0.0,0.0,0.7008904524134588,1.0600269167358818,0,2.4592046684478723,0.5867087136985979,294,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,34.39999999999995,0.0,0.0,0.0,3.782405392455195,-2.49476670022275,-0.142301058334981,True,4.533288103862107,3,3,0.0,0.0,1.845064887358089,2.4132698193422844,0,2.4111405388914244,0.5796282616208398,297,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,34.59999999999995,0.0,0.0,0.0,0.27186762618152255,-1.2862280462187703,0.103122673982573,True,1.3186845259328128,3,3,0.0,0.0,2.2260410804148005,2.648999269140566,0,2.311498432764267,0.5900491670832405,299,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,34.799999999999955,0.0,0.0,0.0,-0.9035140564300997,0.5169226738059646,-0.44163914316962144,True,1.130748351155587,4,4,0.0,0.0,1.5796716999516665,2.40476243123053,0,1.6851859135499807,0.5806318103557877,300,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,34.99999999999996,0.0,0.0,0.0,0.8755218788752873,0.15723151146452904,-1.9182046199753666,True,2.1144193701065013,2,2,0.0,0.0,2.1000533201157627,2.2252543806795293,0,10.396211646688334,0.5907509956290734,302,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,35.19999999999996,0.0,0.0,0.0,-0.02243422908769561,2.689326957104459,0.6213831975602772,True,2.760271699498751,3,3,0.0,0.0,1.6946643958384096,2.551188675432698,0,2.2804092536056757,0.5796395043994685,305,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,35.39999999999996,0.0,0.0,0.0,0.8667957702097503,1.482613137207705,1.1486247435386032,True,2.0661111836838573,4,4,0.0,0.0,1.4862792891218697,2.715342253889695,0,1.6826418587496517,0.5709224737582682,306,0,0,0
1D_packet_loss_sweep,loss_0.2_speed_0,synchronized_bearing_fusion,35.599999999999966,0.0,0.0,0.0,1.2180043321332699,0.782542410258431,-1.1682608772165963,True,1.8603066021985135,4,4,0.0,0.0,1.2672107087007656,1.4810040021282083,0,1.71494060885801,0.5786164800303549,306,0,0,0
