experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,4.800000000000002,9.600000000000003,2.400000000000001,0.0,10.414283439835323,2.283945698231499,-0.05136209035677944,True,0.8241141824254897,12,4,0.20000000000000018,0.40000000000000036,2.1340336685779313,3.033411955008187,0,1.6927479390341413,0.002532150545040521,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,5.000000000000002,10.000000000000004,2.500000000000001,0.0,10.928592267059221,2.5158669776878715,-0.38379919930521056,True,1.0049065552629484,12,4,0.20000000000000018,0.40000000000000036,2.3281800268581776,3.580124714601009,0,1.672637017976259,0.004889590349736799,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,5.200000000000002,10.400000000000004,2.600000000000001,0.0,10.378490734759001,3.2289301508798496,-0.6523243651592995,True,0.9063900156982313,12,4,0.20000000000000018,0.40000000000000036,2.696317433698109,6.246605763409772,0,1.6685513228948972,0.0035900604693874607,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,5.400000000000002,10.800000000000004,2.700000000000001,0.0,10.473886718186396,3.277623959477461,-0.32283492554639,True,0.7377138336036566,12,4,0.20000000000000018,0.40000000000000036,2.792269643623749,6.518653866483381,0,1.6635364868356932,0.0011251698331303222,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,5.600000000000002,11.200000000000005,2.800000000000001,0.0,10.970374207122836,2.871722329299707,0.03905735234507765,True,0.243716175185094,12,4,0.20000000000000018,0.40000000000000036,2.5380600473497226,7.0590565774890734,0,1.6842971959276083,0.0011251698331303222,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,5.8000000000000025,11.600000000000005,2.9000000000000012,0.0,12.085925114299135,2.847348849578511,0.6737042106567056,True,0.8323296965769658,12,4,0.20000000000000018,0.40000000000000036,2.164926097273268,4.185903239953502,0,1.6873799682846236,0.0023904169581004026,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,6.000000000000003,12.000000000000005,3.0000000000000013,0.0,11.48734770305265,2.4135975835343477,0.10944087046874196,True,0.7865478216428501,12,4,0.20000000000000018,0.40000000000000036,2.0726974631703268,4.768382698072853,0,1.6775074170641302,0.002191134737437718,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,6.200000000000003,12.400000000000006,3.1000000000000014,0.0,11.447817823948368,2.5360467777789544,0.5547392744561949,True,1.2379134848074478,12,4,0.20000000000000018,0.40000000000000036,2.233601637936683,4.510130241353182,0,1.7069838446179355,0.0040253320705016605,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,6.400000000000003,12.800000000000006,3.2000000000000015,0.0,11.48704043711168,2.300869001256754,0.41965540363188214,True,1.6457247717885184,12,4,0.20000000000000018,0.40000000000000036,1.8536534661056407,4.514814840724381,0,1.7002872284106725,0.0011319740729620188,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,6.600000000000003,13.200000000000006,3.3000000000000016,0.0,12.732269233909822,3.259580322506808,0.24003050004636917,True,0.5272764557881139,12,4,0.20000000000000018,0.40000000000000036,1.8620766108537519,3.9980964270420296,0,1.6657648747749354,0.0017963824075268942,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,6.800000000000003,13.600000000000007,3.4000000000000017,0.0,13.260506928434282,3.380482738362605,-0.18567802215409987,True,0.38744392762567775,12,4,0.20000000000000018,0.40000000000000036,1.6354753164498794,3.4446084274027653,0,1.6767795064520226,0.0021974181888101568,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,7.0000000000000036,14.000000000000007,3.5000000000000018,0.0,13.5090676977311,4.0095275313892405,-0.4353840909569222,True,0.8307780313134473,12,4,0.20000000000000018,0.40000000000000036,1.6663644773771151,3.324215185488868,0,1.6723044429775802,0.00021641418234046811,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,7.200000000000004,14.400000000000007,3.600000000000002,0.0,14.46862379920716,3.7163809139269106,-0.21696847172271666,True,0.2555955020452775,12,4,0.20000000000000018,0.40000000000000036,2.3056132665820726,7.213497277892137,0,1.6709902550907563,0.000990939026570979,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,7.400000000000004,14.800000000000008,3.700000000000002,0.0,14.189510760176224,4.576146729106341,0.13824372991833378,True,1.076773667827223,12,4,0.20000000000000018,0.40000000000000036,2.6169656777544943,7.426323118571999,0,1.6740556994032108,0.000990939026570979,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,7.600000000000004,15.200000000000008,3.800000000000002,0.0,14.641663396130282,3.894628204065843,0.5167713042232863,True,0.766646490303153,12,4,0.20000000000000018,0.40000000000000036,2.7053594509299312,7.360877973402964,0,1.6762548726029287,0.0014523080265300711,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,7.800000000000004,15.600000000000009,3.900000000000002,0.0,14.060403959108639,4.165657018271906,0.6354042451612985,True,1.686614412144785,12,4,0.20000000000000018,0.40000000000000036,2.5605664191496724,4.563863921505857,0,1.6761222825596886,0.004921502776127267,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,8.000000000000004,16.000000000000007,4.000000000000002,0.0,15.138217152192535,4.198359528456023,0.6252540572551915,True,1.0830322319388883,12,4,0.1999999999999996,0.39999999999999947,2.614549642038973,4.232219939941846,0,1.6836073603413222,0.00418087477513204,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,8.200000000000003,16.400000000000006,4.100000000000001,0.0,15.277947737760917,4.171960799857583,0.5483247418298032,True,1.2509355132918407,12,4,0.1999999999999993,0.3999999999999986,2.4416912109095965,4.200804720193939,0,1.6895661217475926,0.0029675462263129746,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,8.400000000000002,16.800000000000004,4.200000000000001,0.0,15.601865620625249,4.62532055822139,0.5016802087717158,True,1.366786962243464,12,4,0.1999999999999993,0.3999999999999986,2.3274932200795813,3.9803462651370416,0,1.6992667786329259,0.0036210968028477183,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,8.600000000000001,17.200000000000003,4.300000000000001,0.0,15.558840765927208,4.414645179289628,0.39302444957896054,True,1.6914536253422967,12,4,0.1999999999999993,0.3999999999999986,2.332821968722896,4.680786391177532,0,1.6797717301482094,0.0036210968028477183,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,8.8,17.6,4.4,0.0,16.27761994684381,4.15839029132599,0.4823376890952253,True,1.4281855280854214,12,4,0.1999999999999993,0.3999999999999986,2.429038012710534,4.305217970214405,0,1.6971168899195317,0.0007698483187307976,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,9.0,18.0,4.5,0.0,17.141919811901005,3.204764219434544,0.3222711084086362,True,1.5867564412284403,12,4,0.1999999999999993,0.3999999999999986,2.1840823092757784,4.5217817730283985,0,1.7020700829497815,0.00235146565898287,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,9.2,18.4,4.6,0.0,17.399972755490086,2.778764773633438,0.5477697471190147,True,2.1487214652856657,12,4,0.1999999999999993,0.3999999999999986,1.7638194402009677,3.0604354072754276,0,1.6944733898044224,0.0010932386080299654,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,9.399999999999999,18.799999999999997,4.699999999999999,0.0,18.16682442576125,3.5802964038755363,0.747436268794768,True,1.4877192029736217,12,4,0.1999999999999993,0.3999999999999986,1.7382301686889632,3.756575472117613,0,1.6663503965511983,0.001095482401298653,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,9.599999999999998,19.199999999999996,4.799999999999999,0.0,17.897674308270062,3.960949426224158,0.9040372251288492,True,1.7936948952126968,12,4,0.1999999999999993,0.3999999999999986,1.99089481929858,3.9809927020068248,0,1.6751504905250216,0.003306551050012707,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,9.799999999999997,19.599999999999994,4.899999999999999,0.0,19.26970337000632,4.75191429402345,0.41886612124398276,True,0.5536010003836072,12,4,0.1999999999999993,0.3999999999999986,1.969608224236895,3.7476048473811936,0,1.6771539024592874,0.0036391488312367804,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,9.999999999999996,19.999999999999993,4.999999999999998,0.0,18.765310889479565,4.6252042386535255,-0.5398371544665963,True,1.398696970649325,12,4,0.1999999999999993,0.3999999999999986,2.1876009080624073,4.276086239616094,0,1.6689436765758765,0.0012332093451962885,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,10.199999999999996,20.39999999999999,5.099999999999998,0.0,19.933763661747854,4.005518165286558,-0.42860972682967785,True,1.2645050840378105,12,4,0.1999999999999993,0.3999999999999986,2.0663010825383044,5.368483097330333,0,1.6761336804348383,0.0012332093451962885,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,10.399999999999995,20.79999999999999,5.1999999999999975,0.0,19.78213821102545,4.023295244852322,-0.5186373812201945,True,1.6400187302102809,12,4,0.1999999999999993,0.3999999999999986,2.208323091726881,5.191525418215728,0,1.675291510804894,0.0027966622506993737,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,10.599999999999994,21.19999999999999,5.299999999999997,0.0,20.220759370805006,5.093256998348067,-0.36324632108091687,True,1.0647078324014796,12,4,0.1999999999999993,0.3999999999999986,2.6173849526296746,6.584018460290739,0,1.662337827179694,0.0027966622506993737,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,10.799999999999994,21.599999999999987,5.399999999999997,0.0,20.753185301223876,6.096367460436248,-1.1184236256653004,True,1.5661718234165833,12,4,0.1999999999999993,0.3999999999999986,2.8364210129006238,5.695335907538683,0,1.6558937150389617,0.004925771277827923,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,10.999999999999993,21.999999999999986,5.4999999999999964,0.0,21.120915516495717,5.0639352621988944,-1.526947642475474,True,1.815078810287013,12,4,0.1999999999999993,0.3999999999999986,3.2706487340103743,5.866494711334226,0,1.666895127991065,0.002293757890480832,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,11.199999999999992,22.399999999999984,5.599999999999996,0.0,23.043002579005066,5.265792995591984,-1.1966681375801782,True,1.3989858004648135,12,4,0.1999999999999993,0.3999999999999986,3.1520196473848814,5.590629534420266,0,1.6852352799929462,0.002293757890480832,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,11.399999999999991,22.799999999999983,5.699999999999996,0.0,23.138309921773402,5.860471781764886,-0.41173929563632583,True,0.556537549033516,12,4,0.1999999999999993,0.3999999999999986,2.783809131881044,6.478056173465962,0,1.6822493227184372,0.00404376709892264,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,11.59999999999999,23.19999999999998,5.799999999999995,0.0,23.90350370437925,7.178394884875769,-0.4321731077628909,True,1.606755586827221,12,4,0.1999999999999993,0.3999999999999986,1.9281665232656564,3.282578364933277,0,1.6709804253769585,0.001925806094832019,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,11.79999999999999,23.59999999999998,5.899999999999995,0.0,24.08515608216089,6.709727150159352,0.027876337581639456,True,0.944357756340192,12,4,0.1999999999999993,0.3999999999999986,2.088169180123854,6.991718331594819,0,1.7003695185977046,0.001925806094832019,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,11.99999999999999,23.99999999999998,5.999999999999995,0.0,24.334192903354758,6.88225452227513,-0.44200046371549245,True,1.0418360469154133,12,4,0.1999999999999993,0.3999999999999986,2.5358046156079017,7.211476670827983,0,1.6999933735499586,0.002795484009528002,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,12.199999999999989,24.399999999999977,6.099999999999994,0.0,24.654298517166865,6.416755451730955,-0.4011132246506029,True,0.5708708882261976,12,4,0.1999999999999993,0.3999999999999986,2.559369456954585,7.110484238587107,0,1.6634631229507493,0.005462910760308818,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,12.399999999999988,24.799999999999976,6.199999999999994,0.0,24.705603210911253,5.105072408993913,-0.3478862265655098,True,1.1527367479050146,12,4,0.1999999999999993,0.3999999999999986,2.3247698574836844,4.917619772495329,0,1.6841245056432066,0.008580538290919095,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,12.599999999999987,25.199999999999974,6.299999999999994,0.0,24.71409599284176,4.49433548023047,0.05548917124247745,True,1.8707234189617907,12,4,0.1999999999999993,0.3999999999999986,1.850800680342535,4.016901736540089,0,1.6760030175075602,0.0015907208290132566,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,12.799999999999986,25.599999999999973,6.399999999999993,0.0,25.25712177865083,4.600144489351393,0.6109962560620149,True,1.931414445117744,12,4,0.1999999999999993,0.3999999999999986,1.917336455281724,3.6723488639300377,0,1.6672332399389738,0.0017649146586127486,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,12.999999999999986,25.99999999999997,6.499999999999993,0.0,25.804660788021362,5.5270602179666195,-0.3153836133164089,True,1.0412665608517766,12,4,0.1999999999999993,0.3999999999999986,1.8309780078631783,2.785588137272267,0,1.6591026865642113,0.0017649146586127486,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,13.199999999999985,26.39999999999997,6.5999999999999925,0.0,27.18150335373969,5.593109905600691,-0.2124394498366078,True,1.292170915147351,12,4,0.1999999999999993,0.3999999999999986,2.310549191301749,5.858225536648882,0,1.666237015102317,0.002410647917390675,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,13.399999999999984,26.79999999999997,6.699999999999992,0.0,27.136426607351886,6.561403371749836,-0.3248401532695856,True,0.48776327523998897,12,4,0.1999999999999993,0.3999999999999986,2.2586732965637712,6.044470071094828,0,1.6692604332027954,0.0015968051074137938,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,13.599999999999984,27.199999999999967,6.799999999999992,0.0,27.261000715975825,7.782004013853204,-0.08471354526765215,True,0.9875370146608181,12,4,0.1999999999999993,0.3999999999999986,2.3547048239394104,6.179053331307104,0,1.6824056335605815,0.002883820159061348,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,13.799999999999983,27.599999999999966,6.8999999999999915,0.0,27.19226281720019,7.9838639893573875,-0.08454088833634464,True,1.1611020280164548,12,4,0.1999999999999993,0.3999999999999986,1.7135971898222937,2.862583242599235,0,1.6757226576046662,0.0010414779859668041,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,13.999999999999982,27.999999999999964,6.999999999999991,0.0,27.088459642659174,6.864406300481627,0.11607352547175882,True,0.928851192455226,12,4,0.1999999999999993,0.3999999999999986,2.452764921495288,6.193752131593062,0,1.6765040229410313,0.004059739637027891,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,14.199999999999982,28.399999999999963,7.099999999999991,0.0,27.529839309866787,5.946523259462754,0.33984595063714756,True,1.4843124629867925,12,4,0.1999999999999993,0.3999999999999986,1.8601434329010864,5.7298247937514075,0,1.6714625829323144,0.0037430813649347297,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,14.39999999999998,28.79999999999996,7.19999999999999,0.0,27.46700945500343,6.263679971714407,0.03843276485994648,True,1.6294281407394564,12,4,0.1999999999999993,0.3999999999999986,2.1471519562279275,6.107124209356116,0,1.6915020890716965,0.002663764897703021,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,14.59999999999998,29.19999999999996,7.29999999999999,0.0,29.041935453397873,7.582095515067996,-0.5483915190925959,True,0.6366282578763623,12,4,0.1999999999999993,0.3999999999999986,2.2452649743191313,5.433044604979821,0,1.6868519378218234,0.002663764897703021,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,14.79999999999998,29.59999999999996,7.39999999999999,0.0,29.46874265622023,8.919861402823209,-1.027322772146985,True,1.839184398656002,12,4,0.1999999999999993,0.3999999999999986,2.7229987306962475,5.988750630911861,0,1.6939647798308635,0.0013773789044547852,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,14.999999999999979,29.999999999999957,7.499999999999989,0.0,29.890272813337138,8.705611183061528,-1.382896448526959,True,1.8379175627770838,12,4,0.1999999999999993,0.3999999999999986,2.7415572479497627,6.078898451623237,0,1.6721812474620719,0.0030943473018176684,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,15.199999999999978,30.399999999999956,7.599999999999989,0.0,29.583091158113056,8.409083686821292,-0.47301946979689513,True,1.2432634021156916,12,4,0.1999999999999993,0.3999999999999986,2.3590361574597263,6.722955443781689,0,1.6936920455366429,0.0027684849096068697,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,15.399999999999977,30.799999999999955,7.699999999999989,0.0,29.50511145686523,7.628552766220179,0.04118949955383179,True,1.2975120890495981,12,4,0.1999999999999993,0.3999999999999986,1.9777969285067571,3.960806365717733,0,1.7012940255834097,0.0027684849096068697,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,15.599999999999977,31.199999999999953,7.799999999999988,0.0,29.92965291319281,8.332943465765037,0.737028524895376,True,1.56237687680358,12,4,0.1999999999999993,0.3999999999999986,1.7333991279986114,3.6876114413940995,0,1.7042248452155473,0.003256880622799164,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,15.799999999999976,31.59999999999995,7.899999999999988,0.0,31.26117442226065,8.784659932891966,0.28018394935262064,True,0.9878911956635932,12,4,0.1999999999999993,0.3999999999999986,2.108834684601488,3.9453982437770168,0,1.6954241096322573,0.0016367360341674783,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_2,tro_sliding_window_fusion,15.999999999999975,31.99999999999995,7.999999999999988,0.0,32.24781507954121,8.891597047748384,0.1850873702212499,True,0.9437239764979568,12,4,0.1999999999999993,0.3999999999999986,1.9304907160826084,3.152898976688005,0,1.693849309536273,0.0007327706055510163,0,0,0,0
