experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,5.000000000000002,0.0,0.0,0.0,0.8567027692551984,5.7411592297926575,1.609210004339134,True,6.023653855821075,3,3,0.0,0.0,0.6650030708156376,0.9870048117828244,0,2.427130100807653,0.5738810382058402,17,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,5.200000000000002,0.0,0.0,0.0,1.170571354108087,-1.3680797407571268,-1.0204777041142101,True,2.0696024296281488,4,4,0.0,0.0,1.7531865654568084,2.980206047322918,0,1.668609822892769,0.5722645259925919,18,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,5.400000000000002,0.0,0.0,0.0,3.5661495879226726,0.16063490598471275,0.7582709357104398,True,3.649411085148527,3,3,0.0,0.0,2.607041000008346,3.6534747398421725,0,2.5610222566432137,0.5729636856056002,19,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,5.600000000000002,0.0,0.0,0.0,-0.04818543331906075,-0.3630609198851788,-1.0394730179974372,True,1.1021067201849004,4,4,0.0,0.0,1.2460491430616596,1.9120441357876092,0,1.674112004976449,0.5810948425131252,20,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,5.8000000000000025,0.0,0.0,0.0,1.4153378885085204,-2.2463662212864204,-0.7012728202953703,True,2.746111087933154,4,4,0.0,0.0,1.953735990204625,3.165889636620317,0,1.6840779179803442,0.5833856051288749,20,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,6.000000000000003,0.0,0.0,0.0,0.6515418883015941,-1.295521492225986,-0.15257820904237196,True,1.4581367833319445,4,4,0.0,0.0,1.0661251438637982,1.3922926570332286,0,1.675424289755332,0.5798458154167015,20,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,6.200000000000003,0.0,0.0,0.0,-0.7161222482042088,-1.3644775414856365,-2.2856542002996325,True,2.7566002900201347,4,4,0.0,0.0,2.0349033790009408,2.626989373121437,0,1.6586328640996837,0.5837166182468597,20,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,6.400000000000003,0.0,0.0,0.0,0.4915196221147746,-1.1082904721617333,0.8024521588615671,True,1.4539012266553455,4,4,0.0,0.0,0.8518896927796671,1.4076856220739544,0,1.710483223951328,0.5752086117878686,20,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,6.600000000000003,0.0,0.0,0.0,-0.27309605942120374,0.3751638297489074,0.20514413331315853,True,0.5073593127715936,4,4,0.0,0.0,0.6831431425097686,1.0958110870741675,0,1.683634173787104,0.5770769717684447,20,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,6.800000000000003,0.0,0.0,0.0,-1.7639267683902806,0.7978384160086602,-0.28205684525302044,True,1.9564099381921656,4,4,0.0,0.0,1.1199739409497247,1.6465621761495823,0,1.6789096284857776,0.5831055691653797,20,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,7.0000000000000036,0.0,0.0,0.0,-2.257543173156136,-0.535532803641858,0.0492970773060848,True,2.320716864305361,4,4,0.0,0.0,2.163962902808775,3.763227256024665,0,1.684401668672218,0.5775919761751835,20,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,7.200000000000004,0.0,0.0,0.0,-1.8996046582786807,0.4110231860918757,0.6186113517531366,True,2.0396367131862045,4,4,0.0,0.0,1.2209398196408427,1.8570726788124556,0,1.697561539099721,0.5777796477732932,20,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,7.400000000000004,0.0,0.0,0.0,0.6624578852920133,-1.6603757023204984,0.16501557196216932,True,1.7952515315776385,4,4,0.0,0.0,1.8734735887450586,3.184405700562225,0,1.7331377091186688,0.5721391333185162,20,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,7.600000000000004,0.0,0.0,0.0,5.6833022268729465,-0.9460446948242589,0.7109833307334438,True,5.805206461717356,2,2,0.0,0.0,0.3042490699499267,0.31009609068869703,0,10.949700619210603,0.5762526960667115,22,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,7.800000000000004,0.0,0.0,0.0,-0.46912732358309783,-1.5599294977512175,-1.734049489749032,True,2.37915701806028,4,4,0.0,0.0,2.172705027453113,3.5074506512994144,0,1.7528900802765108,0.5801221521602975,24,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,8.000000000000004,0.0,0.0,0.0,-0.9622329752964318,0.3439817308206402,-0.5099587647688562,True,1.1420480163507858,4,4,0.0,0.0,1.7009676700982896,2.68025240750613,0,1.6759937686836326,0.5825326714110837,24,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,8.200000000000003,0.0,0.0,0.0,1.3387516021246668,-0.041126606840205096,-0.6988778941764431,True,1.5107539710191236,3,3,0.0,0.0,3.181012135313461,4.0011614630952135,0,2.2052350148604227,0.5958215759324308,25,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,8.400000000000002,0.0,0.0,0.0,-1.4069055824057466,1.578531613876697,1.4870173528427508,True,2.5850272689989335,4,4,0.0,0.0,1.2931866674933432,2.296760768022561,0,1.7212487937021812,0.5787721506842681,26,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,8.600000000000001,0.0,0.0,0.0,-1.100827758089819,0.2634759125413382,-0.9838823272102268,True,1.499755227784574,4,4,0.0,0.0,1.608351765485611,2.4706092474750943,0,1.727071818428394,0.5758659321778093,26,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,8.8,0.0,0.0,0.0,0.260718400516809,-2.1271897286472385,-1.2132204513239035,True,2.4626843260030165,3,3,0.0,0.0,1.340745417201228,1.8203350102636553,0,2.4232362896442887,0.5854341983901871,27,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,9.0,0.0,0.0,0.0,0.04546881617920119,2.052247293059189,1.0575070781739366,True,2.3091356793184508,3,3,0.0,0.0,1.994102927381036,2.180235520118876,0,2.289866296106416,0.5821739957857369,29,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,9.2,0.0,0.0,0.0,-1.7127461937742057,1.3434757861825717,0.7741306071270104,True,2.310347356835708,4,4,0.0,0.0,1.81371511858883,3.0979333799835875,0,1.70919089546514,0.5784663700373819,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,9.399999999999999,0.0,0.0,0.0,-1.4317771163966082,-1.3571144467055118,-0.23628845137042884,True,1.9868511682420578,4,4,0.0,0.0,1.0739096142596574,1.6035685877033876,0,1.6600598878026402,0.5798541125550601,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,9.599999999999998,0.0,0.0,0.0,-0.3493610910664289,-0.9296433412605605,0.24164149268596555,True,1.0220961426836157,4,4,0.0,0.0,1.7576236144239794,2.0648686677174237,0,1.7035575407673957,0.5768226323341344,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,9.799999999999997,0.0,0.0,0.0,-1.0544879967003753,-1.2164396991905322,-2.0769170360433393,True,2.627785160845341,4,4,0.0,0.0,1.8709623725696964,2.4066858416773793,0,1.7049875419139155,0.5832501439185026,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,9.999999999999996,0.0,0.0,0.0,1.4609962350820795,1.4793448510931095,-0.1266510932591684,True,2.083029449336578,4,4,0.0,0.0,1.9793697798269898,3.4253904535880175,0,1.6755918774850171,0.5801177072706559,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,10.199999999999996,0.0,0.0,0.0,-0.3588604412229728,0.6739311899324976,0.006118544415793599,True,0.7635453500770906,4,4,0.0,0.0,1.099128274053951,1.257785170231767,0,1.6902689202036512,0.5800551964858524,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,10.399999999999995,0.0,0.0,0.0,1.0744753745922777,0.5683762146645037,-0.759660008390852,True,1.4333988211066573,4,4,0.0,0.0,0.7461298895553079,1.00984689567578,0,1.689822453711022,0.5803757846181987,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,10.599999999999994,0.0,0.0,0.0,-1.612250015292385,-2.355000208467095,-0.7342739415899766,True,2.946953395455795,4,4,0.0,0.0,1.6180367474492194,2.861116229144594,0,1.6791218136317105,0.5850616381605802,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,10.799999999999994,0.0,0.0,0.0,-3.009679234389053,-0.8211245866221462,1.564956916989835,True,3.4902012596270713,4,4,0.0,0.0,1.5634928619740216,2.7557140433177887,0,1.7062333713402356,0.571313479942636,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,10.999999999999993,0.0,0.0,0.0,-0.1387020849456658,-0.33899002814335055,0.11144457368501207,True,0.3828477511397166,4,4,0.0,0.0,1.6526897190655923,1.8990566540888199,0,1.7019062904773044,0.5761484920397805,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,11.199999999999992,0.0,0.0,0.0,0.4028278111233995,1.3055647411036289,0.4506490624748684,True,1.4386987579534962,4,4,0.0,0.0,2.4678552049246347,4.044626906017759,0,1.680965684260782,0.5705109959262897,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,11.399999999999991,0.0,0.0,0.0,0.31392351086472153,0.27613598829192726,-0.5140984057830129,True,0.6626433622486743,4,4,0.0,0.0,1.796230843412248,2.619134371414094,0,1.6635078246224597,0.574221341580468,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,11.59999999999999,0.0,0.0,0.0,-0.3382848751434464,0.030165048038735348,2.9371245952046454,True,2.9566953638530378,4,4,0.0,0.0,2.6814902329169716,3.5431029570090167,0,1.6987107968431439,0.5637645362269078,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,11.79999999999999,0.0,0.0,0.0,-0.9010562618718712,-0.8733127285468102,0.49744426208234516,True,1.3498252860200217,4,4,0.0,0.0,2.2585181448494405,2.9948521008427256,0,1.6947740332711816,0.5781953747902956,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,11.99999999999999,0.0,0.0,0.0,-1.9390723094441107,0.3146155058305022,0.4597993590167063,True,2.0175231816051267,4,4,0.0,0.0,1.8078165951639389,3.0197216853582116,0,1.7378614322551467,0.5699161960301328,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,12.199999999999989,0.0,0.0,0.0,0.9295896190004828,-0.4509190878729665,1.6321566410230464,True,1.93168325157032,4,4,0.0,0.0,1.5029270153578547,2.5899713169701957,0,1.6837171675962008,0.5734243085258804,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,12.399999999999988,0.0,0.0,0.0,0.6535843529643427,0.785765573335207,0.7810388913170393,True,1.2863210300808952,4,4,0.0,0.0,1.8589378306038433,3.2058029426237393,0,1.6903532971385435,0.579398775531308,30,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,12.599999999999987,0.0,0.0,0.0,0.28458829406465586,0.10967237666290335,0.041064316894102726,True,0.30774145876612086,3,3,0.0,0.0,1.1537588313199199,1.4912812195638094,0,2.2925245658537623,0.5739987992322634,31,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,12.799999999999986,0.0,0.0,0.0,0.046301764572666944,-0.7245964807143535,0.013421432701852963,True,0.7261983531528693,4,4,0.0,0.0,2.6925754646145323,4.832228055502586,0,1.663975131334758,0.5781679166962649,32,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,12.999999999999986,0.0,0.0,0.0,0.3255669035256536,-0.5548365171390167,0.26218102326569387,True,0.6946770892888889,4,4,0.0,0.0,1.2414717926566423,1.5845074302875402,0,1.6676428787977202,0.5792386255168658,32,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,13.199999999999985,0.0,0.0,0.0,0.7465440531856609,-0.15614442711526838,-0.054180744748838,True,0.7646205977918519,4,4,0.0,0.0,1.0550690639382276,1.4675115524780176,0,1.7062132594898574,0.5745271604563679,32,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,13.399999999999984,0.0,0.0,0.0,-1.7084049433985105,-0.811220387165663,-1.1721353511442012,True,2.2250005052996316,3,3,0.0,0.0,2.967280450243378,4.21651654725365,0,2.428636813198624,0.5788231359458,33,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,13.599999999999984,0.0,0.0,0.0,1.1277877340526927,0.5221973075599706,0.4077038211869315,True,1.3079822655193054,3,3,0.0,0.0,0.7864607328430485,1.0003178985645678,0,2.365509035223134,0.5812002223893937,35,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,13.799999999999983,0.0,0.0,0.0,0.6111908187645292,1.3792071802584973,1.832485627680549,True,2.373556453652288,3,3,0.0,0.0,1.1904548356323061,1.57226097271397,0,2.4991407125586584,0.5743756564587862,37,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,13.999999999999982,0.0,0.0,0.0,1.7591519734593544,-1.8490749154891215,-1.4831840892479449,True,2.951868688037342,4,4,0.0,0.0,2.4442717746654035,3.9686187996142155,0,1.660300686464578,0.5833661399348657,38,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,14.199999999999982,0.0,0.0,0.0,-0.07387088175405752,0.9145798227168428,-1.1813910620103762,True,1.4958602878243337,4,4,0.0,0.0,3.245700115161668,4.089652885261809,0,1.6852548901970392,0.5806366216138935,38,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,14.39999999999998,0.0,0.0,0.0,0.6934821988708194,0.42222908043273594,-1.6526364672570177,True,1.841304496660326,3,3,0.0,0.0,2.195415148779276,3.2457900465124667,0,2.4068442546585556,0.5807131987768052,39,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,14.59999999999998,0.0,0.0,0.0,-0.14551786094435187,5.073252954380886,0.3691132018232692,True,5.088744004442397,3,3,0.0,0.0,2.2525788722663473,3.2071715562356573,0,2.3053396370218073,0.5966290726489185,41,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,14.79999999999998,0.0,0.0,0.0,-1.1445773912351576,-0.23123217164635665,1.507367537100068,True,1.9067466044637642,4,4,0.0,0.0,2.367241079866398,3.1289473719964764,0,1.7150937601528387,0.5651603138325118,42,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,14.999999999999979,0.0,0.0,0.0,-1.766872219568826,2.2615251205613136,1.5583273159477657,True,3.2656878808059573,4,4,0.0,0.0,3.3316252008782867,5.086084714371852,0,1.7187148057799275,0.5644304661120699,42,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,15.199999999999978,0.0,0.0,0.0,-0.4321801110085569,-1.1381478422526912,-0.7834363432463568,True,1.4477336298832906,4,4,0.0,0.0,1.3957931395872496,2.189290710607195,0,1.6650354898022388,0.582109113203155,42,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,15.399999999999977,0.0,0.0,0.0,0.7702443658383186,-0.11197227310911008,-0.22381694605251468,True,0.8098815952910456,3,3,0.0,0.0,2.4220610132663265,3.569341566262093,0,2.3933288534174606,0.5679015517942513,43,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,15.599999999999977,0.0,0.0,0.0,0.6408892650357085,-3.3860974403350865,-1.4784345334649038,True,3.749955145761536,4,4,0.0,0.0,1.6747100201375336,2.9739756518079488,0,1.6637122640600648,0.5890122892986137,44,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,15.799999999999976,0.0,0.0,0.0,-1.2177618668962318,-0.31693212069676296,0.5802970823460123,True,1.385689228281449,4,4,0.0,0.0,1.436688427323321,2.1924228146317986,0,1.6796718436471452,0.575070674297581,44,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,15.999999999999975,0.0,0.0,0.0,1.6248632564693342,1.110168921101831,0.6170970766992295,True,2.062392891200721,4,4,0.0,0.0,3.0735065246632316,4.455532398167724,0,1.7042110161458288,0.5726778469460996,44,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,16.199999999999974,0.0,0.0,0.0,-0.4314471580497969,1.3930636944543202,2.0582451240809845,True,2.5225277199268024,3,3,0.0,0.0,2.117894030594568,2.6927471503916736,0,2.392217561302929,0.567660591287173,45,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,16.399999999999974,0.0,0.0,0.0,-0.6131230824693295,-2.3907881442223338,1.416439968222174,True,2.845714330073909,4,4,0.0,0.0,1.876806643410021,2.9843266320473125,0,1.7102532681518952,0.5684503910471899,46,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,16.599999999999973,0.0,0.0,0.0,-3.7847055236480798,-0.6814461920242579,0.04156863563396554,True,3.8457889651962334,4,4,0.0,0.0,2.215400730830735,2.6558348936016087,0,1.664500878398643,0.5788483818210943,46,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,16.799999999999972,0.0,0.0,0.0,-0.8437142729773552,-0.9431531093880176,-0.401229832783794,True,1.3275454571839356,4,4,0.0,0.0,1.897337346734349,2.5385782151561114,0,1.662552932951238,0.5777244623271374,46,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,16.99999999999997,0.0,0.0,0.0,2.2980014369429558,-1.576564538363644,1.2495110593119714,True,3.0541192241234763,4,4,0.0,0.0,2.457937834288841,3.9038165191248666,0,1.688885173866909,0.5691522093768014,46,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,17.19999999999997,0.0,0.0,0.0,1.201391479833741,1.328578798468669,0.8594618627086057,True,1.986740497651393,4,4,0.0,0.0,2.883218407470335,5.575356590416146,0,1.703441650096134,0.5666868921498067,46,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,17.39999999999997,0.0,0.0,0.0,-0.8132623111727144,1.8175577628081387,0.6658457988099661,True,2.099586253458284,4,4,0.0,0.0,1.626429650960825,2.6471493178684837,0,1.673323210649832,0.5659280538073971,46,0,0,0
1D_packet_loss_sweep,loss_0.05_speed_0,synchronized_bearing_fusion,17.59999999999997,0.0,0.0,0.0,-0.08184335364704626,0.0007132926163597972,0.4188360326670318,True,0.42675808789384523,4,4,0.0,0.0,1.3689565620509934,1.8711053091696253,0,1.7111779032548573,0.5767878741748951,46,0,0,0
