experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,16.799999999999972,33.599999999999945,8.399999999999986,0.0,33.608616108818616,6.114608596412785,1.328771243518655,True,2.643618944273846,8,4,0.29999999999999893,0.3999999999999986,2.6559567460546027,5.499827759156515,0,1.6889276415143872,0.007455806904141905,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,16.99999999999997,33.99999999999994,8.499999999999986,0.0,34.48936710290283,8.434860567427103,1.09388211552507,True,1.2001255724902653,8,4,0.29999999999999893,0.3999999999999986,2.4862660607896365,4.960529628520106,0,1.6917997601064503,0.004528226189999967,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,17.19999999999997,34.39999999999994,8.599999999999985,0.0,33.60871459990389,10.172808602138376,-1.5697075914072893,True,2.3587796433510615,8,4,0.29999999999999893,0.3999999999999986,2.576187577017473,4.150171120169116,0,1.6618365987500545,0.002281782511125527,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,17.39999999999997,34.79999999999994,8.699999999999985,0.0,33.21221684233429,9.548741543249623,-0.8963482237390432,True,2.011183159536846,8,4,0.29999999999999893,0.3999999999999986,2.964740946998707,4.987397441793054,0,1.6698786641996715,0.010450437697347749,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,17.59999999999997,35.19999999999994,8.799999999999985,0.0,34.51459247187126,8.607549116231386,-0.0929668706205393,True,0.7179579801853,8,4,0.29999999999999893,0.3999999999999986,1.8001701350364487,3.3870493879573873,0,1.6955901388749437,0.004598459700575473,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,17.79999999999997,35.59999999999994,8.899999999999984,0.0,36.01695344342951,9.724495899863514,-0.13623969799514649,True,0.9339191175842566,8,4,0.29999999999999893,0.3999999999999986,1.638437819708799,2.896644380871776,0,1.6938447609603,0.0031967917201375404,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,17.999999999999968,35.999999999999936,8.999999999999984,0.0,37.28529612447825,9.666360603859525,0.6683981345215001,True,1.5946092462439971,8,4,0.29999999999999893,0.3999999999999986,1.6055215468303006,2.790219399528852,0,1.7359051861009727,0.004527185182158431,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,18.199999999999967,36.399999999999935,9.099999999999984,0.0,36.648066657142124,8.920241242976772,0.9827532239953773,True,1.029395053604562,8,4,0.29999999999999893,0.3999999999999986,1.9270243976979384,3.574834699955975,0,1.7281671290715033,0.006647886951169177,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,18.399999999999967,36.79999999999993,9.199999999999983,0.0,36.5478844403501,8.72729629779825,0.09165004773874703,True,0.5435170436548311,8,4,0.29999999999999893,0.3999999999999986,1.739660209363148,4.099476037133262,0,1.688160444197367,0.006331222157861667,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,18.599999999999966,37.19999999999993,9.299999999999983,0.0,36.39382285371812,8.053567857656976,0.03281869170556443,True,1.4847867669056485,8,4,0.29999999999999893,0.3999999999999986,1.5186774243356864,2.4493898394522557,0,1.694429490879738,0.00579095814856258,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,18.799999999999965,37.59999999999993,9.399999999999983,0.0,36.53200877436071,8.546427233793407,-0.08357903088938,True,1.3697361715514098,8,4,0.29999999999999893,0.3999999999999986,1.8647713968202875,2.944030527465503,0,1.6786436986695725,0.0049611764039144595,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,18.999999999999964,37.99999999999993,9.499999999999982,0.0,35.842582648674096,8.406070637053853,-0.6319151571699319,True,2.500089567351257,8,4,0.29999999999999893,0.3999999999999986,2.7518981096395407,5.371116544799988,0,1.6703968661139217,0.003046504990071951,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,19.199999999999964,38.39999999999993,9.599999999999982,0.0,36.7859145429935,8.497776153811396,0.5557454350878138,True,2.0319995714190844,8,4,0.29999999999999893,0.3999999999999986,3.148589666460483,5.510434166647087,0,1.7209324163039021,0.0030048342646803896,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,19.399999999999963,38.799999999999926,9.699999999999982,0.0,38.72399611692006,10.517375492338092,0.9780720836471402,True,1.2769120120540975,8,4,0.29999999999999893,0.3999999999999986,1.461447947722184,2.2328323389492106,0,1.6993260445439775,0.0021554850904745614,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,19.599999999999962,39.199999999999925,9.799999999999981,0.0,39.338714838686634,8.898372004825802,0.3745079990058314,True,0.9861192065227414,8,4,0.29999999999999893,0.3999999999999986,2.123735430522423,4.4784435805010805,0,1.7070456309343551,0.004061896224557183,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,19.79999999999996,39.59999999999992,9.89999999999998,0.0,39.510418821725054,9.325094561991559,0.5062403882581563,True,0.7712459924411524,8,4,0.29999999999999893,0.3999999999999986,2.203038793777531,4.913940638817273,0,1.7049246775620608,0.0037177038979730936,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,19.99999999999996,39.99999999999992,9.99999999999998,0.0,38.704665039655275,11.256035364754254,0.39511060035589873,True,1.8470597942454565,8,4,0.29999999999999893,0.3999999999999986,2.0282711907804947,4.975201848527188,0,1.7144132213997938,0.0025748481954629503,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,20.19999999999996,40.39999999999992,10.09999999999998,0.0,39.57966903676577,9.936654012736751,1.4345160478199765,True,1.6605604753361771,8,4,0.29999999999999893,0.3999999999999986,2.9140901471610126,4.772626841914547,0,1.6919651711397676,0.004586006373728896,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,20.39999999999996,40.79999999999992,10.19999999999998,0.0,40.60643512114826,9.659404136150247,1.728541047309886,True,1.8214185138433874,8,4,0.29999999999999893,0.3999999999999986,2.718217605849997,3.716979016552225,0,1.6779003950111195,0.001001430220949335,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,20.59999999999996,41.19999999999992,10.29999999999998,0.0,40.56001485861354,10.419923332022973,-0.019150157312461048,True,0.6514056457261701,8,4,0.29999999999999893,0.3999999999999986,2.0645627729496043,4.880088447374773,0,1.681862262465201,0.0009669572671678376,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,20.799999999999958,41.599999999999916,10.399999999999979,0.0,42.139068734661365,10.235949670800089,0.005704773079135604,True,0.563507014717627,8,4,0.29999999999999893,0.3999999999999986,2.7151728188382727,6.311192276020489,0,1.672736447415714,0.005043521538537566,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,20.999999999999957,41.999999999999915,10.499999999999979,0.0,42.3983003830184,9.047353614655403,0.1429266445360246,True,1.5130276738003376,8,4,0.29999999999999893,0.3999999999999986,2.470789364691712,5.859080961433122,0,1.6777074682564488,0.0012682092636508739,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,21.199999999999957,42.39999999999991,10.599999999999978,0.0,40.785105613149085,9.469668450421963,0.1041123531650009,True,1.9739231683972158,8,4,0.29999999999999893,0.3999999999999986,1.8461201319231715,2.8881479976131312,0,1.676405817744655,0.00481389116455698,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,21.399999999999956,42.79999999999991,10.699999999999978,0.0,43.677085188862996,10.072857278349119,-0.6267130416996161,True,1.247138989238579,8,4,0.29999999999999893,0.3999999999999986,2.4789683862705925,4.787126442528626,0,1.6829414021904625,0.007329507298398968,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,21.599999999999955,43.19999999999991,10.799999999999978,0.0,44.35486084016537,10.086070202419576,0.08307108553015204,True,1.3602573731731904,8,4,0.29999999999999893,0.3999999999999986,2.8794465479682363,5.224528688922432,0,1.676490435218984,0.004082994913708142,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,21.799999999999955,43.59999999999991,10.899999999999977,0.0,42.99902622878034,11.145523225626059,1.2328124879103803,True,1.3932974407367191,8,4,0.29999999999999893,0.3999999999999986,2.2949630936044727,5.013872006049356,0,1.679741285235043,0.002666058459240519,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,21.999999999999954,43.99999999999991,10.999999999999977,0.0,43.36895400521372,10.96666897032606,0.424726808736131,True,0.7613953422066533,8,4,0.29999999999999893,0.3999999999999986,1.5407418055609494,4.075368513123713,0,1.681663701432567,0.0044282788316877255,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,22.199999999999953,44.399999999999906,11.099999999999977,0.0,42.899179754060235,11.015017862555274,0.19698649052977335,True,1.5160762024906012,8,4,0.29999999999999893,0.3999999999999986,1.5426597403943412,3.1027655578322997,0,1.686278978213516,0.0019024317964813598,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,22.399999999999952,44.799999999999905,11.199999999999976,0.0,43.274656783934,10.972117570381481,-0.5216747914685483,True,1.6281114570510404,8,4,0.29999999999999893,0.3999999999999986,1.9180163566810748,2.6635410931217787,0,1.7049411851250338,0.0016331644878124871,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,22.59999999999995,45.1999999999999,11.299999999999976,0.0,45.470816824631406,11.542973681843991,-0.00632885288787678,True,0.36389286466101955,8,4,0.29999999999999893,0.3999999999999986,2.482554170394773,5.120337480187404,0,1.687690898639078,0.01024942812305282,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,22.79999999999995,45.5999999999999,11.399999999999975,0.0,44.638773282255954,13.499867849590231,0.7962008659385559,True,2.442813461476114,8,4,0.29999999999999893,0.3999999999999986,2.7000488386124486,4.786417425099309,0,1.6893948157323992,0.004808037606969591,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,22.99999999999995,45.9999999999999,11.499999999999975,0.0,43.04246693151048,12.013854736585182,-0.13961355010083676,True,3.0050857699725055,8,4,0.29999999999999893,0.3999999999999986,2.819450685528145,4.6670274158717895,0,1.676820572494104,0.003149117095914272,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,23.19999999999995,46.3999999999999,11.599999999999975,0.0,44.8316108371723,10.043966020910895,-0.04388448414881848,True,2.209753868217875,8,4,0.29999999999999893,0.3999999999999986,1.80797884644279,4.963911708550366,0,1.6817705470177144,0.004214198620091127,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,23.39999999999995,46.7999999999999,11.699999999999974,0.0,45.79197041145887,11.993007775670716,0.9329484370287465,True,1.4044109064415908,8,4,0.29999999999999893,0.3999999999999986,1.9649023669023946,5.327240758220276,0,1.7171940246368642,0.0044473519339211474,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,23.599999999999948,47.199999999999896,11.799999999999974,0.0,45.96476238616785,12.699611604680308,-0.6878950314623474,True,1.6758020695212195,8,4,0.29999999999999893,0.3999999999999986,2.573783795206988,5.319368096646122,0,1.709925417666298,0.005926410492834973,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,23.799999999999947,47.599999999999895,11.899999999999974,0.0,46.256507970685476,12.16713754032509,-0.5413282759279439,True,1.4728779992251388,8,4,0.29999999999999893,0.3999999999999986,2.4813375159638027,6.449242476143963,0,1.701338928314915,0.004606812555550957,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,23.999999999999947,47.99999999999989,11.999999999999973,0.0,47.23334116736987,12.724531267213354,0.3912500365627905,True,1.1250724038611204,8,4,0.29999999999999893,0.3999999999999986,2.0647538456180605,5.236466211401273,0,1.6957413449360328,0.0043394778552897995,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,24.199999999999946,48.39999999999989,12.099999999999973,0.0,47.93875257793647,12.077390532235365,-0.09922836844807396,True,0.4723416575929109,8,4,0.29999999999999893,0.3999999999999986,1.250443937818861,2.3315322044074276,0,1.683588788837711,0.0004003341197533447,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,24.399999999999945,48.79999999999989,12.199999999999973,0.0,47.186301004582255,11.73640082629343,-0.13707257702044046,True,1.6845585573212647,8,4,0.29999999999999893,0.3999999999999986,1.569156422544364,2.2644967476837548,0,1.6740223916805261,0.005792702317847393,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,24.599999999999945,49.19999999999989,12.299999999999972,0.0,47.36534806978712,12.152743742011,-0.19931451553336085,True,1.851312611811593,8,4,0.29999999999999893,0.3999999999999986,1.7001069508430013,2.6830174067230566,0,1.6805290524945131,0.0017686327833609456,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,24.799999999999944,49.59999999999989,12.399999999999972,0.0,48.384417470350826,12.760891942574919,0.6747666539939717,True,1.4363822325362254,8,4,0.29999999999999893,0.3999999999999986,1.8830322511970436,3.0941401564906115,0,1.6987716216151723,0.0038502218824049794,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,24.999999999999943,49.999999999999886,12.499999999999972,0.0,48.69042725523095,13.483423477507426,0.4586590922004795,True,1.7007265132327027,8,4,0.29999999999999893,0.3999999999999986,2.063417623134777,3.026473471376959,0,1.7016250573422755,0.005506972800951602,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,25.199999999999942,50.399999999999885,12.599999999999971,0.0,50.368775357624486,13.065541986130103,0.4435960753185218,True,0.6438026073102341,8,4,0.29999999999999893,0.3999999999999986,2.2353090660509745,3.418320210760327,0,1.6885435695524156,0.0034992193593464814,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,25.39999999999994,50.79999999999988,12.69999999999997,0.0,51.22628111654421,12.308372597791031,-0.0535914750601934,True,0.581342978526726,8,4,0.29999999999999893,0.3999999999999986,2.1428431989016667,4.277055713200804,0,1.6692056762576308,0.005619601250814312,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,25.59999999999994,51.19999999999988,12.79999999999997,0.0,49.92857929629793,12.072466793098721,-0.37342791748680204,True,1.5117088286123441,8,4,0.29999999999999893,0.3999999999999986,3.0187414879416634,4.607443213376793,0,1.6703808683585775,0.005659122018616608,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,25.79999999999994,51.59999999999988,12.89999999999997,0.0,50.31325151721304,10.903200631615393,-0.7233200204476464,True,2.483167579426662,8,4,0.29999999999999893,0.3999999999999986,2.911296815375356,5.3205387583549895,0,1.6755051075658811,0.00839055196019087,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,25.99999999999994,51.99999999999988,12.99999999999997,0.0,51.477554575193224,11.520001410153913,-0.9250635856651875,True,1.8218363497777335,8,4,0.29999999999999893,0.3999999999999986,2.1098739845042425,3.483973887088826,0,1.7320098195966316,0.006704839394833257,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,26.19999999999994,52.39999999999988,13.09999999999997,0.0,51.73423625369535,13.776075375194571,-0.10810296442776597,True,0.9549898061005843,8,4,0.29999999999999893,0.3999999999999986,1.9812059348495275,4.527782752975445,0,1.7319795417351413,0.0029555371710104305,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,26.399999999999938,52.799999999999876,13.199999999999969,0.0,52.0365440126182,13.200489547851026,0.5685460637212584,True,0.9518980569887537,8,4,0.29999999999999893,0.3999999999999986,2.1230531576785854,5.089916626405413,0,1.7099383345499586,0.005014155424026966,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,26.599999999999937,53.199999999999875,13.299999999999969,0.0,53.30994629509086,14.019155724015521,0.9281982875805703,True,1.179332524886883,8,4,0.29999999999999893,0.3999999999999986,2.3295277152275258,4.117058274689703,0,1.7201325451036527,0.005158094801438433,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,26.799999999999937,53.59999999999987,13.399999999999968,0.0,53.709957732695315,15.681512618221984,-0.12354076364339237,True,2.287499256910784,8,4,0.29999999999999893,0.3999999999999986,2.366168480289886,3.511718471329526,0,1.6977633494081437,0.005964589828746456,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,26.999999999999936,53.99999999999987,13.499999999999968,0.0,53.63468879801933,14.447183471393027,-0.3783425893748747,True,1.0833983190440883,8,4,0.29999999999999893,0.3999999999999986,1.9950521641827574,3.207111391851984,0,1.6683250370245444,0.004490816464270582,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,27.199999999999935,54.39999999999987,13.599999999999968,0.0,53.863520156899924,14.332983962707624,0.003969907607870029,True,0.9083456785858445,8,4,0.29999999999999893,0.3999999999999986,1.2010658349084813,2.0102767833701694,0,1.6899894693819129,0.0018692936544366507,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,27.399999999999935,54.79999999999987,13.699999999999967,0.0,55.17038353367459,15.256790495082114,0.29494023529307084,True,1.627197083942268,8,4,0.29999999999999893,0.3999999999999986,2.6020160690340557,5.408465985691318,0,1.7127102735542943,0.005073428094185295,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,27.599999999999934,55.19999999999987,13.799999999999967,0.0,56.50788613522208,14.864636722228521,0.9490498497768164,True,1.9351261226042742,8,4,0.29999999999999893,0.3999999999999986,2.5930374480328524,4.903354030964049,0,1.7042144443229208,0.010923436227303336,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,27.799999999999933,55.599999999999866,13.899999999999967,0.0,55.08176387939863,13.823443736847707,1.0275867776174605,True,1.1534141162903697,8,4,0.29999999999999893,0.3999999999999986,1.700285008670231,2.595291701744497,0,1.696717027574302,0.005844406906145871,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,27.999999999999932,55.999999999999865,13.999999999999966,0.0,54.4361734459808,14.386504679143881,-0.08183444111952078,True,1.612958844424938,8,4,0.29999999999999893,0.3999999999999986,1.8987583517997364,2.770153859253633,0,1.7090442117137221,0.005541207725343676,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,28.199999999999932,56.399999999999864,14.099999999999966,0.0,56.712369602472954,14.700683930552373,0.06340441229182225,True,0.6800118178908044,8,4,0.29999999999999893,0.3999999999999986,2.3203513969728755,4.375357028953907,0,1.7098366832565401,0.014817996881911061,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,28.39999999999993,56.79999999999986,14.199999999999966,0.0,58.0734980008162,15.307777192887858,-0.09629280166202529,True,1.6906329497610395,8,4,0.29999999999999893,0.3999999999999986,1.9457288651834546,5.252383970823741,0,1.7055835774191566,0.0033704937563871157,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,28.59999999999993,57.19999999999986,14.299999999999965,0.0,57.78838135175736,15.048281887289297,-0.8151026188498731,True,1.2532001744323158,8,4,0.29999999999999893,0.3999999999999986,1.373420711404423,1.9288278821659477,0,1.7342917461392837,0.003209367727660811,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,28.79999999999993,57.59999999999986,14.399999999999965,0.0,58.110570149315805,15.50481853189269,-1.2147402103107998,True,1.7195637947840232,8,4,0.29999999999999893,0.3999999999999986,2.1630686013995883,4.17975845404213,0,1.7153133592296612,0.0006874806709303863,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,28.99999999999993,57.99999999999986,14.499999999999964,0.0,57.52695073660974,16.905230342490693,-1.8436070286755306,True,3.0672129828581873,8,4,0.29999999999999893,0.3999999999999986,3.3601096487994537,7.586745569607865,0,1.6870407993465655,0.004052755115938005,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,29.19999999999993,58.39999999999986,14.599999999999964,0.0,58.25008030783195,15.630712251438597,-1.174421319289016,True,1.5697480990802213,8,4,0.29999999999999893,0.3999999999999986,3.32542435393162,8.822595190228816,0,1.6911228513693455,0.0056520685224920285,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,29.399999999999928,58.799999999999855,14.699999999999964,0.0,57.44410498759489,14.448083045237333,-0.8801929681258335,True,1.6360480121010204,8,4,0.29999999999999893,0.3999999999999986,2.229649084099428,5.51428772697396,0,1.6881963656904524,0.0012394712215703814,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,29.599999999999927,59.199999999999854,14.799999999999963,0.0,56.68182540838766,14.877789159649206,-0.5945998547619304,True,2.588591009503642,8,4,0.29999999999999893,0.3999999999999986,1.8991832888779225,3.655179847744775,0,1.7230780520616489,0.0009454483769404432,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,29.799999999999926,59.59999999999985,14.899999999999963,0.0,56.64794662786947,14.526761244916901,-0.12337234682408388,True,2.978111316952941,8,4,0.29999999999999893,0.3999999999999986,2.2078980013846943,4.64707259102636,0,1.7158933185248173,0.0015058705737874413,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,29.999999999999925,59.99999999999985,14.999999999999963,0.0,56.84228128249425,14.844713238881015,-0.45069629596036537,True,3.1934978672697487,8,4,0.29999999999999893,0.3999999999999986,2.3961550633324724,4.506949631237839,0,1.6978071713933336,0.001830544985275351,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,30.199999999999925,60.39999999999985,15.099999999999962,0.0,58.122394489993965,15.71068900845457,-0.44506284953632513,True,2.399689326619975,8,4,0.29999999999999893,0.3999999999999986,2.0775910731705194,5.135494116276008,0,1.7013811899269695,0.005078894536232778,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,30.399999999999924,60.79999999999985,15.199999999999962,0.0,57.326733580399946,16.83039516702123,0.01845585420369489,True,3.836940010049808,8,4,0.29999999999999893,0.3999999999999986,2.5707174661576238,4.791007523911655,0,1.70072684755874,0.007224022007975822,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,30.599999999999923,61.19999999999985,15.299999999999962,0.0,58.96328536748941,16.743793129120807,0.43707971891067304,True,2.6978639008789678,8,4,0.29999999999999893,0.3999999999999986,2.5909689508552236,4.980206738363963,0,1.6942776598331428,0.010718786841445792,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,30.799999999999923,61.599999999999845,15.399999999999961,0.0,60.82475316858796,14.275851552916242,1.1431487701502223,True,1.7808723961561284,8,4,0.29999999999999893,0.3999999999999986,2.0494916911764287,3.239105972719845,0,1.722196635266751,0.005565301075641632,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,30.999999999999922,61.999999999999844,15.499999999999961,0.0,61.46672083091307,14.202161369956869,1.7372960462639977,True,2.2331523311629526,8,4,0.29999999999999893,0.3999999999999986,1.759666808201092,3.1902026788215077,0,1.754776150242791,0.005574721498057536,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,31.19999999999992,62.39999999999984,15.59999999999996,0.0,62.599154261203665,16.709523438086094,1.0132643899926304,True,1.5157207537819268,8,4,0.29999999999999893,0.3999999999999986,2.23141854454535,4.483226527554068,0,1.738597098074858,0.0027006888268207405,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,31.39999999999992,62.79999999999984,15.69999999999996,0.0,62.41376796162019,16.931586802037703,0.7352470665631211,True,1.4854526203531808,8,4,0.29999999999999893,0.3999999999999986,2.2904024295097005,4.404924292548513,0,1.7510697496793348,0.006076632182507509,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,31.59999999999992,63.19999999999984,15.79999999999996,0.0,62.06356099336793,15.575373760816433,0.290600299268642,True,1.194319512132027,8,4,0.29999999999999893,0.3999999999999986,2.298628112793383,4.109911610477266,0,1.7513346802404377,0.001129347188670338,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,31.79999999999992,63.59999999999984,15.89999999999996,0.0,62.09353858789367,15.28227546016471,-0.14352139039963754,True,1.6345054245189368,8,4,0.29999999999999893,0.3999999999999986,1.9226956619222286,2.8136664340229007,0,1.7132443750795479,0.0035411696083718852,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,31.99999999999992,63.99999999999984,15.99999999999996,0.0,63.17198681368998,16.54216756219577,1.134086596347987,True,1.5052255346679793,8,4,0.29999999999999893,0.3999999999999986,2.3360552593121886,3.5092330410131307,0,1.7096735084379633,0.01532382881637706,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,32.19999999999992,64.39999999999984,16.09999999999996,0.0,64.40515338442523,16.533396958188483,2.0096949066227396,True,2.0559020157691084,8,4,0.29999999999999893,0.3999999999999986,2.0694572416334958,3.001855840531701,0,1.7389541900429257,0.0055834288969009395,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,32.39999999999992,64.79999999999984,16.19999999999996,0.0,64.18702031879117,17.830132659488385,1.300294199679599,True,2.173440034329426,8,4,0.3000000000000025,0.40000000000000213,2.5519142161586723,4.4185783975092185,0,1.7589260340118402,0.006483200349338631,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,32.59999999999992,65.19999999999985,16.29999999999996,0.0,65.16127223024422,16.90987785971442,-0.03826630871110939,True,0.612303155554916,8,4,0.30000000000000426,0.4000000000000057,3.0922154363422627,4.801376775390272,0,1.7270380477963327,0.003505024345954016,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,32.799999999999926,65.59999999999985,16.399999999999963,0.0,65.30512437413591,14.93609239345684,0.9592604618382796,True,1.7748683750829668,8,4,0.30000000000000426,0.4000000000000057,2.6764490261906833,4.708423206288354,0,1.7191703382001657,0.0028624823322576003,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,32.99999999999993,65.99999999999986,16.499999999999964,0.0,65.0226866232187,15.567796647716603,0.6024011205476918,True,1.4788616015303235,8,4,0.30000000000000426,0.4000000000000057,3.093749081054348,7.890222615656502,0,1.7225769858466433,0.005761524247194718,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,33.19999999999993,66.39999999999986,16.599999999999966,0.0,65.96859376155818,14.809191443610493,-0.6379760469713309,True,1.9493896646677176,8,4,0.30000000000000426,0.4000000000000057,3.1600107180551342,6.266490044887953,0,1.6926533119067741,0.003931306029167843,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,33.399999999999935,66.79999999999987,16.699999999999967,0.0,67.37143264215686,15.86056505531794,-0.09506814248010714,True,1.019913840768159,8,4,0.30000000000000426,0.4000000000000057,2.371451559182788,4.07070921511783,0,1.739890803421125,0.005491243234385797,0,0,0,0
1C_delay_sweep,delay_0.1s,tro_sliding_window_fusion,33.59999999999994,67.19999999999987,16.79999999999997,0.0,67.86886775582624,17.143122076361102,1.1802111949888285,True,1.3992909986302127,8,4,0.30000000000000426,0.4000000000000057,2.374678626554317,3.829519496990791,0,1.7667481917647998,0.009932229875291226,0,0,0,0
