experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,1.9999999999999998,3.9999999999999996,0.9999999999999999,0.0,4.357129570737689,0.322677770833193,1.0825621257837719,True,1.325989324466927,3,3,0.0,0.0,3.322022505753571,4.105173368606377,0,2.2535412494944147,0.5879730182699453,1,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,2.1999999999999997,4.3999999999999995,1.0999999999999999,0.0,7.652770544652537,-0.10496707561261,-0.7006219374491608,True,3.5388321475741944,3,3,0.0,0.0,1.1700853560997047,1.5211086875889894,0,2.2885210359329546,0.5838686975052351,2,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,2.4,4.8,1.2,0.0,5.380459835844912,1.9592067595075788,0.45340955131157146,True,1.057784829694424,4,4,0.0,0.0,1.3360175352357926,2.359740726175208,0,1.6983542255846498,0.5823846705355727,4,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,2.6,5.2,1.3,0.0,5.025557232772085,0.7635561762940041,-0.92139280855759,True,1.0803550169699245,4,4,0.0,0.0,1.5736128422184918,2.9448319731402126,0,1.6610512395166004,0.5793941111801597,4,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,2.8000000000000003,5.6000000000000005,1.4000000000000001,0.0,5.2039321104095295,2.116924317952338,2.055870650482087,True,2.213019291002614,4,4,0.0,0.0,2.799233689379716,3.581023492029351,0,1.6882505010106834,0.5590924870080238,4,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,3.0000000000000004,6.000000000000001,1.5000000000000002,0.0,6.021110870133819,2.436153109065703,-0.7856686837282023,True,1.2223353030336623,4,4,0.0,0.0,1.3507052874388463,1.945877238252104,0,1.6782862845469735,0.5786182555377671,4,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,3.2000000000000006,6.400000000000001,1.6000000000000003,0.0,7.431406358211899,-0.4706813617575783,-0.8729018657034006,True,2.4725448519366897,4,4,0.0,0.0,1.407779779820554,2.3834343642189184,0,1.6942676528524563,0.5735798836795394,4,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,3.400000000000001,6.800000000000002,1.7000000000000004,0.0,7.638900395545959,0.7535724866968572,1.1457627740996892,True,1.7065319352701698,3,3,0.0,0.0,2.438090918461999,3.389590945213918,0,2.3698052397223814,0.5652451152193962,5,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,3.600000000000001,7.200000000000002,1.8000000000000005,0.0,5.995885488238975,2.932538246648632,-0.517324892279243,True,1.7320969030995879,2,2,0.0,0.0,0.29049688610912183,0.2943632321857735,0,2.1429971469474487,0.9978596118822315,7,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,3.800000000000001,7.600000000000002,1.9000000000000006,0.0,5.574661269651672,3.1734975828824354,-0.2798797722220634,True,2.408760210804609,4,4,0.0,0.0,1.688499048578611,2.6393163691799546,0,1.690846132400174,0.5773054138025646,10,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,4.000000000000001,8.000000000000002,2.0000000000000004,0.0,7.384603448230675,0.7811402663103233,-0.28737693253907526,True,1.3953198442275578,3,3,0.0,0.0,1.5393140519811805,2.004435891072857,0,2.4311544883937093,0.5811618148663721,11,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,4.200000000000001,8.400000000000002,2.1000000000000005,0.0,8.780031059533526,2.978453921271116,-1.2791752762836914,True,1.5976214462325642,4,4,0.0,0.0,1.2301432583393226,1.7325688465129268,0,1.6908786002704543,0.5824663528054201,12,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,4.400000000000001,8.800000000000002,2.2000000000000006,0.0,8.87891415552307,3.049554002348101,-0.8721428888145079,True,1.2200830567454455,4,4,0.0,0.0,1.5792345113707933,2.0861011351448573,0,1.6745705540676017,0.5819688005218294,12,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,4.600000000000001,9.200000000000003,2.3000000000000007,0.0,8.892091696959442,2.346526267973114,0.23399520243020763,True,0.3895201810602086,3,3,0.0,0.0,1.0961507714657563,1.2853296325498862,0,2.515003196940115,0.5801353695836864,13,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,4.800000000000002,9.600000000000003,2.400000000000001,0.0,8.346573294334059,2.6989050485308286,-0.14670560219189757,True,1.2968983260951052,3,3,0.0,0.0,1.3294298357112693,1.822235797594659,0,2.3791314414018387,0.5860261652111808,15,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,5.000000000000002,10.000000000000004,2.500000000000001,0.0,8.822988872570452,4.371756354138164,-1.5183585157536832,True,2.682207975849617,3,3,0.0,0.0,1.2693430923386735,1.7895496552660284,0,2.4876204376419544,0.5920557871774043,16,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,5.200000000000002,10.400000000000004,2.600000000000001,0.0,11.204703173852756,2.5284238910754326,-0.3382087629076514,True,0.8758170497798036,4,4,0.0,0.0,1.3698724742286457,2.0792894685330503,0,1.6722165924369456,0.583540982022238,18,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,5.400000000000002,10.800000000000004,2.700000000000001,0.0,12.16448371856739,0.5681533015469405,-0.8666837583437912,True,2.6753928498292754,4,4,0.0,0.0,1.246489993157219,1.8401339048678647,0,1.7234732457712632,0.5845034348362569,18,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,5.600000000000002,11.200000000000005,2.800000000000001,0.0,11.876214159091582,2.601832432016943,0.7135012330421979,True,1.0028060547827709,4,4,0.0,0.0,1.1160075072565974,1.6801266881042787,0,1.6760831674808914,0.5779245550759728,18,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,5.8000000000000025,11.600000000000005,2.9000000000000012,0.0,10.410510724546704,1.2216928014260418,0.6882503142763554,True,2.1691676478098905,4,4,0.0,0.0,2.1047928539529366,3.0331772522166296,0,1.6779554393125211,0.574212780295079,18,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,6.000000000000003,12.000000000000005,3.0000000000000013,0.0,12.862851120613856,4.34976562844679,2.0622420802654604,True,2.611363955043139,2,2,0.0,0.0,0.022451205314193673,0.022768651024276047,0,10.993438471850897,0.5751714673648174,20,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,6.200000000000003,12.400000000000006,3.1000000000000014,0.0,15.26963579180352,3.039619141874948,0.31688271447138483,True,2.8877101794256386,4,4,0.0,0.0,2.9653566434880867,4.257249608504405,0,1.6809043541540722,0.5816793780677367,22,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,6.400000000000003,12.800000000000006,3.2000000000000015,0.0,13.41425866355486,3.66071000419985,-2.171581829813699,True,2.3033312956018794,4,4,0.0,0.0,2.441189671014586,4.354569210025555,0,1.689544448354892,0.5892735842987756,22,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,6.600000000000003,13.200000000000006,3.3000000000000016,0.0,11.750349535908033,4.916568396497316,-0.2920754806452307,True,2.1909102982527866,4,4,0.0,0.0,1.5371858371265754,2.4408786237456965,0,1.700459722605176,0.5840126328125914,22,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,6.800000000000003,13.600000000000007,3.4000000000000017,0.0,13.703589627358179,2.9038320647181406,0.14926124688719514,True,0.5283865542577615,4,4,0.0,0.0,1.6385394253342098,3.0172052147490946,0,1.7011234313428907,0.5797603398693253,22,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,7.0000000000000036,14.000000000000007,3.5000000000000018,0.0,14.83675840521138,2.9670148588379957,1.956438580939509,True,2.193601994524067,3,3,0.0,0.0,0.5099547755365009,0.7287015644153773,0,2.3514205690771615,0.5760398374389688,23,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,7.200000000000004,14.400000000000007,3.600000000000002,0.0,16.106674195475602,3.478081578951393,1.2152876102869294,True,2.098695996710855,3,3,0.0,0.0,2.1312221370382893,3.051579221841993,0,2.4714019243297964,0.5766582566660331,25,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,7.400000000000004,14.800000000000008,3.700000000000002,0.0,14.082590579803666,3.131600622438674,-0.42300703277545404,True,1.0083100110462309,3,3,0.0,0.0,1.8664000711489381,2.691604997370108,0,2.3846711089463173,0.5774676183962622,27,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,7.600000000000004,15.200000000000008,3.800000000000002,0.0,14.994646692840298,3.3023613347094156,0.7482363108934129,True,0.9217764365034563,4,4,0.0,0.0,2.3940820058508656,3.534752601469174,0,1.7109001729548488,0.5830763771936213,28,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,7.800000000000004,15.600000000000009,3.900000000000002,0.0,17.370428260563553,3.605874343632248,-0.1781747036272359,True,1.8035166626755836,4,4,0.0,0.0,2.4989466723140294,3.5615021154943696,0,1.6892163173888446,0.5877404038248181,28,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,8.000000000000004,16.000000000000007,4.000000000000002,0.0,14.90791564636615,2.3947939128365663,1.0720710381413927,True,2.2178077302913315,3,3,0.0,0.0,1.7430645608110538,2.401400617100809,0,2.367664252366146,0.5874078191226552,29,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,8.200000000000003,16.400000000000006,4.100000000000001,0.0,17.70802467740546,5.1824272169504555,-1.4365338741291582,True,2.2240069262970565,4,4,0.0,0.0,1.0749315539116844,1.510868824852837,0,1.6785310949382586,0.5907587829345984,30,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,8.400000000000002,16.800000000000004,4.200000000000001,0.0,18.343617029278306,5.296301629198008,0.7281589120793228,True,2.0285083673726163,4,4,0.0,0.0,1.716277035437251,2.5018063591330435,0,1.7918983556192776,0.5835840570722124,30,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,8.600000000000001,17.200000000000003,4.300000000000001,0.0,17.186325299834863,6.720521102731804,1.1055682360317618,True,2.6610882230239894,3,3,0.0,0.0,1.9540703507439343,2.6106728224760585,0,2.38886830128127,0.5694284888419429,31,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,8.8,17.6,4.4,0.0,17.178729786931623,4.070088565023629,-1.7894237128584969,True,1.8677118009712135,4,4,0.0,0.0,2.177859691071818,3.004057783220324,0,1.6684777310908143,0.588483985845557,32,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,9.0,18.0,4.5,0.0,18.62488462863191,3.384146194656399,0.6571423991894991,True,1.4378618316141392,3,3,0.0,0.0,0.8205171261584231,0.9950580729271234,0,2.487652452937508,0.589306148694079,33,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,9.2,18.4,4.6,0.0,18.08824407350945,3.419989991063246,-0.9485694791713309,True,1.5457682347972699,4,4,0.0,0.0,1.9646235809883388,2.638507094920972,0,1.665779905003587,0.5889495164420449,34,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,9.399999999999999,18.799999999999997,4.699999999999999,0.0,18.262736860312742,5.776782089908251,-0.48596124640482463,True,1.2977941606514958,4,4,0.0,0.0,1.3894583483608363,2.0407825736519687,0,1.6830525493575694,0.581928583649115,34,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,9.599999999999998,19.199999999999996,4.799999999999999,0.0,19.32344817111596,2.946829293191196,0.047636496973821045,True,1.8578886821793312,4,4,0.0,0.0,1.7404676440875446,2.1658903506219844,0,1.6730556608924478,0.5818748673674669,34,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,9.799999999999997,19.599999999999994,4.899999999999999,0.0,20.901161553641103,4.688320648273452,0.016892886061736688,True,1.3183758592376489,4,4,0.0,0.0,1.036226750416259,1.4389037159451956,0,1.6918680643191801,0.586231160480381,34,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,9.999999999999996,19.999999999999993,4.999999999999998,0.0,18.560108498988996,4.374557424086213,-1.868778669590316,True,2.4406555812660513,3,3,0.0,0.0,1.787756424370724,2.2786577054473094,0,2.298602289685383,0.5927898228135748,35,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,10.199999999999996,20.39999999999999,5.099999999999998,0.0,17.62138390341613,6.963127605289165,-0.20136586248547872,True,3.351492219349464,3,3,0.0,0.0,4.186238343917713,4.859319466395347,0,2.485157246068253,0.5700340872092851,37,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,10.399999999999995,20.79999999999999,5.1999999999999975,0.0,24.230865004709706,2.7988402075899717,1.2944094448712145,True,4.383138012908122,3,3,0.0,0.0,1.7863047753696328,2.3249693620826055,0,2.4899520351345927,0.5900312830350449,39,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,10.599999999999994,21.19999999999999,5.299999999999997,0.0,22.798606518303796,2.7798057449405644,-1.069387054124313,True,3.1702540205994008,4,4,0.0,0.0,3.135070204881731,5.060536242944528,0,1.6834654301137018,0.5903306647544897,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,10.799999999999994,21.599999999999987,5.399999999999997,0.0,21.325414785974687,6.053635433905006,1.0397985426420695,True,1.2584980450910845,4,4,0.0,0.0,1.8800456647710466,3.5018094460355673,0,1.6821056871712252,0.5697053519945933,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,10.999999999999993,21.999999999999986,5.4999999999999964,0.0,20.599247129434858,6.0567971961672615,-1.2504679590624193,True,1.9585203186839566,4,4,0.0,0.0,2.3828267089553323,4.412266481029952,0,1.684383745534097,0.5924482084193574,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,11.199999999999992,22.399999999999984,5.599999999999996,0.0,21.51081488928008,6.309742039004437,2.0227633851029654,True,2.320766174169504,4,4,0.0,0.0,2.7419670469230333,3.577761982626149,0,1.7005841036931408,0.5655563596219094,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,11.399999999999991,22.799999999999983,5.699999999999996,0.0,24.931422152127958,1.1962106841794633,-1.149979430594761,True,5.11366124050783,4,4,0.0,0.0,1.71354558623945,2.307653228627798,0,1.707950851618268,0.5744458071374233,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,11.59999999999999,23.19999999999998,5.799999999999995,0.0,24.85519078065304,4.062727389628237,-1.5554333999564076,True,2.859570895223046,4,4,0.0,0.0,1.4941021216282686,2.124362331016117,0,1.6682979008817185,0.599877890635791,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,11.79999999999999,23.59999999999998,5.899999999999995,0.0,23.546318974368287,5.261808612796643,-0.6117870821030806,True,0.8856937015930568,4,4,0.0,0.0,2.4632557905550962,3.6751546743071186,0,1.6718661471767375,0.5906761238795308,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,11.99999999999999,23.99999999999998,5.999999999999995,0.0,25.231288443862216,4.023177782662608,0.7212364063556941,True,2.4380482490714304,4,4,0.0,0.0,1.797076870730341,3.4915543529976363,0,1.7141315240865884,0.5646874108755956,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,12.199999999999989,24.399999999999977,6.099999999999994,0.0,24.628645964354053,6.036100853102206,-0.29629372884003274,True,0.37967361211914813,4,4,0.0,0.0,3.4138605389240473,5.795382821026098,0,1.733945821342591,0.5761206631428406,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,12.399999999999988,24.799999999999976,6.199999999999994,0.0,23.364126419379225,6.259253910405389,0.6703092319916221,True,1.5857359275478953,4,4,0.0,0.0,0.8243898900696766,0.9357387994349584,0,1.733369426027137,0.5835495159526504,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,12.599999999999987,25.199999999999974,6.299999999999994,0.0,25.477765790107043,6.3705110200238515,0.14379637709830137,True,0.32062912557221884,4,4,0.0,0.0,2.25092149085788,3.3971906200391957,0,1.66748638318059,0.5943077401250757,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,12.799999999999986,25.599999999999973,6.399999999999993,0.0,28.50380863819294,7.651773287890532,-0.3427608233677013,True,3.1806486686768927,4,4,0.0,0.0,2.7686909337241565,4.2764289213147695,0,1.6839670000311424,0.5995143871840587,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,12.999999999999986,25.99999999999997,6.499999999999993,0.0,29.14867447456433,6.228758214267896,0.34477025235821995,True,3.1790862806805715,4,4,0.0,0.0,2.2448459374103447,4.184526609801231,0,1.691331979812443,0.5768453510506875,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,13.199999999999985,26.39999999999997,6.5999999999999925,0.0,28.375869484269668,7.93719852856506,0.4884681739769835,True,2.4353154376082764,4,4,0.0,0.0,2.378629099752944,3.6483769104038117,0,1.708583743620495,0.5755628529471654,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,13.399999999999984,26.79999999999997,6.699999999999992,0.0,26.258970215487132,6.8773277646080535,0.5457616626085056,True,0.7886787408090185,4,4,0.0,0.0,0.9297358948240406,1.5754376760766264,0,1.6746763444704542,0.5854800333261737,40,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,13.599999999999984,27.199999999999967,6.799999999999992,0.0,26.593968703972443,5.6404085082669795,-0.26233846410715617,True,1.3344466378295143,3,3,0.0,0.0,1.7142498923427454,2.0040375105969437,0,2.4425664026749767,0.5913154871606747,41,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,13.799999999999983,27.599999999999966,6.8999999999999915,0.0,28.276644471426764,5.451866853513017,1.5018392718235247,True,2.193275757641554,4,4,0.0,0.0,2.309489344490732,3.6435307529650167,0,1.7000221602996228,0.5737116202438978,42,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,13.999999999999982,27.999999999999964,6.999999999999991,0.0,29.32086763605111,6.691427274299771,0.3014804998279117,True,1.389531910677077,4,4,0.0,0.0,1.1628557867349405,1.7588255926470184,0,1.6797460573651661,0.5861149271058825,42,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,14.199999999999982,28.399999999999963,7.099999999999991,0.0,29.318641180431772,6.778016539387264,-1.4108949030766378,True,1.7141176723961895,4,4,0.0,0.0,1.7981453600107018,2.8923234163153517,0,1.6794816708664735,0.5839815082686775,42,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,14.39999999999998,28.79999999999996,7.19999999999999,0.0,29.292177311283822,6.368773284807604,0.16058706221793542,True,0.9792673599910914,4,4,0.0,0.0,1.5971352192319208,2.271561350133872,0,1.6769358221508834,0.581874780092902,42,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,14.59999999999998,29.19999999999996,7.29999999999999,0.0,30.465367636002004,7.085083095257348,-0.5694563096623977,True,1.404145654410494,4,4,0.0,0.0,1.7795167727716499,2.741029441807658,0,1.6682545455537405,0.5912484681505888,42,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,14.79999999999998,29.59999999999996,7.39999999999999,0.0,30.59068744196907,6.598658974499485,0.4691430233165071,True,1.357830704893675,4,4,0.0,0.0,2.4327639339732916,4.137307916988139,0,1.6804263148782108,0.5807775407103015,42,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,14.999999999999979,29.999999999999957,7.499999999999989,0.0,29.20517018015579,8.678294921194283,1.1953785418154406,True,1.8571653728353292,2,2,0.0,0.0,0.5686499235258846,0.5858008010690328,0,2.0827865684641207,0.9996645212591546,44,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,15.199999999999978,30.399999999999956,7.599999999999989,0.0,30.818492930522716,7.038193530117179,-0.5778858659978008,True,0.9081381594337615,4,4,0.0,0.0,1.0849095928846841,1.8089978914479299,0,1.7142861923051091,0.5921624339253303,46,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,15.399999999999977,30.799999999999955,7.699999999999989,0.0,29.912911246359872,7.006967509756184,-2.457529319540847,True,2.7030854307200767,4,4,0.0,0.0,2.3127476448162314,3.339094865385438,0,1.7451141210436445,0.5988190834772876,46,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,15.599999999999977,31.199999999999953,7.799999999999988,0.0,31.342240325888426,8.351441859481886,0.006634241438383569,True,0.5695300236661582,4,4,0.0,0.0,2.0853497065656486,3.5346352942243846,0,1.689233921396439,0.5963891516844139,46,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,15.799999999999976,31.59999999999995,7.899999999999988,0.0,32.16724868754232,6.758637307859208,-0.1939547365032543,True,1.2892239170684954,4,4,0.0,0.0,2.1730600512737883,3.710522610483313,0,1.7127195020016592,0.6029267142208189,46,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,15.999999999999975,31.99999999999995,7.999999999999988,0.0,32.79135404866214,8.859958916403126,0.06004792659373966,True,1.1702035385878442,4,4,0.0,0.0,2.368169131241446,3.464144000024119,0,1.7578439619504431,0.5780766146466203,46,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,16.199999999999974,32.39999999999995,8.099999999999987,0.0,31.651122244123776,7.9763052169805295,0.7702997838603824,True,1.0814250087767134,3,3,0.0,0.0,1.3208290378623808,1.886389474195206,0,2.305572030346433,0.607457721385811,47,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,16.399999999999974,32.79999999999995,8.199999999999987,0.0,35.73585213427592,7.572246163934638,-0.5809305893686144,True,3.057904998964443,3,3,0.0,0.0,1.7542082420439653,2.0492355873507977,0,2.4228781012991503,0.5884482034862673,49,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,16.599999999999973,33.199999999999946,8.299999999999986,0.0,32.77235185776859,9.541680198424343,1.7178231193431963,True,2.162306388572875,3,3,0.0,0.0,2.5732566770663503,3.8278789054718287,0,2.3672393766788864,0.5881939138713426,50,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,16.799999999999972,33.599999999999945,8.399999999999986,0.0,32.45927618770819,9.170985997308957,-0.7553078701830743,True,1.5704012871672106,3,3,0.0,0.0,0.9406636505002196,1.0981684387216353,0,2.4223085690013315,0.5932306649159855,53,0,0,0
1D_packet_loss_sweep,loss_0.1_speed_2,synchronized_bearing_fusion,16.99999999999997,33.99999999999994,8.499999999999986,0.0,33.9624482170851,8.157160406352897,0.00067174573974021,True,0.3448906705240421,3,3,0.0,0.0,0.8347838862107282,1.070438570561491,0,2.3722121437170314,0.6209220129479569,55,0,0,0
