experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,2.8000000000000003,5.6000000000000005,1.4000000000000001,0.0,4.908781568553606,1.8031782265447729,0.1655067652337689,True,0.8171463098302211,7,4,0.2571428571428574,0.40000000000000036,2.504388378039167,4.884249134153439,0,1.806114219246896,0.0029580309054147405,23,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,3.0000000000000004,6.000000000000001,1.5000000000000002,0.0,4.520185353192866,1.9514904467170766,0.8364106887813126,True,1.7587716886194584,5,4,0.28000000000000025,0.40000000000000036,3.017527376055159,5.460293462975141,0,1.9389340023892756,0.010347428292562742,26,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,3.2000000000000006,6.400000000000001,1.6000000000000003,0.0,4.5657011149019695,0.3461287159026943,1.5451542351347853,True,2.7063531194784383,4,2,0.15000000000000013,0.40000000000000036,2.1908281956632125,3.0338882778833494,0,3.8177671737319105,0.010347428292562742,30,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,3.400000000000001,6.800000000000002,1.7000000000000004,0.0,6.294174143309443,2.1672639494847563,1.4120259574847647,True,1.570990993098177,6,3,0.13333333333333344,0.40000000000000036,2.112780835438924,3.907746402149056,0,1.9009753371773188,0.006614931357450809,34,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,3.600000000000001,7.200000000000002,1.8000000000000005,0.0,5.980268745295299,3.7565076243828246,0.12536242511289225,True,2.3089785957435414,7,4,0.20000000000000018,0.40000000000000036,1.8324164186927334,2.651727606789175,0,1.9391119502757956,0.006614931357450809,40,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,3.800000000000001,7.600000000000002,1.9000000000000006,0.0,6.699159900625107,4.35281028882958,0.10410720938699822,True,2.615077342771407,8,4,0.20000000000000018,0.40000000000000036,1.8602079830444116,2.7312333918601706,0,2.1391608443999623,0.002264140368056167,43,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,4.000000000000001,8.000000000000002,2.0000000000000004,0.0,6.574491957479192,4.108945614579669,-0.3449598979670689,True,2.568797795808728,6,4,0.23333333333333317,0.3999999999999999,1.9329911938498716,3.2285849938954687,0,1.7577345600190053,0.003131538539370567,47,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,4.200000000000001,8.400000000000002,2.1000000000000005,0.0,8.016343872065082,2.677645038732158,0.8340047057914247,True,1.0846334240452542,7,4,0.19999999999999998,0.3999999999999999,2.0572052630908186,4.164960201061187,0,1.8875045300227835,0.010048261954652991,50,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,4.400000000000001,8.800000000000002,2.2000000000000006,0.0,8.76475683127236,2.107664406453079,0.7243150427624881,True,0.7310268284746139,7,4,0.142857142857143,0.40000000000000036,1.53990269545394,1.9814041923569188,0,1.9262101676508567,0.004900823244588978,53,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,4.600000000000001,9.200000000000003,2.3000000000000007,0.0,8.449890446235422,1.6552848002426985,0.579067851400768,True,1.1461420540111504,10,4,0.18000000000000016,0.40000000000000036,1.632408811359642,2.186421834238165,0,2.0284825769098744,0.0016447627451860922,54,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,4.800000000000002,9.600000000000003,2.400000000000001,0.0,8.19056154763177,2.2170511501148966,-0.10141684834794507,True,1.424876278775555,10,4,0.20000000000000018,0.40000000000000036,1.3931416864790063,2.769647601043943,0,1.7004176135061155,0.0016447627451860922,55,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,5.000000000000002,10.000000000000004,2.500000000000001,0.0,9.009314651073007,2.8693374910261573,-0.03627033614279142,True,1.057914542928687,10,4,0.2200000000000002,0.40000000000000036,2.17248350327246,4.3250204926973845,0,1.6910280949979277,0.0030853958842278744,57,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,5.200000000000002,10.400000000000004,2.600000000000001,0.0,9.772537132113808,3.408460457806109,-0.24784033471001823,True,1.0529685626462006,9,4,0.20000000000000018,0.40000000000000036,2.020975567954742,4.142096500740311,0,1.8558218605904495,0.0034121490821833462,59,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,5.400000000000002,10.800000000000004,2.700000000000001,0.0,10.705360479948181,4.573095090391565,0.5681310558981705,True,1.9596465888217165,9,4,0.20000000000000018,0.40000000000000036,2.4593490426406923,4.491838614496348,0,1.8842270363811515,0.006636814959156063,61,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,5.600000000000002,11.200000000000005,2.800000000000001,0.0,10.612430522730595,3.910374948488853,0.9243631545625062,True,1.5596851151315816,10,4,0.18000000000000016,0.40000000000000036,1.8875892460368369,4.210072464206884,0,1.7011235007775196,0.0007567971053481877,62,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,5.8000000000000025,11.600000000000005,2.9000000000000012,0.0,10.829438209553249,3.0229793974174015,1.0129495359544736,True,1.2786540452663655,10,4,0.20000000000000018,0.40000000000000036,2.3462308884725394,4.274271035802785,0,1.681116837021519,0.0013316682167858463,63,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,6.000000000000003,12.000000000000005,3.0000000000000013,0.0,10.384476552199338,2.282041971343981,0.6576038456979539,True,1.886219117489305,10,4,0.2200000000000002,0.40000000000000036,2.191541736459631,3.968315240930486,0,1.9681041989282573,0.0030595218859822207,65,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,6.200000000000003,12.400000000000006,3.1000000000000014,0.0,10.970561535821222,2.321629544990431,1.0820213907202612,True,1.9544628873636392,9,4,0.20000000000000018,0.40000000000000036,2.853864125691395,3.79716449359977,0,2.3420103066848035,0.0057254971918467845,67,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,6.400000000000003,12.800000000000006,3.2000000000000015,0.0,12.17766212040419,4.224653267319931,1.5302946377051838,True,1.9439702756982842,7,4,0.2571428571428574,0.40000000000000036,2.4320463606273104,3.6613845890850882,0,2.7246558598742605,0.006964892275191315,70,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,6.600000000000003,13.200000000000006,3.3000000000000016,0.0,13.992319522666307,4.180554124916275,1.916669748896364,True,2.2531685953873204,8,4,0.17500000000000016,0.40000000000000036,2.142964869779577,3.300414444034296,0,2.1724472196880864,0.0007687331935377627,74,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,6.800000000000003,13.600000000000007,3.4000000000000017,0.0,14.724390090492811,4.425546721893772,1.203494385403937,True,1.940205630876345,8,4,0.15000000000000013,0.40000000000000036,2.4191796725926253,3.444669190316283,0,2.147718563384343,0.009161775028662118,75,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,7.0000000000000036,14.000000000000007,3.5000000000000018,0.0,14.376998640845633,4.094739070126469,0.4633306819162276,True,0.842922213219761,11,4,0.20000000000000018,0.40000000000000036,2.3840803530485632,4.317016160084079,0,1.8018887579436023,0.0011427581074525642,76,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,7.200000000000004,14.400000000000007,3.600000000000002,0.0,14.075303707589297,4.085932958166161,0.13299888389067996,True,0.5993723594340519,10,4,0.20000000000000018,0.40000000000000036,1.892457737065411,3.770596438930115,0,1.714225599259336,0.003678379454157586,77,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,7.400000000000004,14.800000000000008,3.700000000000002,0.0,14.021073644989771,4.057737501758856,-0.1440793162716516,True,0.869172730860504,10,4,0.2200000000000002,0.40000000000000036,1.7491456984038856,2.920115667341524,0,1.6996835469076914,0.0009602901192816407,79,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,7.600000000000004,15.200000000000008,3.800000000000002,0.0,14.864092778292022,4.468088995827299,0.4270764476199627,True,0.8611450865288557,9,4,0.20000000000000018,0.40000000000000036,1.9903555650682705,2.825269427910836,0,1.8198305017954448,0.0009602901192816407,81,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,7.800000000000004,15.600000000000009,3.900000000000002,0.0,15.791752307891274,4.349132329373607,-0.3398813969129074,True,0.5949858492751369,8,4,0.2250000000000002,0.40000000000000036,2.0650121318775705,2.726191004839036,0,1.7270883415744853,0.0019116205626834623,84,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,8.000000000000004,16.000000000000007,4.000000000000002,0.0,16.411786832653537,3.930183613232757,0.0977704966105062,True,0.4289543022462001,6,4,0.26666666666666616,0.39999999999999947,2.0506143268324117,2.9118423049186677,0,2.2268362670054342,0.010105996318496721,88,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,8.200000000000003,16.400000000000006,4.100000000000001,0.0,14.504861626834561,4.146861762264866,-0.03843217186664363,True,1.896107198984573,7,4,0.14285714285714235,0.3999999999999986,2.19426776352701,2.786220067917259,0,1.917972507753392,0.008889556635957332,92,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,8.400000000000002,16.800000000000004,4.200000000000001,0.0,14.273192608658224,4.151168109854139,0.5153189856050879,True,2.5792816448305382,7,4,0.17142857142857082,0.3999999999999986,1.7585401279946677,3.2298640964285315,0,2.039008669907486,0.0027036184441352326,94,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,8.600000000000001,17.200000000000003,4.300000000000001,0.0,15.31680862300661,4.559546904539145,-0.23644285324716008,True,1.9156407755343332,9,4,0.22222222222222143,0.3999999999999986,1.8578619207511151,3.66041570855975,0,1.7967616919051708,0.0027821173402936073,97,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,8.8,17.6,4.4,0.0,16.50576414839953,4.050086748806961,-0.5035427207249171,True,1.2543311579815546,8,4,0.17499999999999938,0.3999999999999986,1.5369262712529574,2.253799258417568,0,2.0966981904212494,0.00575808872532808,99,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,9.0,18.0,4.5,0.0,17.051575775771717,3.9469779398346176,-0.24026357312564434,True,1.1238632001732625,7,4,0.25714285714285623,0.3999999999999986,1.9456432186606503,4.251202425778499,0,2.6450977939409186,0.00575808872532808,102,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,9.2,18.4,4.6,0.0,18.0992323384964,4.67555228272564,0.45908001728419173,True,0.5540070359671007,7,4,0.1999999999999993,0.3999999999999986,2.476826771806642,3.8819002145316968,0,2.637346782799499,0.0063172058294412615,106,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,9.399999999999999,18.799999999999997,4.699999999999999,0.0,19.00708820062871,4.9130782136202455,1.5464572826995977,True,1.5747437808017715,7,4,0.14285714285714235,0.3999999999999986,3.790222253750397,7.546777529879078,0,1.9083634710413446,0.0063172058294412615,109,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,9.599999999999998,19.199999999999996,4.799999999999999,0.0,19.329099594516396,4.230827253391587,0.9039898532037686,True,1.0760213638592093,9,4,0.1999999999999993,0.3999999999999986,3.220802572070908,8.120591776417706,0,1.8576070373267604,0.006087208569143675,111,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,9.799999999999997,19.599999999999994,4.899999999999999,0.0,19.716122105722597,3.918440124197112,1.106643899832481,True,1.4837805950544278,8,4,0.2249999999999992,0.3999999999999986,2.9428201113171912,7.863830155118592,0,2.1356246000825685,0.004549862349830183,113,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,9.999999999999996,19.999999999999993,4.999999999999998,0.0,20.046160469484295,3.991973816564392,0.6493109922489363,True,1.1999384734602287,7,4,0.22857142857142776,0.3999999999999986,1.3636117551714992,2.207526890158601,0,1.8933220891606568,0.004549862349830183,118,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,10.199999999999996,20.39999999999999,5.099999999999998,0.0,20.82826802651083,5.248525445937898,0.7036820151644265,True,0.8370434212682213,5,4,0.23999999999999916,0.3999999999999986,0.7576262180906065,0.979696466298546,0,2.064091252363344,0.005754723860891301,121,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,10.399999999999995,20.79999999999999,5.1999999999999975,0.0,21.104091567715415,4.599697862289975,0.1408100868921667,True,0.6875040499265634,7,4,0.14285714285714235,0.3999999999999986,1.4123553211960211,3.1293308588448454,0,2.0233597705106248,0.001620190562960008,126,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,10.599999999999994,21.19999999999999,5.299999999999997,0.0,20.856824203401924,4.078833980176265,-0.2943449341614769,True,1.3021731895601967,8,4,0.14999999999999947,0.3999999999999986,1.396308178918397,2.563398856515949,0,2.11904465645165,0.0040879602991802655,127,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,10.799999999999994,21.599999999999987,5.399999999999997,0.0,20.899586015281514,4.167791231770153,-0.10637017552976366,True,1.4213489412294056,10,4,0.21999999999999922,0.3999999999999986,1.5829664741359524,2.7661637703059756,0,1.9904929834362945,0.00500738016183702,128,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,10.999999999999993,21.999999999999986,5.4999999999999964,0.0,20.593877219246085,4.528927649495561,0.26657059378875386,True,1.7295151534294748,8,4,0.2249999999999992,0.3999999999999986,1.319052514806096,2.388580587738891,0,2.119674556098754,0.009725645313232624,132,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,11.199999999999992,22.399999999999984,5.599999999999996,0.0,20.22783040290469,4.957376579556178,0.9417098152424831,True,2.453182218093894,7,4,0.22857142857142776,0.3999999999999986,1.2842821340482289,2.9948774809717413,0,1.901071058926001,0.0021303138422488536,136,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,11.399999999999991,22.799999999999983,5.699999999999996,0.0,19.600941914946382,3.5180425493156346,1.6405380559940028,True,4.205505446591216,5,4,0.23999999999999916,0.3999999999999986,2.095462382251406,4.217326924803594,0,2.0415088455113732,0.010384326001029107,139,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,11.59999999999999,23.19999999999998,5.799999999999995,0.0,20.881015465751023,4.4329654421728915,1.2869528447376402,True,2.9837426794141795,6,4,0.16666666666666607,0.3999999999999986,2.579239195965114,4.9965119754311935,0,2.491527851990795,0.008822923616030626,144,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,11.79999999999999,23.59999999999998,5.899999999999995,0.0,22.162320727392167,4.350703363125707,0.9375395866883878,True,2.312189922243401,6,4,0.16666666666666607,0.3999999999999986,2.307435406779042,4.910444970013341,0,1.7737586490321422,0.004242921331258519,148,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,11.99999999999999,23.99999999999998,5.999999999999995,0.0,23.073399384714204,6.202110081054162,0.8179112712383816,True,1.252364177358361,7,4,0.22857142857142776,0.3999999999999986,1.7794101067534693,3.834436794789061,0,2.0116593372713,0.0025040188936622148,151,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,12.199999999999989,24.399999999999977,6.099999999999994,0.0,24.582935291736437,6.023019738810978,0.557440940856787,True,0.5917192612368914,7,3,0.17142857142857082,0.3999999999999986,2.3780105528489206,3.541700059268749,0,2.6725211661668817,0.004182709469885212,153,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,12.399999999999988,24.799999999999976,6.199999999999994,0.0,25.370925206860047,5.755700804006677,0.6732825646874392,True,0.9882645290106381,8,3,0.17499999999999938,0.3999999999999986,1.9052863863359928,4.148277006037131,0,2.166587107202343,0.0017579615890085385,154,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,12.599999999999987,25.199999999999974,6.299999999999994,0.0,24.956244891387936,5.253095648342741,0.26069777449947024,True,1.1060689870538523,10,4,0.17999999999999935,0.3999999999999986,2.574394414153929,4.714926213904862,0,2.0007007237818866,0.0017579615890085385,158,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,12.799999999999986,25.599999999999973,6.399999999999993,0.0,23.861250929323436,5.533522232441539,0.9817915397176386,True,2.1766824940520686,10,4,0.1999999999999993,0.3999999999999986,2.449306622733653,5.135572874471759,0,2.0076741139803094,0.0022150677772666775,159,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,12.999999999999986,25.99999999999997,6.499999999999993,0.0,24.421271502339536,5.6769357272125855,0.8952495271133648,True,1.9928096201747276,9,4,0.24444444444444358,0.3999999999999986,2.659254167132276,5.251076823882159,0,1.8684924368866729,0.005865387159673547,162,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,13.199999999999985,26.39999999999997,6.5999999999999925,0.0,23.99928394711767,7.259055818275543,1.371354130403867,True,2.84225338229113,8,4,0.1999999999999993,0.3999999999999986,2.7127328292690462,4.2750350666193055,0,2.1702593456023234,0.009019990722908393,164,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,13.399999999999984,26.79999999999997,6.699999999999992,0.0,27.910900697162926,7.264628406145105,-0.6836664861458129,True,1.4213744968382114,7,4,0.1999999999999993,0.3999999999999986,3.8347286210751617,6.479572611226089,0,2.577603170177698,0.010970402294466549,168,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,13.599999999999984,27.199999999999967,6.799999999999992,0.0,28.121165774369235,7.539853216481316,-0.8274243019943183,True,1.4424146911820743,8,4,0.1999999999999993,0.3999999999999986,3.4179617993174825,6.716115514033644,0,2.12444910462016,0.0050242702095175135,170,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,13.799999999999983,27.599999999999966,6.8999999999999915,0.0,29.236405278533613,7.401666518030466,-0.47980894642621286,True,1.7775567940283197,8,4,0.17499999999999938,0.3999999999999986,2.9179146522809845,5.425805648187075,0,1.7607612943387645,0.008646154696718016,173,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,13.999999999999982,27.999999999999964,6.999999999999991,0.0,28.372678069288312,7.568873950880534,0.8847258084057251,True,1.1159060316075422,8,4,0.2249999999999992,0.3999999999999986,1.867463365617783,2.9338873735317192,0,2.1680241853916216,0.004391762705744002,176,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,14.199999999999982,28.399999999999963,7.099999999999991,0.0,28.05869904209893,8.10879165229682,1.060866854702228,True,1.5031917459238946,7,4,0.22857142857142776,0.3999999999999986,1.5111244305390283,2.88224670804915,0,1.933348299698452,0.007135691787481943,179,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,14.39999999999998,28.79999999999996,7.19999999999999,0.0,28.185547151192804,7.512778371364133,0.02783964705795513,True,0.6900417805819798,7,4,0.17142857142857082,0.3999999999999986,1.828975000100502,5.233736857918901,0,2.536501586145519,0.004078050469289947,183,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,14.59999999999998,29.19999999999996,7.29999999999999,0.0,28.917448666372625,7.661948686556444,0.7492998291837032,True,0.8788016510278385,8,4,0.17499999999999938,0.3999999999999986,2.1267027833916705,6.145463614800256,0,1.67672268789065,0.003523028484634934,185,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,14.79999999999998,29.59999999999996,7.39999999999999,0.0,29.028297440032862,7.360354451175486,0.4677971471943415,True,0.7397633118354089,10,4,0.17999999999999935,0.3999999999999986,2.1672577613488135,5.8620373887652315,0,1.6823308358924367,0.00023196418212313266,186,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,14.999999999999979,29.999999999999957,7.499999999999989,0.0,29.748616876662254,7.478058758468653,1.0325031289074853,True,1.0628911534031613,11,4,0.18181818181818118,0.3999999999999986,1.9866021795635518,3.866873866463521,0,1.7662192985155651,0.002622957708476403,186,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,15.199999999999978,30.399999999999956,7.599999999999989,0.0,29.350867426019136,7.238593292906317,0.0651373208228616,True,1.1115470463655117,12,4,0.1999999999999993,0.3999999999999986,2.112473979761008,3.8989192247575466,0,1.6741159583325995,0.0018195704366796427,186,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,15.399999999999977,30.799999999999955,7.699999999999989,0.0,29.626804482876686,7.277709898490084,-0.43744847990895724,True,1.3213923807128738,10,4,0.23999999999999916,0.3999999999999986,2.492901007413145,3.9324064261423657,0,1.9673691336844805,0.0019683337959607687,188,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,15.599999999999977,31.199999999999953,7.799999999999988,0.0,29.372836276512057,7.271626454920559,-0.6561799076616804,True,2.0120332867000106,10,4,0.1999999999999993,0.3999999999999986,2.430998550990524,3.99397102640014,0,1.9923259748562272,0.005212203601290216,190,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,15.799999999999976,31.59999999999995,7.899999999999988,0.0,30.460756997675468,7.447620316010414,-0.29258375555143395,True,1.2602092091571118,10,4,0.15999999999999942,0.3999999999999986,2.2801800926002316,4.24214205645709,0,1.9955181266598243,0.00211103526713155,190,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,tro_sliding_window_fusion,15.999999999999975,31.99999999999995,7.999999999999988,0.0,30.64572914759453,7.808336683754912,0.6940975199373505,True,1.5338043342135088,11,4,0.2181818181818174,0.3999999999999986,2.024704725397393,3.447418183528686,0,1.7801049502194488,0.0020710540629599755,191,0,0,0
