experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,20.999999999999957,41.999999999999915,10.499999999999979,0.0,,,,False,,1,1,-7.105427357601002e-14,-7.105427357601002e-14,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,21.199999999999957,42.39999999999991,10.599999999999978,0.0,42.77204034774736,9.46403310173857,0.32042877883045917,True,1.2375416827729329,2,2,0.014999999999940172,0.02999999999995495,0.15498958814226477,0.15581400762908318,0,10.186483742061712,0.5950952704271921,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,21.399999999999956,42.79999999999991,10.699999999999978,0.0,,,,False,,1,1,-7.815970093361102e-14,-7.815970093361102e-14,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,21.599999999999955,43.19999999999991,10.799999999999978,0.0,,,,False,,1,1,-8.171241461241152e-14,-8.171241461241152e-14,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,21.799999999999955,43.59999999999991,10.899999999999977,0.0,,,,False,,1,1,-8.526512829121202e-14,-8.526512829121202e-14,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,21.999999999999954,43.99999999999991,10.999999999999977,0.0,,,,False,,1,1,-8.881784197001252e-14,-8.881784197001252e-14,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,22.199999999999953,44.399999999999906,11.099999999999977,0.0,48.388568301407666,11.104764388688897,0.04178422680573396,True,3.9887900065062483,2,2,0.014999999999929514,0.0299999999999514,0.24204424449157913,0.2469251646659517,0,9.807975715144524,0.6053087997614981,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,22.399999999999952,44.799999999999905,11.199999999999976,0.0,,,,False,,1,1,-9.592326932761353e-14,-9.592326932761353e-14,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,22.59999999999995,45.1999999999999,11.299999999999976,0.0,,,,False,,1,1,-9.947598300641403e-14,-9.947598300641403e-14,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,22.79999999999995,45.5999999999999,11.399999999999975,0.0,,,,False,,1,1,-1.0302869668521453e-13,-1.0302869668521453e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,22.99999999999995,45.9999999999999,11.499999999999975,0.0,,,,False,,1,1,-1.0658141036401503e-13,-1.0658141036401503e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,23.19999999999995,46.3999999999999,11.599999999999975,0.0,49.866746068451256,13.422939702040392,0.6201939272829493,True,3.96561192854732,2,2,0.014999999999918856,0.029999999999947846,1.753137500417615,1.8239831708919958,0,10.113358543851374,0.597487354371579,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,23.39999999999995,46.7999999999999,11.699999999999974,0.0,,,,False,,1,1,-1.1368683772161603e-13,-1.1368683772161603e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,23.599999999999948,47.199999999999896,11.799999999999974,0.0,,,,False,,1,1,-1.1723955140041653e-13,-1.1723955140041653e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,23.799999999999947,47.599999999999895,11.899999999999974,0.0,,,,False,,1,1,-1.2079226507921703e-13,-1.2079226507921703e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,23.999999999999947,47.99999999999989,11.999999999999973,0.0,,,,False,,1,1,-1.2434497875801753e-13,-1.2434497875801753e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,24.199999999999946,48.39999999999989,12.099999999999973,0.0,50.30304090559597,13.476150733212577,0.8500572813859308,True,2.497589419926897,2,2,0.014999999999908198,0.029999999999944293,1.4404532140536452,1.4758002179532548,0,9.977706955239416,0.6007762545367208,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,24.399999999999945,48.79999999999989,12.199999999999973,0.0,,,,False,,1,1,-1.3145040611561853e-13,-1.3145040611561853e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,24.599999999999945,49.19999999999989,12.299999999999972,0.0,,,,False,,1,1,-1.3500311979441904e-13,-1.3500311979441904e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,24.799999999999944,49.59999999999989,12.399999999999972,0.0,,,,False,,1,1,-1.3855583347321954e-13,-1.3855583347321954e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,24.999999999999943,49.999999999999886,12.499999999999972,0.0,,,,False,,1,1,-1.4210854715202004e-13,-1.4210854715202004e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,25.199999999999942,50.399999999999885,12.599999999999971,0.0,50.06900976481881,13.22785187814952,-0.5290783976914146,True,0.8852550296862793,2,2,0.01499999999989754,0.02999999999994074,1.9338240073651984,1.982099051991062,0,9.729926625671673,0.6075207144939566,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,25.39999999999994,50.79999999999988,12.69999999999997,0.0,,,,False,,1,1,-1.4921397450962104e-13,-1.4921397450962104e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,25.59999999999994,51.19999999999988,12.79999999999997,0.0,,,,False,,1,1,-1.5276668818842154e-13,-1.5276668818842154e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,25.79999999999994,51.59999999999988,12.89999999999997,0.0,,,,False,,1,1,-1.5631940186722204e-13,-1.5631940186722204e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,25.99999999999994,51.99999999999988,12.99999999999997,0.0,,,,False,,1,1,-1.5987211554602254e-13,-1.5987211554602254e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,26.19999999999994,52.39999999999988,13.09999999999997,0.0,54.24099907501306,12.740961275912706,-0.5442472206433102,True,1.953046706244262,2,2,0.014999999999886882,0.029999999999937188,0.4830754113285003,0.5075306150534515,0,9.483472425025193,0.6150446609927257,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,26.399999999999938,52.799999999999876,13.199999999999969,0.0,,,,False,,1,1,-1.6697754290362354e-13,-1.6697754290362354e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,26.599999999999937,53.199999999999875,13.299999999999969,0.0,,,,False,,1,1,-1.7053025658242404e-13,-1.7053025658242404e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,26.799999999999937,53.59999999999987,13.399999999999968,0.0,,,,False,,1,1,-1.7408297026122455e-13,-1.7408297026122455e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,26.999999999999936,53.99999999999987,13.499999999999968,0.0,,,,False,,1,1,-1.7763568394002505e-13,-1.7763568394002505e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,27.199999999999935,54.39999999999987,13.599999999999968,0.0,54.07102116008268,14.586932474398845,0.6788842564673928,True,1.2422345268972503,2,2,0.014999999999876223,0.029999999999933635,0.16695803328275202,0.17072160734920058,0,9.872836866465333,0.6035727901923602,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,27.399999999999935,54.79999999999987,13.699999999999967,0.0,,,,False,,1,1,-1.8474111129762605e-13,-1.8474111129762605e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,27.599999999999934,55.19999999999987,13.799999999999967,0.0,,,,False,,1,1,-1.8829382497642655e-13,-1.8829382497642655e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,27.799999999999933,55.599999999999866,13.899999999999967,0.0,,,,False,,1,1,-1.9184653865522705e-13,-1.9184653865522705e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,27.999999999999932,55.999999999999865,13.999999999999966,0.0,,,,False,,1,1,-1.9539925233402755e-13,-1.9539925233402755e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,28.199999999999932,56.399999999999864,14.099999999999966,0.0,50.1764777790245,14.824596350952962,-3.0777544369739838,True,6.980676262447754,2,2,0.014999999999865565,0.029999999999930083,0.20938689615128403,0.21030549294667936,0,9.340797326970215,0.6183779713508061,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,28.39999999999993,56.79999999999986,14.199999999999966,0.0,,,,False,,1,1,-2.0250467969162855e-13,-2.0250467969162855e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,28.59999999999993,57.19999999999986,14.299999999999965,0.0,,,,False,,1,1,-2.0605739337042905e-13,-2.0605739337042905e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,28.79999999999993,57.59999999999986,14.399999999999965,0.0,,,,False,,1,1,-2.0961010704922955e-13,-2.0961010704922955e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,28.99999999999993,57.99999999999986,14.499999999999964,0.0,,,,False,,1,1,-2.1316282072803006e-13,-2.1316282072803006e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,29.19999999999993,58.39999999999986,14.599999999999964,0.0,60.870348442342234,14.9185168708953,-0.036168645182432485,True,2.4910605361015814,2,2,0.014999999999854907,0.02999999999992653,0.7038918672931688,0.7468338711106096,0,9.5427500892938,0.6137125179873122,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,29.399999999999928,58.799999999999855,14.699999999999964,0.0,,,,False,,1,1,-2.2026824808563106e-13,-2.2026824808563106e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,29.599999999999927,59.199999999999854,14.799999999999963,0.0,,,,False,,1,1,-2.2382096176443156e-13,-2.2382096176443156e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,29.799999999999926,59.59999999999985,14.899999999999963,0.0,,,,False,,1,1,-2.2737367544323206e-13,-2.2737367544323206e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,29.999999999999925,59.99999999999985,14.999999999999963,0.0,,,,False,,1,1,-2.3092638912203256e-13,-2.3092638912203256e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,30.199999999999925,60.39999999999985,15.099999999999962,0.0,62.52320657078674,13.501241925649076,-0.02479388906888073,True,2.657940604955262,2,2,0.014999999999844249,0.029999999999922977,0.025571009488451396,0.025971290593961843,0,9.256638402909077,0.6209141330878845,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,30.399999999999924,60.79999999999985,15.199999999999962,0.0,,,,False,,1,1,-2.3803181647963356e-13,-2.3803181647963356e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,30.599999999999923,61.19999999999985,15.299999999999962,0.0,,,,False,,1,1,-2.4158453015843406e-13,-2.4158453015843406e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,30.799999999999923,61.599999999999845,15.399999999999961,0.0,,,,False,,1,1,-2.4513724383723456e-13,-2.4513724383723456e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,30.999999999999922,61.999999999999844,15.499999999999961,0.0,,,,False,,1,1,-2.4868995751603507e-13,-2.4868995751603507e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,31.19999999999992,62.39999999999984,15.59999999999996,0.0,61.882986941152204,16.192028396160747,-0.4327047031528516,True,0.89723658251896,2,2,0.014999999999833591,0.029999999999919424,1.5532512398515523,1.595149630592542,0,9.326350298499898,0.6190185616344966,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,31.39999999999992,62.79999999999984,15.69999999999996,0.0,,,,False,,1,1,-2.5579538487363607e-13,-2.5579538487363607e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,31.59999999999992,63.19999999999984,15.79999999999996,0.0,,,,False,,1,1,-2.5934809855243657e-13,-2.5934809855243657e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,31.79999999999992,63.59999999999984,15.89999999999996,0.0,,,,False,,1,1,-2.6290081223123707e-13,-2.6290081223123707e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,31.99999999999992,63.99999999999984,15.99999999999996,0.0,,,,False,,1,1,-2.6645352591003757e-13,-2.6645352591003757e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,32.19999999999992,64.39999999999984,16.09999999999996,0.0,62.14918371106528,16.262326534764078,0.4387878699545043,True,2.298925545823717,2,2,0.014999999999822933,0.029999999999915872,0.5937404898431218,0.5970019537529578,0,9.647575443535256,0.6096288963385262,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,32.39999999999992,64.79999999999984,16.19999999999996,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,32.59999999999992,65.19999999999985,16.29999999999996,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,32.799999999999926,65.59999999999985,16.399999999999963,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,32.99999999999993,65.99999999999986,16.499999999999964,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,33.19999999999993,66.39999999999986,16.599999999999966,0.0,69.5018336161471,17.771688884607315,0.556019724390044,True,3.362050647816628,2,2,0.014999999999830038,0.029999999999930083,0.30778349436459157,0.3179186774553894,0,8.98007034309369,0.6294905428617303,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,33.399999999999935,66.79999999999987,16.699999999999967,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,33.59999999999994,67.19999999999987,16.79999999999997,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,33.79999999999994,67.59999999999988,16.89999999999997,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,33.99999999999994,67.99999999999989,16.99999999999997,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,34.199999999999946,68.39999999999989,17.099999999999973,0.0,71.10928146491838,16.4080866935515,-1.1900484427225997,True,3.038941489370571,2,2,0.014999999999837144,0.029999999999944293,1.7462754350623213,1.7819456237717408,0,8.950212472474906,0.6301974468859762,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,34.39999999999995,68.7999999999999,17.199999999999974,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,34.59999999999995,69.1999999999999,17.299999999999976,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,34.799999999999955,69.59999999999991,17.399999999999977,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,34.99999999999996,69.99999999999991,17.49999999999998,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,35.19999999999996,70.39999999999992,17.59999999999998,0.0,68.05532291321235,18.77784826481671,-0.25648674392296766,True,2.6364033504087794,2,2,0.014999999999844249,0.029999999999958504,0.42095542830363314,0.43687649823968694,0,9.017511198730286,0.6284546345412774,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,35.39999999999996,70.79999999999993,17.69999999999998,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,35.599999999999966,71.19999999999993,17.799999999999983,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,35.79999999999997,71.59999999999994,17.899999999999984,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,35.99999999999997,71.99999999999994,17.999999999999986,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,36.199999999999974,72.39999999999995,18.099999999999987,0.0,73.47218293692228,19.7151869360962,-1.747991131070336,True,2.6103406067147286,2,2,0.014999999999851354,0.029999999999972715,1.0034400554458494,1.0443628964259057,0,8.715010973014106,0.6379575696807419,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,36.39999999999998,72.79999999999995,18.19999999999999,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,36.59999999999998,73.19999999999996,18.29999999999999,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,36.79999999999998,73.59999999999997,18.39999999999999,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,36.999999999999986,73.99999999999997,18.499999999999993,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,37.19999999999999,74.39999999999998,18.599999999999994,0.0,74.57939918310565,18.87687272864913,1.8530131193944284,True,1.8821530743848838,2,2,0.01499999999985846,0.029999999999986926,0.23387157380242696,0.23482703337281544,0,9.051981256742392,0.6269621912136458,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,37.39999999999999,74.79999999999998,18.699999999999996,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,37.599999999999994,75.19999999999999,18.799999999999997,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,37.8,75.6,18.9,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,38.0,76.0,19.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,38.2,76.4,19.1,0.0,75.06114195186889,20.274476909323624,-0.370577740015045,True,1.819138462287708,2,2,0.014999999999865565,0.030000000000001137,1.0989135478808185,1.107100044648161,0,8.720217177203343,0.6372788489479012,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,38.400000000000006,76.80000000000001,19.200000000000003,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,38.60000000000001,77.20000000000002,19.300000000000004,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,38.80000000000001,77.60000000000002,19.400000000000006,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,39.000000000000014,78.00000000000003,19.500000000000007,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,39.20000000000002,78.40000000000003,19.60000000000001,0.0,81.52597603773036,20.467767285022067,1.9176340776564227,True,3.768562949614606,2,2,0.01499999999987267,0.030000000000015348,0.16786521325216286,0.1760111900733729,0,9.073129890014703,0.6270552258648646,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,39.40000000000002,78.80000000000004,19.70000000000001,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,39.60000000000002,79.20000000000005,19.80000000000001,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,39.800000000000026,79.60000000000005,19.900000000000013,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,40.00000000000003,80.00000000000006,20.000000000000014,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,40.20000000000003,80.40000000000006,20.100000000000016,0.0,87.22605902787726,19.35752641461046,0.022754103974083565,True,6.866357595283879,2,2,0.014999999999879776,0.03000000000002956,1.271480368530009,1.3476862946248032,0,8.523096925558,0.644781151391605,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,40.400000000000034,80.80000000000007,20.200000000000017,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,40.60000000000004,81.20000000000007,20.30000000000002,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,40.80000000000004,81.60000000000008,20.40000000000002,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,41.00000000000004,82.00000000000009,20.50000000000002,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,41.200000000000045,82.40000000000009,20.600000000000023,0.0,82.61806096862352,20.08846095489594,-1.4115362020608675,True,1.5171213631187865,2,2,0.014999999999886882,0.03000000000004377,1.723298339341651,1.7720444717015926,0,8.44080828268785,0.6465912630347433,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,41.40000000000005,82.8000000000001,20.700000000000024,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_2,synchronized_bearing_fusion,41.60000000000005,83.2000000000001,20.800000000000026,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
