experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,17.999999999999968,0.0,0.0,0.0,0.13069582829870896,-2.050264641322522,-1.8242989073962648,True,2.7474957693360076,4,4,0.0,0.0,1.7628353267518968,2.704666866957306,0,1.6809248384675988,0.5856974603610501,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,18.199999999999967,0.0,0.0,0.0,-0.13328753018918527,-0.0967379006441209,0.31445033600875555,True,0.35496873234270093,4,4,0.0,0.0,1.4584115521547254,2.7258777654128945,0,1.6837279740914255,0.5701072544431092,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,18.399999999999967,0.0,0.0,0.0,0.28746179991596005,0.25694862680024116,-0.30566274002614074,True,0.4920229607099055,4,4,0.0,0.0,1.4421560365125152,2.5116996902344937,0,1.6765794130481428,0.5787553686591991,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,18.599999999999966,0.0,0.0,0.0,1.7765004103090511,-1.8511008874019466,0.058768083077323674,True,2.5663167946995715,4,4,0.0,0.0,2.5093178020439924,4.06127449596417,0,1.6593928800786124,0.5877725016764135,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,18.799999999999965,0.0,0.0,0.0,-1.3771682026764105,1.8781400883179402,-0.8217980900665479,True,2.4696871361868737,4,4,0.0,0.0,1.4745441167194022,2.551426649544402,0,1.6688305860552515,0.5775561467957285,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,18.999999999999964,0.0,0.0,0.0,-0.5321148566501559,-2.1824798442572253,-0.6499984347362606,True,2.338559910803323,4,4,0.0,0.0,2.5898521365374094,3.214987234993552,0,1.7068404967679172,0.5768324408014349,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,19.199999999999964,0.0,0.0,0.0,1.6319369256388718,-0.528941329280887,-2.2014744126580665,True,2.7909651822753476,4,4,0.0,0.0,1.7565014558765095,2.1541110765134572,0,1.7162351404082634,0.5846884008820687,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,19.399999999999963,0.0,0.0,0.0,0.9967306611755149,-3.120272578482499,1.4755659380381683,True,3.5926129505494555,4,4,0.0,0.0,0.7393804011769702,0.8895568643946247,0,1.6789493753056504,0.5641521614351818,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,19.599999999999962,0.0,0.0,0.0,-0.6110700214201366,1.8290452475342618,0.8698680069389969,True,2.1155338423438415,4,4,0.0,0.0,1.1378876085237681,1.8859997008365745,0,1.686008872085838,0.5791979311385468,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,19.79999999999996,0.0,0.0,0.0,1.3250694382138426,1.416440381956768,-0.1879181957157372,True,1.94869844255268,4,4,0.0,0.0,2.947930481336858,3.767509179345698,0,1.6733645944797155,0.5754484557415315,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,19.99999999999996,0.0,0.0,0.0,-0.17066496339237353,0.4461760586809814,-0.47473180500559214,True,0.6734759771169885,4,4,0.0,0.0,1.0829016934758464,1.3546911906251988,0,1.6942050409966096,0.5815415449305996,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,20.19999999999996,0.0,0.0,0.0,0.9781501298660507,-2.039471315215815,0.19519697359077762,True,2.270313366177475,4,4,0.0,0.0,2.3517211852548714,4.096422396461611,0,1.6892600974640446,0.5785121474761721,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,20.39999999999996,0.0,0.0,0.0,-0.6015348904779918,1.6525579580378766,-0.49232678603820923,True,1.826246887303959,4,4,0.0,0.0,1.0345628515039422,1.8021420214957933,0,1.6848121359565855,0.5847441328882246,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,20.59999999999996,0.0,0.0,0.0,0.09259367620324568,-1.4484562894175854,-0.5601810097872527,True,1.55576411288873,4,4,0.0,0.0,0.7424413708045464,1.2198322158109496,0,1.6946367931558886,0.5791688266340072,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,20.799999999999958,0.0,0.0,0.0,-0.01038784032609423,0.23681148694354648,0.8169537651906986,True,0.8506474252205276,4,4,0.0,0.0,0.936985096091353,1.2163106340082983,0,1.6957925200794606,0.5762238374252979,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,20.999999999999957,0.0,0.0,0.0,1.7004045883381127,-2.2497447728481452,1.3347095337327062,True,3.1199642380059163,4,4,0.0,0.0,1.3138959166374993,1.9766504862077996,0,1.6940166058295902,0.5756903189769074,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,21.199999999999957,0.0,0.0,0.0,-2.3658312110181448,-2.164569578216224,0.828803338554513,True,3.3120135494840373,4,4,0.0,0.0,3.7038909617553624,5.838574637436266,0,1.7559267700852936,0.5610132404314591,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,21.399999999999956,0.0,0.0,0.0,-1.513947930869096,2.37140788295693,-0.7678825123522797,True,2.916377416849461,4,4,0.0,0.0,1.3265219680247724,1.8228702214323396,0,1.6721614223551695,0.5778540816618919,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,21.599999999999955,0.0,0.0,0.0,-0.38443249717085476,-0.2398713131564936,1.6685648203321508,True,1.7289983086765883,4,4,0.0,0.0,0.7027995363267514,1.1615852799463267,0,1.695774075705252,0.5697680911821861,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,21.799999999999955,0.0,0.0,0.0,1.276991422623902,-1.4159949707277388,-0.4954043612040487,True,1.9700696260998642,4,4,0.0,0.0,2.550743754242527,4.127675859694885,0,1.7064917016364802,0.5781523985692028,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,21.999999999999954,0.0,0.0,0.0,2.8258132180635287,-0.36208439806814424,1.9861035256556392,True,3.4728853521716903,4,4,0.0,0.0,2.8885443952553524,4.464708514910692,0,1.731471752560497,0.5656342556444428,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,22.199999999999953,0.0,0.0,0.0,-0.18449931482403215,-0.8584666796548858,1.1357816155373408,True,1.4356200456391075,4,4,0.0,0.0,1.0162939078090836,1.3929941941513342,0,1.6846324909222616,0.5689693715562183,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,22.399999999999952,0.0,0.0,0.0,-0.42308932158548607,-1.4035549358462687,-0.6294612985923034,True,1.5953659637849866,4,4,0.0,0.0,1.3557487190810389,1.8385989646046716,0,1.674346253782466,0.5805204749352819,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,22.59999999999995,0.0,0.0,0.0,-1.3643507838655977,0.28399526143758624,-1.472869661768322,True,2.0276714256780375,4,4,0.0,0.0,1.6343096368660253,2.2310894229494957,0,1.6699531181422578,0.5894052867835585,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,22.79999999999995,0.0,0.0,0.0,0.10799790586565383,-1.900004850185228,0.8287889982450568,True,2.075710283736823,4,4,0.0,0.0,1.4666389727796174,2.3113591630853625,0,1.6903626749109946,0.5775857237344894,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,22.99999999999995,0.0,0.0,0.0,1.0242249852039904,-0.4462608989573825,0.35400143285801344,True,1.17196528306938,4,4,0.0,0.0,2.448279723521173,3.356879037910065,0,1.7272895002608089,0.5780148603022209,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,23.19999999999995,0.0,0.0,0.0,0.5972402927862428,0.5055853586175896,-0.6584681410121496,True,1.0226890118231786,4,4,0.0,0.0,0.6091454429223273,0.9830899375996034,0,1.690024782250131,0.5809317125173902,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,23.39999999999995,0.0,0.0,0.0,3.3986520663232804,1.239842269419849,-1.8096548809024018,True,4.045107601651352,4,4,0.0,0.0,1.6090868442659267,2.410138388274528,0,1.6943882475529903,0.5851140043923792,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,23.599999999999948,0.0,0.0,0.0,0.15794662062344658,1.039196518766301,-0.29068254668557675,True,1.0905837347631673,4,4,0.0,0.0,1.3261654477210347,1.8310534696921732,0,1.7410343961296018,0.5768998284307194,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,23.799999999999947,0.0,0.0,0.0,1.217018187164072,-1.0157501734916996,-1.802879140633538,True,2.4006780039330695,4,4,0.0,0.0,4.091902760520267,7.1626924413050554,0,1.6697323941767745,0.5876809578280785,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,23.999999999999947,0.0,0.0,0.0,0.575462639546417,1.1798343824111215,0.7995372606591555,True,1.5370186240301411,4,4,0.0,0.0,1.0635486991509107,1.793330172634849,0,1.6924844266011834,0.5756637527243839,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,24.199999999999946,0.0,0.0,0.0,-1.361789013178165,-1.0394293294934003,-1.3147449507173088,True,2.1594992319657162,4,4,0.0,0.0,2.5863968562369104,4.246208978971107,0,1.674342091897207,0.5809086412812107,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,24.399999999999945,0.0,0.0,0.0,0.441668721283434,-1.869879124243007,0.3781489892976498,True,1.9581919866925135,4,4,0.0,0.0,1.7440668858396342,2.4393784712301354,0,1.6802190057463708,0.5720175652384998,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,24.599999999999945,0.0,0.0,0.0,-0.24791075878172997,2.475479110114694,0.5953996573719156,True,2.558115970970152,4,4,0.0,0.0,2.967098849590225,4.0486477537569945,0,1.7277718713537322,0.562884631193784,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,24.799999999999944,0.0,0.0,0.0,-0.518331950786869,0.46153973175183166,0.23736608628038985,True,0.7335050061916029,4,4,0.0,0.0,2.6920163667385686,4.069895857738892,0,1.702921335173958,0.5750499397587747,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,24.999999999999943,0.0,0.0,0.0,5.233257274991503,-2.4498900283875784,-2.3942403271714245,True,6.254704597476872,4,4,0.0,0.0,2.70073433713179,4.70967366827353,0,1.6892679762894502,0.5896948683365282,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,25.199999999999942,0.0,0.0,0.0,-0.33608925460179745,-1.284609060546804,-0.08572285678935403,True,1.3306106995187819,4,4,0.0,0.0,2.8991263482631946,4.840770809903133,0,1.7103457343491641,0.5698888940299872,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,25.39999999999994,0.0,0.0,0.0,-0.8723587974792336,1.848560347195624,0.3476709743975653,True,2.0734175496512934,4,4,0.0,0.0,3.1137407086795976,4.781481712743691,0,1.6831691405450804,0.5695440316372391,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,25.59999999999994,0.0,0.0,0.0,-0.007721995136075752,0.8320522398313791,0.15092990942834172,True,0.8456656529488139,4,4,0.0,0.0,1.3946239510263028,1.8109481287202271,0,1.6630810678861891,0.5782196849618617,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,25.79999999999994,0.0,0.0,0.0,-1.161517297884785,3.024951144762653,-0.7161751048887,True,3.3184874027708466,4,4,0.0,0.0,2.495717349959626,3.4423701037824492,0,1.6897614472394347,0.5815742017172583,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,25.99999999999994,0.0,0.0,0.0,1.161064564032905,0.5519851605410085,0.27835379583936753,True,1.3153856373583326,4,4,0.0,0.0,2.824539057010367,4.616000952737832,0,1.691046695234763,0.5740471031786389,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,26.19999999999994,0.0,0.0,0.0,2.2019219764584075,-1.3616002202258481,-0.0863240910725056,True,2.5903411742141365,4,4,0.0,0.0,1.9835524962752813,2.57136372233823,0,1.674860041380369,0.5764261501822721,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,26.399999999999938,0.0,0.0,0.0,-1.0506669228615797,1.6254798575845189,0.9688918250662836,True,2.1644484560480257,4,4,0.0,0.0,1.7075433706460603,2.473254555381984,0,1.715317351355427,0.5695256264482358,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,26.599999999999937,0.0,0.0,0.0,0.04165007711594055,2.0514471992225727,-0.3826275857999045,True,2.087240812541036,4,4,0.0,0.0,1.9778548330998955,2.784769565270489,0,1.672114267363286,0.569115749460503,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,26.799999999999937,0.0,0.0,0.0,1.044492278122841,0.03879732727496037,0.34631877647988374,True,1.1010931144115135,4,4,0.0,0.0,1.5583885693071335,2.615960095320175,0,1.6905370327764238,0.5740615882520805,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,26.999999999999936,0.0,0.0,0.0,0.5750464141962076,0.6072592510060103,0.11701381371261163,True,0.8444728586590967,4,4,0.0,0.0,1.8294535129230916,3.0561642684402797,0,1.6811675124934917,0.5754772964274734,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,27.199999999999935,0.0,0.0,0.0,-2.3972910813867023,0.07640349200291273,-0.5404555412050615,True,2.4586447922596952,4,4,0.0,0.0,2.4446850285061035,3.085461894671052,0,1.7476289660776074,0.5812119257677811,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,27.399999999999935,0.0,0.0,0.0,-0.17178832799633303,-0.050243640794178535,-0.08456845405435812,True,0.19795826958521895,4,4,0.0,0.0,1.517154412884026,1.9039940017754045,0,1.6662111561611819,0.5817405031188462,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,27.599999999999934,0.0,0.0,0.0,-1.1257552343100994,0.7122978781445196,-1.6650888174749257,True,2.132419725304054,4,4,0.0,0.0,2.0927032154978487,3.009162727528729,0,1.6911213021991935,0.5808986034369445,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,27.799999999999933,0.0,0.0,0.0,1.2404919488520794,0.07266228995418225,-1.9468686197549634,True,2.309631465436599,4,4,0.0,0.0,0.8541598804786918,1.5294112906886455,0,1.6794737767569974,0.5840371527051925,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,27.999999999999932,0.0,0.0,0.0,0.5130515617042631,1.9434651628757995,-0.35643716574102435,True,2.041402997303701,4,4,0.0,0.0,3.045103373101267,5.093092738542312,0,1.6635152498662575,0.5753322262237135,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,28.199999999999932,0.0,0.0,0.0,-1.095662119632945,0.812233948530447,-0.09533713985750514,True,1.367219308589565,4,4,0.0,0.0,1.9086431552309473,2.807926304158854,0,1.6739413664078164,0.5788085051276932,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,28.39999999999993,0.0,0.0,0.0,0.7174903706193725,-0.8025388435088947,-0.9047156974239051,True,1.4061904282270383,4,4,0.0,0.0,1.532213452309744,1.6484179753520793,0,1.7174666719208902,0.5779235574494949,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,28.59999999999993,0.0,0.0,0.0,-1.2849779398455123,2.5130351943005653,-0.4062359974344689,True,2.8515858533971015,4,4,0.0,0.0,1.023805677094512,1.3191366823550683,0,1.7039276839788844,0.5804674175435428,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,28.79999999999993,0.0,0.0,0.0,1.8721169670258517,0.9511887386011457,-1.2069290967603865,True,2.4220362918987313,4,4,0.0,0.0,2.0558775163155074,3.2542781507658605,0,1.6874754588511618,0.5859088861658377,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,28.99999999999993,0.0,0.0,0.0,-1.566720552824385,2.502737262672719,0.8109465831987865,True,3.062015913971491,4,4,0.0,0.0,3.1916230648307913,5.5971530989247436,0,1.727425081349697,0.574487796290682,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,29.19999999999993,0.0,0.0,0.0,0.4738342432081974,-0.8331971112852566,0.5095827054837309,True,1.0855463371127463,4,4,0.0,0.0,1.2948714717897412,2.0724086831541464,0,1.7177829498512065,0.5728518795524349,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,29.399999999999928,0.0,0.0,0.0,-0.4950535316363407,-1.2232431441487972,0.731489271938221,True,1.5088002995271963,4,4,0.0,0.0,1.2161269338795695,1.6514798940394515,0,1.6968042077788001,0.5749834875662715,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,29.599999999999927,0.0,0.0,0.0,2.8554082881637997,-1.2653743876387646,-0.17800018794072317,True,3.128292329676629,4,4,0.0,0.0,1.895008036647213,2.7805610582684364,0,1.7045429008533117,0.5816015170339343,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,29.799999999999926,0.0,0.0,0.0,-2.9148188867235256,0.8435526896762838,-0.019865698210278143,True,3.0344925323067855,4,4,0.0,0.0,1.5214178419538966,2.5015415884966132,0,1.6755852650600382,0.5748740929716821,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,29.999999999999925,0.0,0.0,0.0,0.7330681157075257,0.05979736644231321,1.5290126359477976,True,1.6967157181415073,4,4,0.0,0.0,0.885454700953094,1.3247362561697404,0,1.6818323160769786,0.5793124402563302,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,30.199999999999925,0.0,0.0,0.0,1.1884833462033966,1.001918422931557,-0.35808855100558545,True,1.595167891092897,4,4,0.0,0.0,1.13806323561559,1.5248027729224325,0,1.6717983403041439,0.5792572627875721,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,30.399999999999924,0.0,0.0,0.0,0.4344803948703052,0.6882358883451211,0.03277069670219807,True,0.8145647734190338,4,4,0.0,0.0,1.4835021868569465,1.721086199108294,0,1.7075981041753296,0.5744638248367129,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,30.599999999999923,0.0,0.0,0.0,-1.6605170589571654,-0.8230757918301197,-1.0876396409977531,True,2.148890562791473,4,4,0.0,0.0,1.6245414155519409,2.45094865926158,0,1.6689175877425306,0.5851165635437318,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,30.799999999999923,0.0,0.0,0.0,0.8480489342459026,1.695417242796252,-0.23012700996760468,True,1.9096033783912005,4,4,0.0,0.0,1.9825337322476981,3.245731961648812,0,1.7179074306086481,0.5818817969033944,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,30.999999999999922,0.0,0.0,0.0,0.11048677842659274,-2.219185727718278,0.5727990624864296,True,2.2945786951640867,4,4,0.0,0.0,1.6761757066070324,1.8195132801257334,0,1.7116690800331362,0.5654837620109341,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,31.19999999999992,0.0,0.0,0.0,0.24216382505499576,-1.2364588661783045,-0.7893055066500142,True,1.4867673082040243,4,4,0.0,0.0,2.6749346576767987,4.306060868927899,0,1.669382583837133,0.575214071543541,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,31.39999999999992,0.0,0.0,0.0,-0.8949928311519274,-0.41382103306918755,0.39117474490190435,True,1.060791070980927,4,4,0.0,0.0,2.0927346015634947,3.254023194166329,0,1.7082413416631623,0.571748597816358,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,31.59999999999992,0.0,0.0,0.0,-0.8643969190218816,0.5194975502325616,-0.04908586282453596,True,1.0096876547929976,4,4,0.0,0.0,1.7960176016316374,2.53929881820847,0,1.6782656754280079,0.5752206082397199,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,31.79999999999992,0.0,0.0,0.0,1.3305994084413555,-1.4269788626268938,-0.36197373079519085,True,1.9843861624981711,4,4,0.0,0.0,1.6127289423769156,2.031634443283651,0,1.6808986912050015,0.5818132375239193,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,31.99999999999992,0.0,0.0,0.0,-1.1680049280495504,0.07084320842464692,0.4615710159441433,True,1.257895891911426,4,4,0.0,0.0,2.2083253510642926,3.976031999003611,0,1.7105833429103228,0.5794884071592494,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,32.19999999999992,0.0,0.0,0.0,-0.1113528495821641,-0.11772929065915748,1.4097729744076888,True,1.4190558418749695,4,4,0.0,0.0,1.7194032134940662,2.6229626834288804,0,1.6808448683883064,0.5643318907743938,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,32.39999999999992,0.0,0.0,0.0,-0.05835482045976966,-0.892694835218509,-1.9405117135732475,True,2.136795513008129,4,4,0.0,0.0,2.3938146352488876,4.231760484334743,0,1.665780213684901,0.5834208265369505,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,32.59999999999992,0.0,0.0,0.0,1.6679580503013527,0.6684582685075625,-1.4159559196535874,True,2.287761281406619,4,4,0.0,0.0,2.0908887575858484,2.4028663093253644,0,1.679437052273191,0.5805520103574001,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,32.799999999999926,0.0,0.0,0.0,-0.08271029206091127,-0.10569913249983866,-2.3018559200154463,True,2.305765377382134,4,4,0.0,0.0,1.8058609756367092,2.0930158902850304,0,1.656106177413137,0.5880290916437927,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,32.99999999999993,0.0,0.0,0.0,0.024973808126011868,0.6327303689230295,-1.4902194385448195,True,1.619174291380216,4,4,0.0,0.0,1.2965280006807667,2.36736583615987,0,1.6580411440387843,0.5802155088226523,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,33.19999999999993,0.0,0.0,0.0,0.5058472779030266,0.2146287143698387,-0.11419365678737758,True,0.5612371556164337,4,4,0.0,0.0,0.954982576773644,1.5980880185292838,0,1.6664679118822268,0.5808059519645564,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,33.399999999999935,0.0,0.0,0.0,0.00504546615818739,0.5146220381361561,-0.574596819775194,True,0.771377212626826,4,4,0.0,0.0,1.1100795974197903,1.6594699965156017,0,1.7026983695933973,0.579719029861106,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,33.59999999999994,0.0,0.0,0.0,0.9918105770204617,-0.9531827792907571,0.9590174063418563,True,1.6768899835984394,4,4,0.0,0.0,1.649661073524708,2.4063292982973916,0,1.677198153490331,0.5744514142230429,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,33.79999999999994,0.0,0.0,0.0,0.4656453223744324,-1.3679216145129032,1.077322553226031,True,1.8024036710432632,4,4,0.0,0.0,1.4612774008906229,1.9967755621593422,0,1.724567524938611,0.5708544324754408,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,33.99999999999994,0.0,0.0,0.0,-0.7529472757550473,0.5179522722284637,-0.1200085409459527,True,0.9217408563547307,4,4,0.0,0.0,1.5642077190216008,1.9801044240187506,0,1.6738187910624642,0.5777484997481758,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,34.199999999999946,0.0,0.0,0.0,-0.08493854205426782,0.4696649606038844,-0.5030876650973477,True,0.6934673243336372,4,4,0.0,0.0,1.35256709670634,1.7318611266200572,0,1.697387097807752,0.5841328328778455,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,34.39999999999995,0.0,0.0,0.0,0.21383428096616636,-0.04736995260289564,0.8328525938687179,True,0.8611692372813659,4,4,0.0,0.0,1.4660415018122974,2.4429404139384285,0,1.6955072181833892,0.5763925785710633,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,34.59999999999995,0.0,0.0,0.0,1.492872819799128,0.2899617699690296,0.4612520816657281,True,1.589182358000346,4,4,0.0,0.0,2.1748711175388054,3.9057602858101776,0,1.711893457566111,0.5782244809889614,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,34.799999999999955,0.0,0.0,0.0,1.7701732377770345,-2.219886100007528,0.9505205041592095,True,2.994143753659089,4,4,0.0,0.0,3.2009478919040455,4.177183740729771,0,1.6834335168579515,0.5727687327346656,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,34.99999999999996,0.0,0.0,0.0,-0.39382303714211264,0.3291551596108556,-0.8553533286250445,True,0.9975314633996409,4,4,0.0,0.0,1.7315419313305644,2.7164509508372237,0,1.698694346935303,0.5784603247171506,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,35.19999999999996,0.0,0.0,0.0,0.180119488984121,-0.6216144982358355,0.4261902623045823,True,0.7749101589294974,4,4,0.0,0.0,1.7335580977656226,2.1285014757752303,0,1.664283503913457,0.5731058018003493,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,35.39999999999996,0.0,0.0,0.0,-0.4208967403949514,-0.43643319680211135,-0.010778056889626624,True,0.6064191354635189,4,4,0.0,0.0,1.4908284628127695,2.2829609769805863,0,1.6889489116598408,0.5741899910164112,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,35.599999999999966,0.0,0.0,0.0,-0.5217795643544584,0.588557032888362,-0.5030345165427433,True,0.9336471601058252,4,4,0.0,0.0,1.813039135866275,2.8665421811855643,0,1.678075987775561,0.5781486254391993,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,35.79999999999997,0.0,0.0,0.0,-1.7558829305248251,-1.9441624225977485,-0.6509417704366051,True,2.699373553187616,4,4,0.0,0.0,1.800554506467905,2.7421044263139964,0,1.699761930777759,0.5731149091115048,0,0,0,0
1A_ideal_synchronized,ideal_static_5hz,synchronized_bearing_fusion,35.99999999999997,0.0,0.0,0.0,-1.4977653046954522,0.4306564918149078,1.048430359609952,True,1.8782896850176327,4,4,0.0,0.0,1.5616078200672578,1.8828908457086764,0,1.6945723218642672,0.5743295702434114,0,0,0,0
